29.0312,29.7399,29.5420,30.0217,29.9618,31.3747,29.1892,30.5876,29.0165,29.2486,29.4383,29.8373,28.4565,29.8890,29.9943,29.5022,28.2410,27.1999,29.1291,28.4694,26.5051,25.2968,27.2256,24.9965,27.6881,26.5048,27.0717,27.4384,24.9654,25.0937,23.8630,23.8848,20.2486,20.5813,20.3018,20.9437,20.4630,21.4012,20.4116,21.5729,19.9431,20.2366,20.0339,20.3389,20.4079,20.0312,20.4243,21.2699,20.6456,19.7192,20.0896,20.3632,20.5322,18.0866,18.1634,15.9544,19.2104,18.0156,19.0653,17.8458,16.1898,16.0851,16.1646,15.6212,15.4466,16.0413,15.9726,16.1245,16.0599,16.0133,16.4200,16.9722,15.8134,16.0816,15.6042,16.1985,15.7883,16.8037,15.4088,15.5127,16.0431,17.0752,17.3435,15.9916,16.7262,13.9401,16.6443,16.2628,15.8883,15.0814,13.9482,13.7838,12.9671,11.5489,13.5921,11.9712
29.0351,29.7475,29.5156,29.9868,29.9747,31.3496,29.1863,30.6101,29.0222,29.3131,29.3916,29.8702,28.4553,29.8801,29.9638,29.5296,28.3377,27.2075,29.2004,28.4976,26.5431,25.3481,27.5071,24.7495,27.7328,26.5152,27.0840,27.3943,25.0018,25.1358,23.8221,23.8769,20.2652,20.5823,20.2914,20.9285,20.4475,21.4636,20.4023,21.4695,19.9195,20.2410,19.9985,20.3497,20.3611,20.0570,20.4651,21.2105,20.5942,19.6349,20.0355,20.4234,20.6556,18.2648,18.2491,15.9968,19.2813,18.0600,19.1454,17.9147,16.2061,16.0807,16.2538,15.6352,15.4415,16.2591,15.9222,16.4497,16.1865,15.9682,16.4505,16.9788,15.8376,16.0755,15.4606,15.9635,15.7951,16.7565,15.1420,15.1044,15.9891,17.0551,17.2709,16.2312,16.8100,14.0926,16.5542,16.4684,15.8954,15.1163,14.0259,13.8101,12.9318,11.6437,13.6042,12.0331
29.0532,29.7413,29.4629,29.9633,29.9673,31.3347,29.1812,30.6181,29.0343,29.4125,29.3404,29.9031,28.4488,29.8799,29.9480,29.5634,28.4626,27.1955,29.2657,28.4481,26.5967,25.4021,27.7176,24.4124,27.7946,26.5470,27.0890,27.3586,25.0732,25.1834,23.8103,23.8701,20.2682,20.5644,20.2782,20.9303,20.4885,21.5287,20.4278,21.4791,19.9164,20.2287,19.9695,20.3996,20.3264,20.0245,20.5565,21.1272,20.5000,19.7648,19.9853,20.4674,20.7522,18.3804,18.3124,16.0799,19.3641,18.0843,19.2183,17.9411,16.2774,16.0474,16.3185,15.6658,15.4695,16.2583,15.8697,16.5909,16.2437,16.0656,16.4853,17.0573,15.8359,16.2860,15.3900,15.8472,15.8251,16.7661,14.9818,14.9664,15.9607,16.9972,17.1724,16.4452,16.8821,14.2844,16.3843,16.6318,15.8180,15.1552,14.1251,13.8207,12.8248,11.7606,13.5971,12.0886
29.0703,29.7357,29.4433,29.9831,29.9584,31.3360,29.1937,30.6335,29.0246,29.3764,29.2666,29.9332,28.4679,29.8806,29.9229,29.6076,28.5740,27.1995,29.3096,28.4140,26.6912,25.4239,27.7598,24.3149,27.8404,26.5647,27.0330,27.3359,25.1451,25.2199,23.8018,23.8364,20.2549,20.5455,20.2724,20.9290,20.5084,21.5394,20.5256,21.5260,19.8816,20.2052,19.9631,20.4435,20.2854,20.0019,20.6051,21.0741,20.4233,19.9648,19.9772,20.5070,20.8273,18.4890,18.4087,16.1771,19.4316,18.1078,19.2628,17.9862,16.3726,16.0290,16.3495,15.6765,15.4495,16.5108,15.8038,16.3836,16.2190,15.9565,16.5080,17.2103,15.8324,16.4723,15.3579,15.8476,15.8262,16.7785,14.8460,14.9471,16.0170,16.9412,17.0312,16.4388,16.8885,14.5591,16.2032,16.8770,15.8338,15.1567,14.2084,13.8024,12.9624,11.7792,13.6180,12.1855
29.0924,29.7416,29.4266,29.9825,29.9422,31.3222,29.1916,30.6253,29.0267,29.3630,29.1950,29.9053,28.5060,29.8749,29.8965,29.6342,28.6793,27.1704,29.3372,28.4457,26.7852,25.4588,27.7342,24.1977,27.8645,26.5867,27.0035,27.3642,25.2027,25.2561,23.7923,23.8006,20.2459,20.5101,20.2689,20.9158,20.4892,21.5609,20.7115,21.5892,19.8584,20.1977,19.9646,20.4512,20.2676,20.0673,20.6325,21.0871,20.3756,20.1080,19.9513,20.5509,20.8931,18.6125,18.5304,16.2880,19.4645,18.1291,19.2695,18.0097,16.4394,16.0063,16.4120,15.6496,15.3383,16.4665,15.8033,16.4773,16.2015,15.8968,16.5079,17.3524,15.8134,16.7098,15.2476,15.8429,15.8004,16.6916,15.0762,14.9516,15.6751,16.8400,16.6917,16.4432,16.8633,14.7555,16.1162,17.0347,15.8854,15.1854,14.2716,13.7463,13.1581,11.8375,13.7029,12.2249
29.0997,29.7355,29.3920,29.9586,29.9043,31.3300,29.1793,30.5782,29.0486,29.4100,29.1591,29.8741,28.5321,29.7939,29.8942,29.6620,28.7583,27.1648,29.3246,28.4520,26.8255,25.5100,27.7473,24.1995,27.8783,26.6434,27.0014,27.3766,25.2742,25.2439,23.7996,23.7593,20.2324,20.4467,20.2687,20.9050,20.5076,21.4899,20.8532,21.6119,19.8631,20.1823,19.9562,20.4409,20.2876,20.0905,20.7044,21.1452,20.3460,20.2255,19.8895,20.5909,20.9387,18.7568,18.6707,16.4052,19.4877,18.1525,19.2795,18.0331,16.4804,15.9731,16.4830,15.6667,15.2077,16.1351,15.8567,16.5441,16.1265,16.0809,16.4742,17.4639,15.7648,16.9198,15.1795,15.9159,15.7788,16.6135,15.3223,15.1512,15.3714,16.7034,16.3698,16.5136,16.8273,14.8991,16.0780,17.0228,15.8488,15.2240,14.3681,13.7619,13.1524,11.9707,13.8173,12.2378
29.0922,29.7226,29.4109,29.9442,29.8923,31.3628,29.1942,30.5532,29.0563,29.3068,29.1493,29.8619,28.5543,29.7388,29.9043,29.6936,28.7958,27.1655,29.2843,28.4621,26.8754,25.4978,27.8439,24.9432,27.8704,26.7070,26.9968,27.3235,25.3398,25.1928,23.8171,23.7036,20.2259,20.3905,20.2765,20.8848,20.5266,21.4315,20.9065,21.6599,19.8302,20.1397,19.9342,20.3938,20.2823,20.0628,20.7586,21.2244,20.3407,20.3281,19.8534,20.6342,20.9548,18.8822,18.8123,16.4983,19.5255,18.1857,19.2963,18.0926,16.5417,15.9969,16.5140,15.6982,15.1784,15.9191,15.8925,16.2538,16.0549,16.1825,16.4663,17.5532,15.7191,16.7215,15.1052,15.8757,15.7485,16.5899,15.3295,15.2454,15.4061,16.4495,16.3353,16.6137,16.7288,15.1255,16.0106,17.0495,15.8404,15.2060,14.4554,13.7878,13.1306,12.0032,13.9087,12.2731
29.0809,29.7203,29.4360,29.9521,29.8867,31.3876,29.1992,30.5570,29.0377,29.1349,29.1360,29.8308,28.5858,29.7135,29.8824,29.7302,28.8101,27.1133,29.2555,28.4888,26.9389,25.4715,27.9668,25.9152,27.8535,26.7659,27.0040,27.2755,25.3930,25.1766,23.8332,23.6786,20.2388,20.3652,20.2905,20.8500,20.4782,21.4361,20.9137,21.7799,19.7747,20.1113,19.8968,20.2938,20.2530,20.0854,20.7058,21.3001,20.3015,20.4303,19.8266,20.6795,21.0036,19.0076,18.9352,16.6151,19.5731,18.2292,19.3014,18.1471,16.6022,16.0305,16.5117,15.6985,15.1378,15.8072,15.8394,16.2461,16.0584,16.1601,16.4651,17.5710,15.7172,16.5024,14.9478,15.7373,15.6893,16.5352,15.4667,15.1133,15.4805,16.1762,16.2407,16.6769,16.5899,15.3388,15.9827,17.1477,15.9046,15.3235,14.4799,13.7681,13.2149,11.9237,14.0299,12.3186
29.0696,29.7118,29.4179,29.9525,29.8683,31.4026,29.1784,30.5439,29.0200,29.1325,29.1441,29.8042,28.6102,29.6398,29.8569,29.7571,28.7857,27.1331,29.2334,28.5131,26.9760,25.4966,28.0752,26.2694,27.8543,26.8286,26.9821,27.2546,25.4651,25.1741,23.8650,23.6736,20.2500,20.3615,20.2904,20.8172,20.4457,21.3814,20.8533,21.8454,19.7411,20.1028,19.9149,20.2025,20.2518,20.0710,20.6519,21.3205,20.2150,20.5287,19.7673,20.7039,21.0605,19.1441,19.0975,16.7712,19.6381,18.3028,19.3225,18.1467,16.6194,16.0040,16.5094,15.6740,15.0811,15.6293,15.7654,16.3866,16.0576,16.0952,16.4344,17.4918,15.6917,16.4104,14.9977,15.8108,15.6364,16.5068,15.6207,15.0472,15.5117,16.1450,16.0739,16.5702,16.4310,15.4222,16.0330,17.1908,15.9065,15.4873,14.4958,13.8224,13.2591,12.1336,14.2032,12.4379
29.0649,29.6797,29.4189,29.9662,29.8793,31.4149,29.1893,30.5321,29.0374,29.2078,29.1577,29.8363,28.6353,29.6045,29.8684,29.7791,28.7835,27.2246,29.2217,28.5435,27.0272,25.5455,28.1621,26.4207,27.8659,26.8869,26.9293,27.2267,25.5483,25.1162,23.9091,23.6538,20.2507,20.3835,20.2885,20.8008,20.5012,21.3396,20.7960,21.8463,19.7147,20.0716,19.9519,20.1868,20.2324,19.9819,20.6340,21.2909,20.1267,20.6337,19.7133,20.7317,21.0763,19.2576,19.2464,16.8922,19.7227,18.3922,19.3910,18.1476,16.6385,15.9949,16.5135,15.6355,15.1297,15.5361,15.8179,16.2913,16.0537,16.0745,16.4179,17.4197,15.6607,16.1636,15.0902,15.8874,15.6228,16.4998,15.7550,15.0019,15.7383,16.2034,16.1986,16.5958,16.2820,15.4814,16.0545,17.2683,15.8424,15.4713,14.5198,13.9130,13.3196,12.3225,14.3424,12.5761
29.0727,29.6605,29.4369,29.9822,29.8711,31.3811,29.2119,30.5411,29.0510,29.1986,29.1554,29.8908,28.6522,29.6333,29.8504,29.8219,28.8792,27.2741,29.2449,28.6067,27.1232,25.5899,28.2187,26.6594,27.8678,26.9318,26.9023,27.2176,25.5966,25.0719,23.9420,23.6471,20.2498,20.4124,20.2843,20.7749,20.5340,21.4003,20.8203,21.9148,19.7204,20.0275,19.9530,20.1991,20.1981,19.9451,20.5854,21.2414,20.0259,20.7338,19.6880,20.7685,21.1040,19.3411,19.3490,17.0239,19.8048,18.4481,19.4511,18.1618,16.6129,16.0395,16.5375,15.5981,15.2267,15.5757,15.7713,16.3566,16.1544,16.0666,16.4198,17.4044,15.6708,16.0480,14.9560,15.8575,15.5984,16.4841,15.9840,14.9491,16.0562,16.0541,16.4364,16.9873,16.1841,15.6342,16.0398,17.3992,15.9377,15.4906,14.5100,13.8820,13.4383,12.3173,14.4577,12.7122
29.0629,29.6573,29.4529,30.0127,29.8208,31.3453,29.2167,30.5574,29.0317,29.2304,29.1618,29.8958,28.6701,29.6570,29.8224,29.8600,28.9662,27.3216,29.2536,28.6714,27.2246,25.6405,28.2617,26.2785,27.8648,26.9620,26.8835,27.2549,25.6393,25.0541,23.9618,23.6409,20.2272,20.4334,20.2939,20.7472,20.4928,21.4434,20.8922,21.9537,19.7642,20.0162,19.9890,20.2165,20.1906,19.9494,20.5268,21.1781,19.9061,20.7942,19.6815,20.7898,21.1678,19.4390,19.4372,17.1778,19.8827,18.5026,19.4902,18.1616,16.5821,16.0726,16.5922,15.5586,15.2567,15.6421,15.5947,16.4204,16.2805,16.0436,16.4071,17.3805,15.6494,16.1566,14.9493,15.9988,15.5638,16.5227,16.0282,15.0686,16.0651,16.0555,16.4624,17.3116,16.0960,15.7510,16.0133,17.5088,16.1636,15.5672,14.4714,13.8439,13.6148,12.5661,14.6367,12.8398
29.0601,29.6414,29.4815,30.0291,29.7878,31.3380,29.2262,30.5460,29.0173,29.3314,29.1828,29.9386,28.6725,29.6801,29.8444,29.8894,29.0116,27.4577,29.2442,28.7045,27.3397,25.6999,28.2955,25.7537,27.8545,26.9967,26.8628,27.2848,25.6984,25.0211,23.9864,23.6067,20.1960,20.4212,20.2992,20.7437,20.4697,21.3939,20.9200,21.9429,19.7929,20.0101,20.0441,20.2528,20.2317,19.9366,20.5180,21.1565,19.8150,20.8626,19.6817,20.7952,21.1753,19.5515,19.5560,17.2540,19.9542,18.5596,19.5453,18.1910,16.5974,16.0921,16.6738,15.5627,15.2723,15.6347,15.6263,16.2246,16.3163,16.0796,16.3885,17.3316,15.6192,16.1113,15.0363,16.0788,15.5719,16.5109,15.8980,15.4681,15.8359,16.2473,16.5851,17.4415,16.1522,15.8280,15.9524,17.6234,16.0501,15.5831,14.5469,13.8283,13.7590,12.8343,14.7851,12.9211
29.0842,29.6111,29.5014,30.0233,29.7741,31.3381,29.2267,30.5068,29.0298,29.3815,29.2073,29.9958,28.6729,29.7217,29.8536,29.9400,29.0849,27.5598,29.2595,28.7269,27.4358,25.7365,28.3285,25.7524,27.8335,27.0308,26.8711,27.2892,25.7654,25.0037,24.0302,23.5730,20.2017,20.3790,20.2981,20.7520,20.4193,21.3633,20.8988,21.9111,19.8156,19.9734,20.0146,20.2648,20.2618,19.9324,20.5425,21.1847,19.7456,20.9393,19.6724,20.7778,21.1436,19.6399,19.6895,17.2890,20.0088,18.5828,19.6303,18.2776,16.6573,16.1309,16.7489,15.6485,15.2804,15.5471,15.7659,16.1336,16.3288,16.2046,16.3941,17.3102,15.6333,15.9419,14.9086,15.9861,15.5696,16.4163,15.6264,15.7649,15.6674,16.2625,16.7832,17.6921,16.2924,16.0168,15.8794,17.7113,15.9146,15.5783,14.6048,13.7923,13.9103,12.8865,14.8642,12.9518
29.0936,29.5997,29.5084,29.9724,29.7332,31.3497,29.2367,30.4717,29.0295,29.3430,29.2183,30.0327,28.6773,29.7296,29.8207,29.9911,29.2007,27.6484,29.2860,28.7735,27.5064,25.7589,28.3772,26.0521,27.7932,27.0848,26.8858,27.3079,25.8216,25.0352,24.0631,23.5473,20.2136,20.3357,20.2880,20.7552,20.3354,21.3107,20.8586,21.7791,19.8720,19.9481,19.9767,20.2362,20.2346,19.9772,20.5556,21.2081,19.6667,20.9575,19.6682,20.7457,21.1125,19.7321,19.7836,17.3402,20.0595,18.6176,19.7083,18.3724,16.7458,16.1511,16.8265,15.7753,15.1896,15.5192,15.6849,16.1475,16.3371,16.3423,16.4199,17.3037,15.6278,15.7679,14.8417,15.8588,15.6002,16.3497,15.4426,15.9330,15.6779,16.2882,16.7238,17.9394,16.2969,16.1925,15.7690,17.7151,16.0292,15.5828,14.6187,13.7790,14.0265,12.8406,14.9524,13.0622
29.0954,29.6029,29.5070,29.8910,29.7029,31.3731,29.2403,30.4612,28.9936,29.3265,29.1843,30.0592,28.6962,29.7314,29.8062,30.0209,29.3455,27.7367,29.2958,28.8244,27.6067,25.7816,28.4342,26.2434,27.7548,27.1601,26.9034,27.3146,25.8840,25.0895,24.0971,23.5061,20.2115,20.3079,20.2825,20.7607,20.3090,21.2575,20.8019,21.5287,19.9059,19.9410,20.0171,20.2088,20.2118,20.0405,20.5382,21.2409,19.6238,20.9690,19.6680,20.7005,21.0869,19.8547,19.8668,17.3638,20.1051,18.6966,19.7620,18.5140,16.8558,16.1888,16.9073,15.8279,15.1066,15.4755,15.6297,16.1506,16.3343,16.5227,16.4312,17.2658,15.5858,15.8254,15.0565,15.8052,15.5940,16.3171,15.2667,16.2332,15.7405,16.4605,16.6078,17.9168,16.4340,16.2254,15.7485,17.7093,16.0002,15.6179,14.7511,13.7606,14.1073,12.8103,15.0317,13.1945
29.1010,29.6139,29.4860,29.8819,29.7148,31.3912,29.2371,30.4584,28.9704,29.3110,29.0794,30.0728,28.7339,29.6829,29.7914,30.0530,29.5205,27.7822,29.3246,28.8528,27.6892,25.8308,28.4808,26.4262,27.7317,27.2235,26.9251,27.2722,25.9680,25.1263,24.1532,23.4713,20.2235,20.2980,20.2878,20.7548,20.3223,21.2237,20.7057,21.3529,19.9016,19.9234,20.0367,20.1811,20.2158,20.1105,20.5384,21.2883,19.5978,21.0093,19.6547,20.6283,21.0467,19.9952,19.9907,17.4055,20.1527,18.7803,19.8204,18.6194,16.8913,16.2269,16.9439,15.8578,15.0831,15.4471,15.7260,16.2011,16.3082,16.7562,16.4054,17.1968,15.5548,15.7765,15.2836,15.8630,15.4720,16.2736,14.9765,16.0573,15.8178,16.6158,16.4167,17.8762,16.5828,16.2900,15.7629,17.6031,15.8178,15.5674,14.8363,13.8172,14.2564,12.7335,15.0879,13.3024
29.0852,29.6422,29.4655,29.8533,29.7316,31.3832,29.2319,30.4598,29.0010,29.2842,28.9587,30.0296,28.7711,29.6300,29.7506,30.0828,29.7003,27.8129,29.3583,28.8892,27.7491,25.8971,28.5297,26.6286,27.7119,27.2579,26.9036,27.2306,26.0214,25.1327,24.2216,23.4610,20.2355,20.2708,20.2800,20.7253,20.3851,21.2288,20.6431,21.2935,19.9239,19.9116,20.0035,20.1452,20.1861,20.1737,20.6005,21.2705,19.5782,20.9984,19.6408,20.5466,20.9892,20.1349,20.1124,17.5186,20.2002,18.8599,19.8667,18.6367,16.8470,16.2704,16.9560,15.9140,15.2333,15.6698,15.6930,16.2065,16.2841,16.9679,16.3908,17.1087,15.5559,15.7400,15.4188,15.7926,15.3438,16.2639,14.6576,15.4692,15.7618,16.5162,16.1166,17.9095,16.4028,16.4497,15.7098,17.3674,16.0127,15.5648,14.8385,13.8721,14.3949,12.7568,15.1532,13.4171
29.0606,29.6543,29.4639,29.8035,29.7228,31.3615,29.2364,30.4553,29.0180,29.3047,28.8745,29.9880,28.7995,29.5925,29.7341,30.1086,29.8299,27.8372,29.3677,28.9004,27.8297,25.9672,28.5851,26.7242,27.7010,27.2913,26.8753,27.2054,26.0461,25.1355,24.2665,23.4584,20.2240,20.2461,20.2720,20.6933,20.4670,21.2967,20.6235,21.2582,19.9650,19.9133,19.9790,20.0892,20.1701,20.2117,20.6196,21.2136,19.5715,20.9560,19.6519,20.4995,20.9605,20.2802,20.1940,17.6220,20.2372,18.9483,19.8771,18.6649,16.8246,16.3117,17.0182,15.9425,15.3929,15.8742,15.5974,16.1904,16.2026,17.1102,16.3795,17.0131,15.5886,16.0101,15.5072,15.5276,15.2637,16.2765,14.3945,15.1329,15.6652,16.4173,16.0109,18.1171,16.2007,16.5663,15.6922,17.2501,16.3750,15.6679,14.9201,13.9202,14.4369,12.8291,15.2274,13.5078
29.0682,29.6289,29.4623,29.8419,29.7110,31.3371,29.2465,30.4282,29.0057,29.3573,28.8177,29.9712,28.8180,29.5728,29.7399,30.1266,29.8551,27.8494,29.3917,28.8881,27.9231,26.0019,28.6425,26.8150,27.7011,27.3372,26.8759,27.1700,26.0931,25.1387,24.2791,23.4532,20.2323,20.2368,20.2778,20.6652,20.4670,21.3483,20.5735,21.3836,19.9526,19.8997,19.9890,19.9924,20.2177,20.2160,20.5907,21.1881,19.5538,20.9671,19.6507,20.4516,20.9381,20.4072,20.2881,17.7062,20.2763,19.0153,19.8807,18.6801,16.8365,16.3166,17.0701,15.9522,15.4490,15.9018,15.6696,16.1502,16.0836,17.1865,16.3453,16.9149,15.5935,16.2129,15.5042,15.3762,15.2309,16.2628,14.0618,14.8963,15.6237,16.3765,16.2488,18.4154,16.1087,16.6069,15.6007,17.1733,16.4978,15.7910,15.0716,13.9504,14.4923,12.8420,15.2785,13.5863
29.0740,29.6181,29.4622,29.8843,29.7165,31.3364,29.2506,30.4035,29.0102,29.3627,28.8163,29.9448,28.8298,29.5579,29.7469,30.1613,29.8079,27.8599,29.4253,28.8918,28.0079,26.0402,28.7037,26.9186,27.7055,27.3816,26.8445,27.1377,26.1479,25.1196,24.3039,23.4575,20.2637,20.1954,20.2793,20.6452,20.4253,21.2713,20.5084,21.6261,19.9226,19.8793,20.0190,19.9187,20.2396,20.2035,20.5994,21.1414,19.5018,20.9809,19.6414,20.3929,20.8812,20.4875,20.3934,17.8507,20.3190,19.0631,19.8999,18.6208,16.8969,16.2536,17.0518,15.9939,15.4984,15.7557,15.7142,16.0300,15.9781,17.1991,16.3291,16.8345,15.5689,16.2193,15.3841,15.2555,15.2659,16.2202,13.7185,14.5219,15.4846,15.8511,16.4190,18.5947,15.9060,16.6743,15.3240,17.0122,16.6078,15.8829,15.1510,14.0620,14.6327,13.0616,15.3160,13.6178
29.0763,29.6219,29.4733,29.8911,29.6917,31.3042,29.2498,30.3977,29.0159,29.3472,28.9015,29.9343,28.8286,29.5772,29.7557,30.2079,29.7550,27.9070,29.4504,28.8957,28.0728,26.1045,28.7866,27.0203,27.7028,27.4279,26.7618,27.0965,26.1932,25.1139,24.3368,23.4638,20.2710,20.1589,20.2860,20.6328,20.3966,21.2113,20.4800,21.7781,19.9286,19.8744,20.1003,19.9051,20.2726,20.1960,20.6312,21.0411,19.4558,20.9562,19.6637,20.3408,20.8318,20.5703,20.4755,18.0342,20.3421,19.1135,19.9326,18.6215,16.9591,16.2198,17.1145,16.0657,15.4001,15.6138,15.6139,15.8798,15.8531,17.1980,16.3286,16.7972,15.5453,16.2966,15.1724,15.1952,15.3267,16.1465,13.7789,14.4811,15.3623,15.2707,16.6981,18.6864,15.7768,16.7538,15.1230,16.9640,16.8655,15.9925,15.2360,14.1291,14.7588,13.2119,15.3642,13.6546
29.1037,29.6041,29.4904,29.9505,29.6590,31.2788,29.2125,30.3644,29.0013,29.3532,28.9949,29.9711,28.8365,29.6291,29.7690,30.2612,29.7202,27.9477,29.4736,28.9096,28.1211,26.1452,28.8692,27.0985,27.6884,27.5002,26.7203,27.0335,26.2404,25.1387,24.3660,23.4495,20.2715,20.1322,20.2956,20.6331,20.3177,21.2132,20.4912,21.8559,19.9430,19.8736,20.2156,19.8905,20.3260,20.2063,20.6626,20.9874,19.4203,20.9169,19.6920,20.2964,20.8067,20.7061,20.5408,18.1732,20.3556,19.1509,19.9868,18.7400,17.0724,16.2508,17.1949,16.0976,15.1678,15.3361,15.3714,15.8216,15.7415,17.1266,16.3328,16.8096,15.4938,16.3078,15.0130,15.3302,15.3805,16.0849,14.0515,14.4959,15.4039,15.2851,16.9983,18.6585,15.8238,16.8153,15.0536,16.9397,17.1951,16.0974,15.3642,14.0847,14.8839,13.1216,15.4484,13.7607
29.1035,29.5966,29.4957,30.0085,29.6442,31.3040,29.1931,30.3374,29.0043,29.3499,29.0474,30.0075,28.8633,29.6395,29.7725,30.3366,29.7471,28.0052,29.4921,28.9724,28.1651,26.1751,28.9420,27.1741,27.6727,27.5806,26.6844,27.0024,26.2823,25.1440,24.4029,23.4410,20.2856,20.0917,20.2977,20.6221,20.2613,21.1870,20.5417,21.9020,19.9561,19.8709,20.2878,19.8835,20.3382,20.2891,20.7195,20.9872,19.3669,20.8381,19.7103,20.2407,20.7597,20.8154,20.6033,18.2909,20.3953,19.1676,20.0250,18.8343,17.2196,16.2744,17.2116,16.0826,15.0308,14.9767,15.1675,15.8053,15.7511,17.0785,16.3372,16.8149,15.4605,15.9914,15.0088,15.4710,15.4763,16.0292,14.2956,14.2564,15.3970,15.4963,16.8787,18.2559,15.8489,16.9002,14.9554,16.7266,17.2873,16.1369,15.4504,14.0901,15.0122,13.2623,15.5667,13.8959
29.0768,29.5784,29.4874,29.9757,29.6129,31.2952,29.2200,30.3263,29.0228,29.3367,29.0856,29.9758,28.8839,29.6544,29.7613,30.3991,29.8173,28.1288,29.4898,29.0231,28.1926,26.2476,29.0233,27.2209,27.6668,27.6054,26.6410,26.9926,26.3196,25.1445,24.4871,23.4482,20.2777,20.0412,20.3076,20.5967,20.2813,21.2300,20.6068,21.8054,19.9806,19.8649,20.3062,19.9517,20.3445,20.3915,20.7804,20.9807,19.3187,20.7152,19.7454,20.1721,20.7441,20.8925,20.6600,18.4084,20.4177,19.2028,20.0304,18.9442,17.3179,16.3138,17.2654,16.0730,15.0335,14.8845,15.0306,15.7923,15.8233,17.0275,16.3247,16.8011,15.4881,15.8827,15.0721,15.8319,15.5005,15.9409,14.6057,14.0185,15.4990,15.5988,16.5701,17.6501,15.8709,17.0252,14.9788,16.5998,17.2814,16.2536,15.4733,14.1021,15.0979,13.5015,15.7230,13.9796
29.0647,29.5416,29.4895,29.9585,29.5883,31.2464,29.2201,30.2975,29.0353,29.3304,29.0833,29.9570,28.8950,29.6518,29.7563,30.4262,29.8357,28.2812,29.4905,29.0485,28.2256,26.3391,29.1062,27.2724,27.6469,27.6145,26.6211,26.9764,26.3816,25.1966,24.5559,23.4775,20.2335,20.0089,20.3057,20.5941,20.3077,21.3012,20.6330,21.6916,20.0091,19.8561,20.2803,20.0125,20.3709,20.4553,20.7314,20.9849,19.2827,20.5818,19.7837,20.1117,20.7408,21.0306,20.7163,18.5110,20.4237,19.2587,20.0389,19.1092,17.3516,16.3841,17.3688,16.0853,15.0519,14.8103,15.0047,15.8368,15.8417,16.9314,16.2995,16.7799,15.5529,15.9234,15.0497,16.1186,15.3890,15.8542,15.0525,14.1219,15.6381,15.9501,16.3682,17.2376,15.8573,17.1157,15.0811,16.6404,17.2606,16.3323,15.4658,14.1453,15.1256,13.4374,15.8958,14.1178
29.0803,29.5208,29.4957,29.9615,29.5780,31.2301,29.2082,30.2648,29.0552,29.3480,29.0477,30.0107,28.9121,29.6241,29.7463,30.4689,29.8797,28.3720,29.4857,29.0996,28.2985,26.4119,29.1863,27.3186,27.6224,27.6503,26.6152,26.9788,26.4406,25.2688,24.5846,23.5200,20.2064,19.9799,20.2757,20.6117,20.3578,21.2884,20.6683,21.6996,20.0257,19.8579,20.1777,19.9890,20.3574,20.4748,20.5689,21.0088,19.2690,20.4446,19.8049,20.0911,20.6889,21.1261,20.7905,18.5765,20.4377,19.3244,20.0363,19.2445,17.4127,16.3777,17.4565,16.0737,15.1828,14.7885,15.0946,15.8779,15.8549,16.8523,16.2605,16.7544,15.6660,15.8582,15.1265,16.0191,15.3136,15.7951,15.4722,14.4763,15.7088,16.2734,16.1817,16.9499,15.8053,17.1011,15.0850,16.5256,17.1047,16.2829,15.5293,14.1953,15.1465,13.3401,16.0150,14.2978
29.0863,29.5116,29.4966,29.9097,29.5525,31.2148,29.2283,30.2506,29.0661,29.3714,29.0169,30.0457,28.9375,29.5947,29.7255,30.4954,30.0000,28.4193,29.4606,29.1360,28.3606,26.4760,29.2423,27.3543,27.6113,27.6770,26.6251,26.9988,26.4798,25.3278,24.6127,23.5469,20.2069,19.9561,20.2469,20.6077,20.4336,21.2170,20.7083,21.7285,20.0424,19.8697,20.0545,19.9687,20.3014,20.5166,20.4790,21.0069,19.2700,20.3217,19.8134,20.0801,20.6560,21.1127,20.8581,18.6680,20.4377,19.4082,20.0326,19.3205,17.4650,16.3859,17.5350,16.0802,15.2746,14.8517,15.2738,15.9098,15.8456,16.8866,16.2106,16.7264,15.7334,15.7394,15.2189,15.8633,15.3393,15.7347,15.6962,14.8413,15.7553,16.2064,16.0215,17.0420,15.7993,17.0680,15.0891,16.3159,16.8811,16.2126,15.6025,14.3193,15.1800,13.4818,16.0735,14.3766
29.0747,29.4990,29.5207,29.8712,29.5183,31.1606,29.2525,30.2571,29.0648,29.3676,28.9909,29.9700,28.9641,29.5719,29.7202,30.5004,30.1099,28.4560,29.4401,29.1457,28.3975,26.5451,29.3127,27.3900,27.5856,27.6790,26.6662,27.0058,26.5118,25.3714,24.6398,23.5652,20.1957,19.9730,20.2327,20.6005,20.4550,21.1066,20.6918,21.7254,20.0565,19.8631,20.0039,19.9955,20.2525,20.5373,20.3881,20.9712,19.2726,20.2072,19.8137,20.0403,20.5884,21.1246,20.9205,18.7555,20.4344,19.4763,20.0758,19.4043,17.4641,16.4406,17.6145,16.1330,15.2910,14.9751,15.4015,15.8628,15.8039,16.9362,16.1865,16.7041,15.7310,15.7375,15.1201,15.8809,15.3071,15.7374,15.9124,15.1534,15.8571,15.8514,16.1067,17.3518,15.7651,17.0741,15.1616,16.2658,16.7919,16.2813,15.6092,14.3430,15.1973,13.6337,16.1054,14.4472
