26.8289,11.1901,29.3149,16.0870,15.7143,12.7654,26.1626,15.9860,15.8389,15.8012,15.9639,13.1537,17.1398,26.5127,27.3957,24.2331,24.0639,26.3451,19.8140,29.2886,20.4474,15.8966,29.4408,11.1273,19.3691,18.0413,30.0850,10.4234,12.9440,16.5091,15.5451,14.7020,10.9696,13.4485,18.7239,26.1310,27.2137,17.8387,15.4795,15.9685,29.8308,14.7844,20.3499,21.0261,30.3183,25.5170,24.3944,20.5839,21.4542,28.0776,10.8166,19.0678,29.8355,19.9720,24.7819,18.1287,27.7876,19.6081,23.3480,15.9545,29.0025,24.2091,14.0797,17.8467,15.9800,20.3534,13.5112
26.8359,11.1738,29.2941,16.0696,15.5825,12.7654,26.2362,15.9086,15.8876,15.8044,15.9264,13.1188,16.9816,26.5659,27.4787,24.2361,24.0271,26.3155,19.8776,29.2905,20.4508,15.9118,29.4789,11.1452,19.5123,18.0201,30.1287,10.4066,13.2963,16.3334,15.4701,14.7362,11.0137,13.4987,18.6979,26.1606,27.2009,17.8101,15.5362,15.9166,29.8360,14.8962,20.3389,21.0608,30.3448,25.5729,24.5127,20.5321,21.3952,28.1574,10.8777,19.1578,29.7761,19.9855,24.8193,18.1150,27.8489,19.6084,23.3616,15.9439,29.0217,24.1826,13.9554,17.7991,15.7817,20.3694,13.3087
26.8484,11.2150,29.2855,16.0952,15.4968,12.6064,26.3042,16.1178,15.8956,15.7612,15.9019,13.0538,16.8916,26.6346,27.5579,24.2435,24.0291,26.2884,19.9214,29.2896,20.5280,15.8799,29.5073,11.1354,19.6145,17.9837,30.1347,10.4021,13.4958,16.3861,15.3841,14.7272,11.0470,13.5412,18.6779,26.1816,27.1841,17.7789,15.5666,15.8547,29.8305,14.9520,20.3416,21.0617,30.3611,25.6226,24.6456,20.4861,21.3484,28.2431,11.0062,19.2451,29.7406,19.9998,24.8636,18.1339,27.8530,19.5806,23.3805,15.9032,29.0406,24.1840,13.8673,17.8162,15.6204,20.3544,12.9737
26.8577,11.2955,29.2698,16.1132,15.5091,12.2703,26.3313,16.2104,15.8848,15.6644,15.9551,13.0166,16.7988,26.7172,27.6455,24.2805,24.0548,26.2666,19.9606,29.3075,20.5766,15.8344,29.4890,11.1358,19.7192,17.9579,30.1515,10.4009,13.5817,16.0575,15.3995,15.0648,10.9842,13.5470,18.6846,26.1892,27.1363,17.7703,15.5868,15.8029,29.8412,15.0121,20.3912,21.0263,30.3956,25.6896,24.7351,20.4630,21.2699,28.2983,11.1191,19.2990,29.7153,20.0535,24.8884,18.1390,27.8601,19.5428,23.4118,15.8469,29.0766,24.1701,13.8595,17.8352,15.4371,20.3436,13.0079
26.8624,11.3302,29.2680,16.0843,15.5420,12.0059,26.2893,16.1032,15.9067,15.5515,16.0252,13.0558,16.6534,26.7981,27.7271,24.3275,24.0738,26.2488,20.0246,29.3565,20.5408,15.7889,29.5104,11.1421,19.8537,17.9474,30.2138,10.3106,13.6419,15.8673,15.4203,15.3648,10.9130,13.5100,18.6891,26.1967,27.0825,17.7455,15.6099,15.7256,29.8826,15.0829,20.3874,20.9720,30.4370,25.7385,24.8178,20.4589,21.2965,28.3315,11.1519,19.3458,29.6855,20.1019,24.9053,18.1434,27.9233,19.5462,23.4495,15.8498,29.0923,24.1629,13.8887,17.8128,15.3153,20.3511,13.5749
26.8756,11.3542,29.2592,16.0573,15.5982,11.8317,26.2830,16.1820,15.9043,15.4439,16.0500,13.1587,16.5233,26.8787,27.7597,24.3486,24.1160,26.2534,20.0462,29.3949,20.5334,15.7956,29.5704,11.1188,19.9759,17.9383,30.2516,10.2318,13.7350,16.1086,15.4217,15.4329,10.9007,13.4722,18.7215,26.1761,27.0641,17.7210,15.6246,15.7743,29.9165,15.0698,20.2972,20.9224,30.4761,25.7843,24.9425,20.4702,21.2962,28.3744,11.1171,19.4122,29.6801,20.1093,24.9344,18.1559,27.9365,19.5676,23.4780,15.8864,29.1052,24.1673,13.9076,17.8310,15.3887,20.3629,14.0445
26.8984,11.3940,29.2513,16.0162,15.6441,11.3329,26.2792,16.2728,15.8689,15.4269,16.0840,13.2524,16.4769,26.9342,27.7922,24.3641,24.1671,26.2709,20.0323,29.4159,20.5532,15.8063,29.5625,11.0868,20.0769,17.9307,30.2593,10.2680,13.8731,16.2717,15.4436,15.5079,10.8880,13.4830,18.7722,26.1601,27.0669,17.7102,15.6446,15.9070,29.9348,15.0158,20.2662,20.8861,30.5235,25.8580,25.0256,20.4851,21.1654,28.4383,11.0649,19.4790,29.6969,20.1295,24.9708,18.1461,27.9389,19.5820,23.4759,15.8734,29.1348,24.1733,13.9458,17.8934,15.5477,20.4002,13.8814
26.9167,11.4020,29.2666,15.9793,15.6756,11.1556,26.1754,16.0938,15.8588,15.5041,16.1317,13.2867,16.4718,26.9968,27.8583,24.3774,24.1932,26.2869,20.0410,29.4387,20.5240,15.7947,29.5830,11.0982,20.1695,17.9437,30.2634,10.2977,14.1531,16.2598,15.4597,15.6158,10.8944,13.5115,18.8049,26.1885,27.0553,17.6966,15.6952,15.9851,29.9442,14.9943,20.2757,20.8971,30.5667,25.9268,25.0432,20.5047,21.0519,28.5098,11.0268,19.5255,29.7033,20.1730,24.9969,18.1104,27.9975,19.6238,23.4889,15.8610,29.1539,24.1713,13.8964,17.9066,15.6851,20.4459,13.5163
26.9245,11.3287,29.2783,15.9576,15.6922,11.6425,26.1038,16.1861,15.8531,15.6394,16.1565,13.3035,16.4414,27.0795,27.9014,24.3780,24.1915,26.2932,20.0338,29.4454,20.5299,15.8271,29.6283,11.1247,20.2862,17.9465,30.2744,10.3243,14.3415,16.2966,15.4895,15.7152,10.9630,13.5329,18.7981,26.2314,27.0673,17.7098,15.7052,16.0877,29.9481,14.9911,20.2505,20.9366,30.5922,25.9988,25.0675,20.5072,20.9792,28.5759,10.9561,19.5445,29.6856,20.1960,24.9618,18.0897,28.0262,19.6695,23.5346,15.8898,29.1601,24.1410,13.8052,17.8732,15.7976,20.4723,13.2820
26.9383,11.2731,29.2766,15.9366,15.6550,12.0576,26.1037,16.5427,15.8542,15.7690,16.1764,13.3459,16.3886,27.1244,27.9444,24.3733,24.1752,26.2650,20.0182,29.4356,20.6243,15.8610,29.6366,11.1439,20.4257,17.9513,30.2934,10.3691,14.3563,16.2616,15.5396,15.9348,11.0034,13.5570,18.7889,26.2716,27.1207,17.7316,15.6655,16.2555,29.9563,15.0173,20.2588,20.9269,30.6244,26.0819,25.0943,20.4665,20.9072,28.6479,10.8731,19.5780,29.6493,20.2125,24.9374,18.0993,28.0258,19.6888,23.5609,15.8777,29.1702,24.0979,13.7618,17.8529,15.8553,20.4953,13.1441
26.9572,11.3262,29.2773,15.9219,15.5632,12.3826,26.0293,16.7069,15.8475,15.8311,16.2164,13.3556,16.3973,27.1537,28.0162,24.3916,24.1554,26.2330,20.0554,29.4517,20.6848,15.8442,29.6573,11.1627,20.5503,17.9870,30.3556,10.5753,14.5835,16.1450,15.5796,16.1252,11.0424,13.5590,18.8125,26.3056,27.1788,17.7190,15.6683,16.3188,29.9789,15.0389,20.2713,20.9041,30.6444,26.1257,25.0849,20.4226,20.8542,28.7216,10.8879,19.5711,29.6224,20.2378,24.9424,18.1254,28.0664,19.7142,23.5650,15.8481,29.1895,24.0629,13.6969,17.8744,15.9554,20.5144,13.1195
26.9578,11.3437,29.2732,15.9421,15.4941,13.0321,26.0373,16.7919,15.8498,15.8579,16.1791,13.3046,16.4346,27.2115,28.0907,24.4401,24.1723,26.2135,20.1241,29.4864,20.7139,15.8548,29.6936,11.2214,20.6403,18.0251,30.4011,10.4988,14.8928,16.5501,15.6090,16.1860,11.0944,13.5196,18.8297,26.3139,27.2389,17.7189,15.6680,16.2470,30.0006,15.1082,20.3330,20.9271,30.6606,26.1568,25.1126,20.3955,20.8176,28.7816,10.9001,19.4981,29.6129,20.2376,24.9289,18.1533,28.1236,19.7547,23.5741,15.8589,29.2104,24.0254,13.5878,17.8592,16.0023,20.5306,13.5716
26.9447,11.3472,29.2611,15.9308,15.4214,13.5192,26.1630,16.9587,15.8501,15.8705,16.1684,13.3150,16.4261,27.2524,28.1686,24.4825,24.1993,26.1705,20.1740,29.4922,20.7368,15.9057,29.6842,11.3108,20.7060,18.0544,30.4132,10.1791,14.8602,16.5641,15.6357,16.2875,11.1581,13.4793,18.8032,26.2962,27.3139,17.7269,15.6589,16.1988,30.0309,15.2151,20.3816,20.9137,30.6801,26.2168,25.1838,20.3308,20.7829,28.8320,10.8090,19.3721,29.6028,20.2436,24.9319,18.1829,28.1785,19.8031,23.5999,15.8737,29.2451,23.9982,13.5022,17.8084,15.9888,20.5480,13.8328
26.9400,11.4735,29.2854,15.9098,15.2810,13.5192,26.2285,16.9239,15.8451,15.9356,16.2192,13.3173,16.4432,27.2813,28.2493,24.5150,24.2241,26.1220,20.2254,29.4965,20.7517,15.9350,29.6761,11.3738,20.7643,18.0873,30.4104,10.1258,14.8007,16.2550,15.6503,16.3782,11.1738,13.4368,18.7961,26.2821,27.3934,17.6798,15.7002,16.2232,30.0500,15.2172,20.3485,20.8714,30.6673,26.2750,25.2073,20.2620,20.7540,28.8953,10.8051,19.2088,29.5988,20.2644,24.9886,18.2029,28.2391,19.8491,23.6042,15.8717,29.2729,24.0024,13.5172,17.8051,16.2150,20.5487,13.7454
26.9551,11.5827,29.3174,15.9255,15.1527,13.8602,26.2685,16.6829,15.8701,15.9967,16.2271,13.3303,16.4907,27.3341,28.2979,24.5378,24.2625,26.1159,20.2728,29.5259,20.7469,15.9232,29.6916,11.4616,20.8017,18.0937,30.3836,10.1246,14.9555,16.2119,15.6322,16.3744,11.1971,13.4192,18.8233,26.2941,27.4425,17.6370,15.7733,16.2657,30.0333,15.2072,20.3187,20.9076,30.6409,26.3209,25.1539,20.2707,20.6882,28.9701,10.8913,18.9742,29.6046,20.2754,25.0413,18.2122,28.2740,19.8608,23.6009,15.8875,29.2920,24.0235,13.4680,17.8353,16.5315,20.5405,13.9398
26.9790,11.5906,29.3343,15.9572,15.1010,14.5424,26.3659,16.6240,15.9105,16.0818,16.2230,13.3823,16.4799,27.3662,28.3474,24.5484,24.2885,26.1206,20.2963,29.4947,20.7734,15.8726,29.6822,11.5873,20.8593,18.0821,30.3381,9.9086,14.8597,16.1486,15.6044,16.4164,11.2665,13.4695,18.7918,26.3227,27.4708,17.6352,15.8269,15.8693,30.0133,15.2274,20.3514,20.9557,30.6330,26.3863,25.0626,20.3074,20.6756,29.0326,10.9152,18.7497,29.5954,20.2924,25.0561,18.2245,28.2996,19.8696,23.5943,15.8456,29.3151,24.0433,13.4222,17.8090,16.7149,20.5436,14.1718
27.0077,11.6380,29.3532,15.9809,15.1209,14.8775,26.4081,16.6094,15.8968,16.2083,16.2775,13.4320,16.4220,27.4122,28.4148,24.5688,24.3030,26.1182,20.3118,29.4445,20.8529,15.8163,29.6869,11.7224,20.9596,18.0813,30.3061,9.9425,14.5103,15.7495,15.5841,16.5756,11.2613,13.5089,18.7374,26.3434,27.4934,17.6343,15.8988,15.8480,30.0101,15.1758,20.3466,20.9486,30.6031,26.4510,24.9659,20.2969,20.7341,29.0859,10.9226,18.5835,29.5601,20.3288,25.0732,18.2612,28.3613,19.9192,23.6015,15.7750,29.3375,24.0525,13.4082,17.7850,16.9569,20.5417,14.2058
27.0531,11.6577,29.3605,15.9841,15.2041,14.7983,26.3697,16.5478,15.7993,16.2342,16.2826,13.5343,16.3351,27.4740,28.4484,24.5883,24.3221,26.1382,20.3280,29.4600,20.8899,15.7510,29.7115,11.8807,21.0791,18.0909,30.2845,10.1859,14.4573,15.7739,15.5522,16.7171,11.2082,13.5230,18.7176,26.3613,27.5039,17.6300,15.9700,16.2199,29.9998,15.1087,20.2999,20.9434,30.5541,26.5039,24.9247,20.3067,20.7421,29.1411,10.9514,18.4545,29.5181,20.3645,25.0975,18.3227,28.3996,19.9682,23.6318,15.7366,29.3486,24.0477,13.2445,17.8072,17.2359,20.5402,13.8989
27.1202,11.5474,29.3514,16.0021,15.3967,14.6857,26.4042,16.6085,15.7259,16.1501,16.2539,13.6287,16.2060,27.5394,28.4903,24.6006,24.3397,26.1645,20.3297,29.4753,20.8451,15.6749,29.7588,12.0780,21.1749,18.1070,30.2554,10.2035,14.7892,16.2019,15.5505,16.6634,11.2648,13.6120,18.7031,26.3845,27.5140,17.6426,15.9863,16.1735,29.9790,15.1433,20.2995,20.9654,30.5488,26.5496,24.9536,20.3277,20.7365,29.1993,10.9527,18.3347,29.4914,20.3915,25.1111,18.3874,28.4216,19.9930,23.6545,15.6845,29.3599,24.0328,13.0622,17.8056,17.2870,20.5537,13.5261
27.1794,11.4937,29.3493,16.0231,15.6321,14.2982,26.4458,16.7061,15.6052,16.0725,16.2577,13.7237,16.1445,27.6114,28.5649,24.6284,24.3581,26.1778,20.3504,29.4534,20.7852,15.6241,29.7839,12.2485,21.2520,18.1570,30.2411,10.2105,15.0896,16.1504,15.5809,16.5284,11.3756,13.6903,18.6668,26.4023,27.5691,17.6905,15.9858,16.1829,29.9965,15.1591,20.3102,20.9932,30.5493,26.5885,24.9378,20.2660,20.7920,29.2685,10.9456,18.2373,29.5008,20.4260,25.1179,18.4457,28.4684,20.0460,23.6588,15.6270,29.3549,24.0112,13.0285,17.8135,17.2863,20.5577,13.6233
27.1989,11.5801,29.3572,16.0117,15.8204,13.5498,26.4166,16.6315,15.4643,16.0776,16.2211,13.8083,16.1819,27.6919,28.6248,24.6664,24.3754,26.1981,20.3868,29.4533,20.7300,15.6072,29.7837,12.3563,21.2820,18.2126,30.2125,10.2036,15.2568,16.1231,15.6051,16.6022,11.3960,13.6873,18.6346,26.4189,27.6486,17.7366,16.0051,16.6245,30.0239,15.1565,20.3274,21.0086,30.5255,26.6362,24.8750,20.1845,20.8046,29.3365,10.9439,18.1682,29.5184,20.4382,25.1539,18.4892,28.5131,20.0992,23.6894,15.6109,29.3169,23.9981,13.0271,17.8261,17.3748,20.5516,13.3979
27.1920,11.7048,29.3618,15.9899,15.8948,13.2224,26.3576,16.5664,15.3945,16.0298,16.2006,13.8681,16.1974,27.7272,28.6792,24.6788,24.3668,26.2227,20.3883,29.4562,20.6557,15.6041,29.7956,12.4498,21.2976,18.2446,30.1803,10.1656,15.6245,16.0617,15.6364,16.6529,11.4571,13.6687,18.6194,26.4507,27.6946,17.7323,16.0260,16.7335,30.0200,15.1924,20.3152,21.0201,30.5096,26.6668,24.8944,20.1580,20.7435,29.3955,10.9188,18.0804,29.5244,20.4642,25.2007,18.5201,28.5238,20.1022,23.7047,15.6093,29.2978,24.0031,13.0467,17.8134,17.5335,20.5238,12.8808
27.1911,11.7981,29.3670,15.9704,15.8351,13.3149,26.3264,16.4401,15.3680,16.0046,16.2099,13.9172,16.2142,27.7557,28.7431,24.6807,24.3551,26.2195,20.3975,29.4432,20.6305,15.6298,29.7941,12.5381,21.3334,18.2692,30.1291,10.2000,15.9895,16.0215,15.6826,16.6380,11.5316,13.6742,18.6140,26.4957,27.7263,17.7140,16.0147,16.4970,30.0219,15.2159,20.3512,21.0251,30.4972,26.7132,24.9366,20.1603,20.6721,29.4757,10.9417,17.9374,29.5267,20.4927,25.2260,18.5311,28.5118,20.1198,23.6771,15.5951,29.2946,24.0301,13.2090,17.8192,17.7422,20.4966,13.2445
27.1748,11.8985,29.3807,15.9186,15.7005,13.5175,26.2771,16.1747,15.3394,16.0068,16.2001,13.9596,16.2612,27.8080,28.7968,24.6774,24.3974,26.2220,20.4360,29.4532,20.6584,15.6715,29.7750,12.6052,21.3762,18.2929,30.0528,10.2375,16.0330,15.9162,15.6975,16.8508,11.5494,13.6697,18.5864,26.5480,27.7923,17.7373,16.0125,16.5849,30.0312,15.2595,20.4194,21.0012,30.4680,26.7803,24.9426,20.1726,20.6074,29.5563,10.9417,17.7454,29.5183,20.4969,25.2684,18.5495,28.5168,20.1607,23.6659,15.5998,29.2784,24.0603,13.2478,17.8308,17.8969,20.4974,13.5323
27.1552,11.9904,29.4012,15.8685,15.5516,13.5951,26.2365,15.9903,15.3990,16.1685,16.2001,13.9569,16.2515,27.8290,28.8556,24.6903,24.4336,26.2491,20.4595,29.4605,20.6859,15.7119,29.7682,12.6718,21.4070,18.3269,29.9964,10.2199,16.0594,15.8463,15.7248,17.1434,11.5287,13.6337,18.5370,26.5941,27.8344,17.7437,16.0451,16.5549,30.0227,15.3231,20.4396,20.9517,30.4239,26.8473,25.0442,20.1983,20.5990,29.5997,10.9149,17.5770,29.4732,20.5040,25.3225,18.5862,28.5459,20.1926,23.6839,15.6384,29.2928,24.0561,13.1154,17.8108,17.9186,20.5083,13.0877
27.1702,11.9976,29.4076,15.8153,15.3926,13.6453,26.2452,16.0852,15.6192,16.2776,16.2346,13.9786,16.1688,27.8964,28.9462,24.7211,24.4677,26.2461,20.4978,29.4626,20.7769,15.7232,29.7886,12.8128,21.4503,18.3741,29.9598,10.2379,16.2016,15.8097,15.7945,17.0340,11.4747,13.5975,18.4987,26.6105,27.8280,17.7185,16.0608,16.5642,30.0217,15.3617,20.4501,20.9138,30.3802,26.9299,25.2191,20.1908,20.6209,29.6523,11.0116,17.4307,29.4168,20.5177,25.3284,18.6347,28.5799,20.2341,23.7163,15.6961,29.3480,24.0419,13.0171,17.8191,17.8610,20.5143,12.8185
27.2103,11.8831,29.4114,15.7945,15.2810,13.6064,26.1953,16.1744,15.7642,16.1257,16.2184,14.0045,16.0683,28.0027,29.0468,24.7492,24.5056,26.2302,20.5609,29.4666,20.8679,15.7018,29.8277,12.9394,21.4922,18.4250,29.9225,10.2749,16.2171,15.7056,15.8629,17.0768,11.4269,13.5904,18.4685,26.6153,27.8681,17.7148,16.0531,16.5733,30.0280,15.3736,20.4681,20.8619,30.3577,27.0327,25.3123,20.1543,20.6141,29.7212,11.0732,17.3198,29.3916,20.5118,25.3298,18.6828,28.6261,20.2969,23.7558,15.7605,29.3777,24.0410,12.9579,17.8339,17.7083,20.5340,13.0251
27.2439,11.7735,29.4160,15.7810,15.2475,13.3479,26.1216,16.2298,15.8900,16.0234,16.2126,13.9005,16.0026,28.0799,29.1143,24.7746,24.5298,26.2594,20.6024,29.4472,20.8817,15.6651,29.8694,13.0004,21.5395,18.4655,29.9082,10.2907,16.1700,15.5536,15.8981,17.3983,11.4018,13.5941,18.4576,26.6261,27.9896,17.7026,16.0826,16.5135,30.0184,15.3930,20.4521,20.8117,30.3569,27.1086,25.3457,20.1269,20.6364,29.7947,11.0203,17.2811,29.3752,20.5023,25.3331,18.7411,28.6867,20.3415,23.7986,15.8622,29.3863,24.0200,12.8797,17.7940,17.3744,20.5613,13.3028
27.2675,11.7777,29.3948,15.7547,15.1974,13.3273,26.0657,16.3618,15.9992,16.0101,16.2494,13.8031,15.9712,28.1057,29.1593,24.7980,24.5136,26.2967,20.6259,29.4129,20.8951,15.6204,29.8889,13.0584,21.5753,18.5078,29.8919,10.2570,16.1767,15.4845,15.8916,17.4829,11.3960,13.5696,18.4591,26.6395,28.0878,17.6548,16.1179,16.4841,30.0357,15.4345,20.4433,20.8106,30.3373,27.1630,25.3824,20.0853,20.6627,29.8609,11.0630,17.2590,29.3533,20.4948,25.3061,18.8099,28.7580,20.3819,23.8270,15.9735,29.3931,23.9987,12.8336,17.7579,17.0709,20.5707,13.5458
27.2795,11.8151,29.3890,15.7821,15.2588,13.6704,25.9905,16.3248,15.8445,15.8822,16.2444,13.7481,15.9626,28.1451,29.1937,24.8105,24.4914,26.3058,20.6351,29.4083,20.9356,15.6200,29.9365,13.1225,21.5394,18.5323,29.8637,10.2582,16.1606,15.4587,15.8813,17.4730,11.4419,13.5766,18.4728,26.6404,28.1198,17.5901,16.1328,16.4977,30.0605,15.4589,20.4852,20.8068,30.3214,27.2289,25.3849,20.0538,20.6375,29.9119,11.0952,17.1948,29.3429,20.4958,25.2977,18.8709,28.8130,20.4460,23.8508,16.0407,29.3891,24.0156,12.9338,17.7627,17.0168,20.5693,13.6929
27.2881,11.7692,29.4269,15.8465,15.3819,14.0607,25.9552,16.0750,15.5497,15.7465,16.2331,13.7758,15.9816,28.2066,29.2258,24.8035,24.5002,26.3290,20.6410,29.4288,20.9017,15.6661,29.9725,13.1595,21.5378,18.5331,29.8218,10.2769,16.2231,15.3521,15.8790,17.6478,11.5513,13.6049,18.4975,26.6684,28.1532,17.5773,16.1256,16.4305,30.0545,15.4626,20.5146,20.7783,30.3158,27.2733,25.3748,20.0752,20.6417,29.9671,10.9984,17.1144,29.3527,20.5025,25.3416,18.9210,28.8563,20.4998,23.8673,16.1152,29.3664,24.0272,13.0095,17.7761,17.0132,20.5627,13.9732
27.3040,11.7894,29.4461,15.8005,15.3159,14.4661,26.0252,16.0018,15.6197,15.7913,16.2790,13.9475,16.0370,28.2485,29.2600,24.8019,24.5185,26.3581,20.6604,29.4324,20.8318,15.6982,29.9688,13.2277,21.6083,18.5459,29.7705,10.2797,16.1868,15.3116,15.8700,17.7002,11.6701,13.6425,18.5202,26.7413,28.1782,17.6007,16.1160,16.3537,30.0620,15.4897,20.5115,20.7710,30.2950,27.3036,25.4179,20.1228,20.6711,30.0375,11.0473,17.0134,29.3533,20.4810,25.3598,18.9779,28.8932,20.5371,23.8720,16.1910,29.3476,24.0243,13.0228,17.7839,17.0425,20.5609,13.9882
27.3204,11.8683,29.4570,15.6449,15.1819,15.0856,26.1249,16.1318,15.7040,15.8902,16.2239,14.1917,16.1098,28.3025,29.3163,24.8091,24.5486,26.3800,20.6753,29.4367,20.8298,15.7133,29.9858,13.4026,21.6174,18.5845,29.7460,10.2684,16.1172,15.3719,15.8802,17.5658,11.7168,13.6747,18.5228,26.7967,28.1489,17.6303,16.1052,16.3511,30.1004,15.5223,20.4912,20.7789,30.2742,27.3510,25.4820,20.1859,20.6847,30.0700,11.1991,16.8830,29.3688,20.4729,25.3580,19.0286,28.9179,20.5836,23.8793,16.2020,29.3388,24.0403,13.0605,17.8049,17.2520,20.5751,13.8260
27.3444,11.9183,29.4784,15.4696,15.1652,15.3905,26.1546,16.0665,15.6564,15.9021,16.1130,14.3690,16.1852,28.4030,29.3919,24.8156,24.5923,26.4078,20.6956,29.4603,20.8490,15.7245,29.9825,13.6075,21.5797,18.6288,29.7418,10.3201,16.1857,15.3723,15.9380,17.6325,11.7142,13.6735,18.5188,26.8174,28.1171,17.6538,16.0824,16.2467,30.1474,15.5676,20.4531,20.7679,30.2595,27.4081,25.5085,20.2578,20.6874,30.0933,11.2557,16.8088,29.3902,20.4911,25.3542,19.0613,28.9013,20.6436,23.8788,16.2176,29.3783,24.0457,13.1227,17.8540,17.4477,20.5655,13.7827
27.3623,12.0494,29.4746,15.3177,15.0890,15.3905,26.1981,15.9872,15.9026,15.8059,16.0684,14.5251,16.2422,28.5209,29.4703,24.8031,24.6525,26.4358,20.7314,29.4609,20.8729,15.6822,29.9686,13.7484,21.6222,18.6630,29.7211,10.3326,16.2280,15.4186,15.9669,17.7396,11.7102,13.6870,18.5384,26.8430,28.1328,17.6605,16.0513,16.1280,30.1785,15.6325,20.4097,20.7588,30.2454,27.4674,25.4944,20.2748,20.6511,30.1831,11.3634,16.8221,29.3958,20.4909,25.3288,19.1065,28.8637,20.6836,23.8803,16.2574,29.4216,24.0298,13.2195,17.8813,17.4450,20.5328,13.7317
27.3620,12.2445,29.4633,15.1545,15.0337,15.3905,26.2221,16.0022,16.0746,15.7508,16.0120,14.6021,16.2555,28.5699,29.5374,24.7781,24.6903,26.4549,20.7285,29.4421,20.8593,15.6167,29.9776,13.9029,21.6467,18.7094,29.6874,10.3126,16.2825,15.5519,15.9247,17.8237,11.7242,13.7524,18.5571,26.8702,28.1800,17.6513,16.0342,16.1208,30.1933,15.6868,20.3806,20.7660,30.2317,27.5218,25.4307,20.2322,20.6251,30.2797,11.5277,16.8577,29.4083,20.4979,25.3245,19.1746,28.8613,20.7273,23.8966,16.2859,29.4332,24.0450,13.3201,17.8474,17.2922,20.5115,13.6282
27.3556,12.4176,29.4755,15.0009,15.1885,15.3905,26.1419,15.9668,15.8788,15.6879,15.9525,14.5627,16.2335,28.6229,29.5822,24.7399,24.7456,26.4743,20.7027,29.4379,20.8671,15.5862,29.9619,14.0422,21.5900,18.8115,29.6577,10.2636,16.5396,15.6264,15.8892,17.8332,11.6720,13.7735,18.5975,26.8604,28.2323,17.6326,16.0525,16.1226,30.1964,15.7239,20.3947,20.7812,30.2295,27.5744,25.3644,20.1470,20.6447,30.3380,11.6485,16.8869,29.4242,20.5245,25.3453,19.2670,28.8706,20.7627,23.9209,16.3358,29.4502,24.0783,13.3579,17.8081,17.0031,20.4919,13.6029
27.3470,12.5531,29.4914,15.0024,15.3864,15.3905,26.1245,15.8765,15.7419,15.7155,15.9502,14.5056,16.2035,28.6919,29.6441,24.7062,24.8085,26.4801,20.7083,29.4339,20.8789,15.5633,29.9577,14.0355,21.5570,18.9371,29.6285,10.1413,16.7385,15.6367,15.8833,17.7014,11.6309,13.7340,18.6546,26.8575,28.2716,17.6189,16.0618,16.0636,30.1857,15.7349,20.4394,20.7898,30.2075,27.6327,25.3671,20.0168,20.6427,30.4084,11.7850,16.9214,29.4120,20.5318,25.3247,19.3789,28.8951,20.7893,23.9498,16.4430,29.4531,24.0965,13.3137,17.8242,16.6823,20.4599,13.6366
27.3283,12.6926,29.4859,15.0251,15.5345,15.3905,26.1689,15.9784,15.7275,15.8434,15.9571,14.4226,16.1785,28.7416,29.7055,24.6884,24.8710,26.4758,20.7203,29.4182,20.8625,15.5378,30.0020,13.9551,21.5554,19.0557,29.6107,10.0196,16.7315,15.6485,15.8656,17.5170,11.7414,13.7420,18.7064,26.8926,28.2978,17.5963,16.0639,16.0348,30.1295,15.6977,20.5665,20.8204,30.1765,27.6893,25.4077,19.9466,20.6576,30.4777,11.9502,16.9539,29.4002,20.5276,25.3893,19.5058,28.9533,20.8173,23.9841,16.5640,29.4163,24.1062,13.2850,17.8339,16.4804,20.4333,13.7602
27.3092,12.6770,29.4636,14.9379,15.6287,15.4855,26.1698,16.1424,15.5528,16.0026,15.9333,14.3932,16.1834,28.7968,29.7534,24.6889,24.9320,26.4924,20.7312,29.4213,20.8565,15.5322,29.9956,13.8695,21.5513,19.1873,29.5968,9.9749,16.8194,15.6957,15.8382,17.2477,11.8537,13.7708,18.7428,26.9395,28.3245,17.6085,16.0736,15.9824,30.0676,15.6689,20.7370,20.8464,30.1573,27.7403,25.4452,19.9697,20.7098,30.5164,12.1137,16.9316,29.3990,20.5362,25.4624,19.6328,29.0143,20.8278,24.0075,16.6979,29.3873,24.1175,13.3377,17.8214,16.3226,20.4206,13.9065
27.3082,12.6264,29.4462,15.0008,15.6301,15.6754,26.1748,16.1208,15.5082,16.1841,15.9375,14.4767,16.2844,28.8454,29.8126,24.6954,24.9970,26.5279,20.7461,29.4137,20.8601,15.5640,30.0012,13.8872,21.5207,19.3364,29.5621,9.9010,16.8775,15.7483,15.8542,16.9045,11.8706,13.7340,18.7717,26.9881,28.3433,17.6074,16.0788,15.8744,30.0646,15.6728,20.7414,20.8352,30.1334,27.8038,25.5266,20.0004,20.7075,30.5526,12.2452,16.8811,29.3719,20.5262,25.3795,19.7508,29.0471,20.8301,24.0133,16.8444,29.4313,24.1058,13.4544,17.8339,16.2609,20.4025,14.0770
