1306.9393,660.1207,1324.2807,838.5799,703.5535,663.7836,1293.8603,685.1608,861.6022,716.3251,833.4523,683.0932,688.4423,1267.6610,1268.6319,1274.8564,1259.5907,1293.6628,894.7257,1323.9910,889.2529,863.8365,1287.1267,664.8093,868.3343,893.1130,1306.4232,625.4879,688.4040,689.5685,858.7815,662.2318,636.2673,660.9243,868.2989,1272.3818,1304.6587,896.3929,840.8180,684.3575,1293.4792,832.3567,918.0658,895.8564,1315.0311,1263.8585,1250.6526,925.1050,922.6860,1275.9406,637.7192,860.0800,1328.8850,923.7153,1279.9936,899.0865,1282.8078,894.6111,1220.7286,860.1416,1321.4235,1242.3769,661.4295,871.2549,700.8712,922.8155,681.4917
1309.6629,661.6074,1327.1921,840.1600,705.0839,665.4545,1296.7747,686.7266,863.2812,717.8869,835.1030,684.6224,690.0489,1270.6316,1271.5937,1277.3200,1262.3363,1296.4200,896.7694,1326.8748,891.2993,865.4165,1290.0759,666.3856,870.3987,895.1192,1309.3111,626.5779,690.0212,691.1800,860.3449,663.8145,637.5306,662.2641,870.2435,1275.1156,1307.5714,898.2557,842.3727,685.9556,1296.4185,833.9449,920.0750,897.8512,1317.9548,1266.8352,1253.2695,927.1335,924.6536,1278.9591,639.1205,861.8657,1331.7980,925.7180,1282.5592,901.0924,1285.7529,896.6644,1223.2124,862.0974,1324.3366,1244.8469,662.8753,873.0150,702.4527,924.8317,683.0218
1312.3869,663.1038,1330.1036,841.7254,706.6144,667.1299,1299.6925,688.2937,864.9717,719.4495,836.7651,686.1549,691.6491,1273.5973,1274.5541,1279.7813,1265.0997,1299.1837,898.8124,1329.7612,893.3662,866.9982,1293.0239,667.9611,872.4632,897.1127,1312.1978,627.6744,691.6360,692.7964,861.9121,665.4274,638.8058,663.6010,872.2001,1277.8475,1310.4849,900.1251,843.9256,687.5625,1299.3592,835.5298,922.0859,899.8457,1320.8798,1269.8181,1255.8864,929.1591,926.6097,1281.9759,640.5102,863.6531,1334.7112,927.7215,1285.1232,903.1000,1288.6911,898.7167,1225.7028,864.0640,1327.2496,1247.3146,664.3140,874.7741,704.0315,926.8465,684.5638
1315.1101,664.6081,1333.0147,843.2706,708.1471,668.8184,1302.6166,689.8621,866.6733,721.0134,838.4426,687.6901,693.2344,1276.5604,1277.5131,1282.2403,1267.8786,1301.9535,900.8535,1332.6500,895.4467,868.5793,1295.9686,669.5339,874.5248,899.0884,1315.0835,628.8023,693.2472,694.4120,863.4818,667.0429,640.0660,664.9375,874.1701,1280.5774,1313.3992,902.0012,845.4792,689.1716,1302.2983,837.1125,924.0987,901.8452,1323.8058,1272.8015,1258.5034,931.1812,928.5583,1284.9906,641.8944,865.4361,1337.6251,929.7259,1287.6855,905.1081,1291.6304,900.7717,1228.1988,866.0395,1330.1628,1249.7847,665.7540,876.5367,705.6077,928.8591,686.1199
1317.8320,666.1220,1335.9252,844.8271,709.6842,670.5054,1305.5442,691.4286,868.3847,722.5755,840.1340,689.2297,694.8092,1279.5187,1280.4665,1284.6964,1270.6681,1304.7292,902.8929,1335.5406,897.5145,870.1608,1298.9131,671.1012,876.5818,901.0548,1317.9691,629.9368,694.8540,696.0345,865.0523,668.6516,641.3311,666.2815,876.1502,1283.3091,1316.3142,903.8839,847.0384,690.7942,1305.2336,838.7006,926.1128,903.8458,1326.7319,1275.7900,1261.1214,933.2005,930.5075,1288.0026,643.2876,867.2185,1340.5383,931.7300,1290.2472,907.1157,1294.5774,902.8219,1230.7022,868.0225,1333.0759,1252.2536,667.2093,878.2956,707.1829,930.8698,687.6854
1320.5511,667.6385,1338.8364,846.3856,711.2229,672.1954,1308.4722,692.9900,870.1077,724.1377,841.8388,690.7739,696.3876,1282.4709,1283.4168,1287.1501,1273.4647,1307.5107,904.9321,1338.4322,899.5711,871.7452,1301.8556,672.6637,878.6361,903.0212,1320.8521,631.0809,696.4546,697.6548,866.6222,670.2378,642.6085,667.6310,878.1379,1286.0435,1319.2289,905.7726,848.6007,692.4011,1308.1658,840.2942,928.1252,905.8531,1329.6569,1278.7806,1263.7639,935.2184,932.4636,1291.0081,644.7220,868.9972,1343.4514,933.7341,1292.8085,909.1226,1297.5262,904.8746,1233.2124,870.0121,1335.9888,1254.7196,668.6677,880.0576,708.7581,932.8796,689.2556
1323.2688,669.1542,1341.7474,847.9452,712.7607,673.8980,1311.3983,694.5472,871.8436,725.6994,843.5484,692.3218,697.9647,1285.4208,1286.3669,1289.6019,1276.2637,1310.2965,906.9700,1341.3231,901.6231,873.3346,1304.7967,674.2242,880.6936,904.9925,1323.7341,632.2423,698.0506,699.2544,868.1928,671.8458,643.9023,668.9845,880.1257,1288.7812,1322.1420,907.6672,850.1695,694.0079,1311.0967,841.8859,930.1347,907.8639,1332.5816,1281.7747,1266.4053,937.2357,934.4327,1294.0130,646.1747,870.7728,1346.3641,935.7385,1295.3689,911.1290,1300.4768,906.9256,1235.7273,872.0077,1338.9021,1257.1841,670.1343,881.8219,710.3329,934.8900,690.8287
1325.9882,670.6687,1344.6590,849.5134,714.2997,675.6081,1314.3214,696.1026,873.5904,727.2613,845.2684,693.8742,699.5404,1288.3664,1289.3137,1292.0518,1279.0596,1313.0858,909.0058,1344.2129,903.6505,874.9317,1307.7386,675.7838,882.7455,906.9774,1326.6171,633.4201,699.6451,700.8691,869.7662,673.4197,645.1982,670.3394,882.1180,1291.5194,1325.0572,909.5669,851.7409,695.6288,1314.0261,843.4747,932.1437,909.8721,1335.5050,1284.7697,1269.0601,939.2538,936.4186,1297.0178,647.6580,872.5543,1349.2759,937.7427,1297.9292,913.1350,1303.4293,908.9789,1238.2489,874.0084,1341.8158,1259.6487,671.6202,883.5931,711.9067,936.9010,692.4019
1328.7094,672.1812,1347.5719,851.0997,715.8399,677.3156,1317.2440,697.6571,875.3497,728.8222,847.0025,695.4289,701.1379,1291.3070,1292.2572,1294.4996,1281.8586,1315.8791,911.0399,1347.1021,905.6569,876.5371,1310.6839,677.3431,884.7932,908.9819,1329.5012,634.5970,701.2373,702.4896,871.3440,674.9960,646.5159,671.7028,884.1135,1294.2526,1327.9780,911.4710,853.3069,697.2592,1316.9544,845.0663,934.1537,911.8828,1338.4264,1287.7674,1271.7185,941.2730,938.4173,1300.0220,649.1811,874.3431,1352.1870,939.7461,1300.4899,915.1408,1306.3867,911.0311,1240.7873,876.0127,1344.7299,1262.1093,673.1158,885.3640,713.4794,938.9119,693.9745
1331.4326,673.6916,1350.4860,852.6862,717.3773,679.0198,1320.1638,699.2092,877.1236,730.3843,848.7526,696.9847,702.7586,1294.2453,1295.2067,1296.9463,1284.6625,1318.6758,913.0725,1349.9918,907.6706,878.1487,1313.6286,678.9019,886.8373,910.9986,1332.3866,635.7855,702.8265,704.1048,872.9289,676.5771,647.8417,673.0671,886.1144,1296.9863,1330.9017,913.3793,854.8579,698.8876,1319.8820,846.6577,936.1646,913.8938,1341.3463,1290.7675,1274.3876,943.2935,940.4244,1303.0263,650.7107,876.1425,1355.0979,941.7502,1303.0512,917.1464,1309.3359,913.0869,1243.3344,878.0207,1347.6442,1264.5689,674.6054,887.1439,715.0511,940.9230,695.5465
1334.1557,675.2041,1353.4010,854.2794,718.9156,680.7064,1323.0810,700.7575,878.9101,731.9447,850.5096,698.5397,704.3882,1297.1774,1298.1563,1299.3922,1287.4934,1321.4755,915.1016,1352.8862,909.6858,879.7644,1316.5735,680.4610,888.8774,913.0194,1335.2738,636.9754,704.4146,705.7279,874.5200,678.1917,649.1723,674.4218,888.1219,1299.7182,1333.8261,915.2916,856.4013,700.5143,1322.8101,848.2455,938.1781,915.9018,1344.2657,1293.7681,1277.0513,945.3146,942.4370,1306.0315,652.2179,877.9546,1358.0070,943.7549,1305.6135,919.1524,1312.2839,915.1422,1245.8857,880.0315,1350.5587,1267.0288,676.1149,888.9262,716.6221,942.9333,697.1172
1336.8740,676.7211,1356.3162,855.8738,720.4585,682.3826,1325.9967,702.3035,880.7092,733.5044,852.2876,700.0961,706.0189,1300.1033,1301.1031,1301.8379,1290.3700,1324.2798,917.1284,1355.7847,911.7000,881.3837,1319.5272,682.0182,890.9124,915.0412,1338.1623,638.1711,706.0035,707.3634,876.1139,679.7755,650.5132,675.7716,890.1415,1302.4486,1336.7522,917.2073,857.9394,702.1456,1325.7351,849.8353,940.1948,917.9105,1347.1851,1296.7740,1279.7194,947.3359,944.4523,1309.0385,653.7420,879.7817,1360.9152,945.7597,1308.1776,921.1592,1315.2340,917.1991,1248.4452,882.0441,1353.4710,1269.4847,677.6279,890.7170,718.1937,944.9423,698.6875
1339.5883,678.2416,1359.2312,857.4701,722.0045,684.0544,1328.9078,703.8475,882.5222,735.0630,854.0761,701.6523,707.6501,1303.0211,1304.0496,1304.2843,1293.2920,1327.0895,919.1568,1358.6853,913.7126,883.0051,1322.4785,683.5735,892.9464,917.0603,1341.0512,639.3690,707.5887,708.9995,877.7100,681.3528,651.8720,677.1244,892.1653,1305.1806,1339.6774,919.1261,859.4731,703.7640,1328.6596,851.4306,942.2116,919.9170,1350.1049,1299.7821,1282.3918,949.3566,946.4693,1312.0444,655.2805,881.6100,1363.8231,947.7645,1310.7438,923.1669,1318.1872,919.2544,1251.0128,884.0590,1356.3815,1271.9357,679.1487,892.5102,719.7671,946.9506,700.2543
1342.3019,679.7667,1362.1465,859.0665,723.5525,685.7277,1331.8105,705.3905,884.3489,736.6224,855.8743,703.2065,709.2766,1305.9329,1306.9982,1306.7324,1296.2324,1329.9042,921.1877,1361.5855,915.7299,884.6288,1325.4306,685.1269,894.9842,919.0761,1343.9400,640.5676,709.1669,710.6255,879.3079,682.9124,653.2396,678.4720,894.1941,1307.9189,1342.5983,921.0488,861.0156,705.3708,1331.5823,853.0290,944.2256,921.9174,1353.0256,1302.7919,1285.0818,951.3758,948.4882,1315.0492,656.8392,883.4473,1366.7317,949.7694,1313.3109,925.1758,1321.1400,921.3093,1253.5792,886.0751,1359.2908,1274.3802,680.6706,894.3114,721.3420,948.9588,701.8192
1345.0142,681.2979,1365.0629,860.6674,725.1056,687.4008,1334.7131,706.9359,886.1891,738.1841,857.6849,704.7583,710.8874,1308.8352,1309.9386,1309.1824,1299.1789,1332.7243,923.2202,1364.4807,917.7510,886.2562,1328.3824,686.6788,897.0200,921.0895,1346.8284,641.7679,710.7418,712.2490,880.9072,684.4787,654.6225,679.8175,896.2259,1310.6577,1345.5175,922.9757,862.5679,706.9789,1334.5053,854.6346,946.2356,923.9222,1355.9483,1305.8006,1287.7831,953.3934,950.5101,1318.0537,658.4131,885.2934,1369.6422,951.7733,1315.8794,927.1863,1324.0941,923.3634,1256.1481,888.0917,1362.1994,1276.8206,682.1996,896.1136,722.9182,950.9668,703.3829
1347.7264,682.8281,1367.9797,862.2755,726.6628,689.0749,1337.6153,708.4875,888.0430,739.7469,859.5100,706.3081,712.4896,1311.7332,1312.8761,1311.6350,1302.1132,1335.5503,925.2524,1367.3672,919.7751,887.8881,1331.3343,688.2284,899.0543,923.1016,1349.7158,642.9752,712.3153,713.8569,882.5113,686.0116,656.0239,681.1636,898.2600,1313.3955,1348.4369,924.9078,864.1295,708.5859,1337.4274,856.2398,948.2420,925.9297,1358.8737,1308.8109,1290.4959,955.4105,952.5318,1321.0580,660.0045,887.1397,1372.5551,953.7760,1318.4493,929.1988,1327.0493,925.4169,1258.7171,890.1103,1365.1077,1279.2554,683.7212,897.9172,724.4954,952.9756,704.9479
1350.4412,684.3592,1370.8965,863.8964,728.2225,690.7417,1340.5167,710.0460,889.9126,741.3098,861.3467,707.8545,714.0991,1314.6225,1315.8165,1314.0901,1305.0192,1338.3808,927.2827,1370.2463,921.8011,889.5255,1334.2779,689.7773,901.0873,925.1123,1352.6036,644.1796,713.8896,715.4611,884.1221,687.5736,657.4282,682.5159,900.2954,1316.1364,1351.3551,926.8466,865.6928,710.1845,1340.3483,857.8457,950.2463,927.9346,1361.8002,1311.8220,1293.2154,957.4282,954.5506,1324.0605,661.6162,888.9677,1375.4697,955.7776,1321.0218,931.2121,1330.0033,927.4688,1261.2900,892.1298,1368.0158,1281.6886,685.2514,899.7235,726.0725,954.9863,706.5149
1353.1557,685.8930,1373.8128,865.5279,729.7843,692.3895,1343.4219,711.6096,891.7964,742.8746,863.1986,709.3990,715.7147,1317.5096,1318.7513,1316.5485,1307.8939,1341.2147,929.3082,1373.1197,923.8315,891.1705,1337.2215,691.3265,903.1226,927.1219,1355.4914,645.3800,715.4720,717.0622,885.7399,689.1339,658.8382,683.8755,902.3372,1318.8714,1354.2733,928.7903,867.2545,711.7876,1343.2702,859.4504,952.2509,929.9380,1364.7266,1314.8332,1295.9361,959.4467,956.5652,1327.0652,663.2455,890.7977,1378.3850,957.7780,1323.5981,933.2252,1332.9606,929.5203,1263.8741,894.1500,1370.9238,1284.1179,686.7865,901.5368,727.6462,956.9984,708.0874
1355.8666,687.4293,1376.7280,867.1715,731.3468,694.0208,1346.3354,713.1755,893.6950,744.4414,865.0575,710.9440,717.3293,1320.3906,1321.6783,1319.0112,1310.7670,1344.0521,931.3293,1375.9919,925.8607,892.8240,1340.1603,692.8746,905.1555,929.1320,1358.3776,646.5784,717.0679,718.6663,887.3646,690.7233,660.2789,685.2405,904.3850,1321.6046,1357.1908,930.7365,868.8120,713.3987,1346.1923,861.0545,954.2575,931.9418,1367.6528,1317.8465,1298.6529,961.4664,958.5730,1330.0697,664.8785,892.6366,1381.3007,959.7778,1326.1795,935.2375,1335.9180,931.5684,1266.4732,896.1729,1373.8317,1286.5448,688.3317,903.3531,729.2150,959.0118,709.6640
1358.5749,688.9610,1379.6428,868.8298,732.9087,695.6341,1349.2514,714.7379,895.6086,746.0073,866.9269,712.4897,718.9513,1323.2702,1324.6058,1321.4792,1313.6484,1346.8932,933.3479,1378.8659,927.8878,894.4856,1343.0985,694.4208,907.1898,931.1425,1361.2640,647.7813,718.6759,720.2683,888.9957,692.2903,661.7323,686.6096,906.4372,1324.3341,1360.1068,932.6839,870.3661,715.0094,1349.1130,862.6563,956.2668,933.9393,1370.5778,1320.8599,1301.3732,963.4875,960.5735,1333.0735,666.5224,894.4766,1384.2161,961.7778,1328.7654,937.2478,1338.8772,933.6175,1269.0867,898.1966,1376.7393,1288.9705,689.8819,905.1724,730.7801,961.0263,711.2431
1361.2812,690.4953,1382.5595,870.4999,734.4726,697.2173,1352.1691,716.2910,897.5365,747.5724,868.8077,714.0367,720.5819,1326.1479,1327.5315,1323.9521,1316.5357,1349.7381,935.3647,1381.7430,929.9104,896.1528,1346.0345,695.9665,909.2227,933.1524,1364.1508,648.9907,720.2888,721.8692,890.6328,693.8427,663.2003,687.9890,908.4927,1327.0695,1363.0223,934.6308,871.9141,716.6214,1352.0322,864.2647,958.2778,935.9351,1373.5006,1323.8699,1304.0961,965.5088,962.5699,1336.0779,668.1824,896.3236,1387.1301,963.7782,1331.3569,939.2555,1341.8400,935.6660,1271.7220,900.2198,1379.6464,1291.3928,691.4389,907.0027,732.3431,963.0403,712.8220
1363.9849,692.0259,1385.4787,872.1774,736.0418,698.8170,1355.0873,717.8252,899.4798,749.1398,870.6973,715.5836,722.2131,1329.0194,1330.4583,1326.4293,1319.4256,1352.5881,937.3826,1384.6225,931.9257,897.8220,1348.9712,697.5108,911.2529,935.1619,1367.0360,650.2066,721.9031,723.4667,892.2760,695.3577,664.7028,689.3723,910.5513,1329.8070,1365.9379,936.5764,873.4637,718.2261,1354.9509,865.8782,960.2895,937.9345,1376.4229,1326.8778,1306.8293,967.5294,964.5661,1339.0818,669.8432,898.1959,1390.0428,965.7792,1333.9542,941.2612,1344.8024,937.7118,1274.3698,902.2430,1382.5553,1293.8086,692.9943,908.8365,733.9047,965.0532,714.3979
1366.6863,693.5554,1388.4007,873.8635,737.6136,700.4268,1358.0033,719.3343,901.4384,750.7071,872.5952,717.1303,723.8518,1331.8832,1333.3878,1328.9104,1322.3198,1355.4441,939.4047,1387.5050,933.9363,899.4939,1351.9144,699.0522,913.2820,937.1724,1369.9194,651.4327,723.5152,725.0581,893.9232,696.9016,666.2407,690.7555,912.6093,1332.5506,1368.8525,938.5228,875.0193,719.8216,1357.8654,867.4891,962.3000,939.9337,1379.3461,1329.8862,1309.5776,969.5495,966.5645,1342.0817,671.4982,900.0768,1392.9556,967.7815,1336.5570,943.2650,1347.7649,939.7546,1276.9983,904.2654,1385.4661,1296.2212,694.5572,910.6768,735.4675,967.0656,715.9704
1369.3861,695.0823,1391.3235,875.5599,739.1860,702.0433,1360.9145,720.8205,903.4101,752.2724,874.5060,718.6749,725.5019,1334.7496,1336.3191,1331.3950,1325.2109,1358.3063,941.4301,1390.3866,935.9434,901.1699,1354.8592,700.5921,915.3126,939.1844,1372.8017,652.6653,725.1231,726.6251,895.5726,698.4139,667.7898,692.1398,914.6661,1335.2853,1371.7674,940.4710,876.5833,721.4121,1360.7797,869.1000,964.3091,941.9351,1382.2705,1332.8937,1312.3300,971.5687,968.5686,1345.0816,673.1615,901.9537,1395.8689,969.7847,1339.1665,945.2672,1350.7238,941.7998,1279.6301,906.2862,1388.3760,1298.6290,696.1204,912.5230,737.0334,969.0776,717.5424
1372.0851,696.6103,1394.2440,877.2640,740.7596,703.6574,1363.8210,722.2894,905.3937,753.8365,876.4261,720.2191,727.1641,1337.6115,1339.2510,1333.8830,1328.1010,1361.1750,943.4572,1393.2667,937.9481,902.8495,1357.8043,702.1332,917.3421,941.1981,1375.6826,653.9049,726.7216,728.1827,897.2242,699.9498,669.3594,693.5202,916.7238,1338.0180,1374.6839,942.4204,878.1569,722.9991,1363.6939,870.7079,966.3180,943.9418,1385.1965,1335.9016,1315.0947,973.5868,970.5804,1348.0811,674.8291,903.8308,1398.7811,971.7888,1341.7837,947.2692,1353.6823,943.8412,1282.2080,908.3066,1391.2829,1301.0297,697.6879,914.3798,738.6010,971.0897,719.1169
1374.7837,698.1361,1397.1606,878.9787,742.3322,705.2768,1366.7233,723.7477,907.3877,755.4005,878.3580,721.7618,728.8240,1340.4641,1342.1857,1336.3753,1330.9904,1364.0494,945.4854,1396.1453,939.9545,904.5341,1360.7520,703.6768,919.3798,943.2152,1378.5642,655.1550,728.3114,729.7505,898.8780,701.4888,670.9371,694.9027,918.7800,1340.7507,1377.6025,944.3720,879.7342,724.6032,1366.6076,872.3072,968.3266,945.9425,1388.1230,1338.9109,1317.8682,975.6045,972.6003,1351.0770,676.5016,905.7101,1401.6933,973.7938,1344.4079,949.2722,1356.6393,945.8809,1284.7929,910.3270,1394.1864,1303.4279,699.2540,916.2391,740.1693,973.1017,720.6938
1377.4820,699.6617,1400.0733,880.6979,743.9006,706.8743,1369.6221,725.2057,909.3896,756.9618,880.3002,723.3072,730.4802,1343.3187,1345.1156,1338.8724,1333.8786,1366.9280,947.5116,1399.0240,941.9676,906.2241,1363.6988,705.2225,921.4274,945.2352,1381.4472,656.4213,729.8936,731.3180,900.5355,703.0233,672.5148,696.2827,920.8343,1343.4762,1380.5214,946.3262,881.3156,726.2123,1369.5209,873.9021,970.3351,947.9373,1391.0486,1341.9189,1320.6426,977.6222,974.6283,1354.0704,678.1678,907.5905,1404.6066,975.8001,1347.0376,951.2761,1359.5959,947.9220,1287.3260,912.3477,1397.0863,1305.8252,700.8306,918.1044,741.7381,975.1128,722.2730
1380.1785,701.1838,1402.9840,882.4294,745.4666,708.4606,1372.5195,726.6735,911.3969,758.5204,882.2565,724.8567,732.1322,1346.1708,1348.0416,1341.3732,1336.7665,1369.8109,949.5344,1401.9032,943.9829,907.9162,1366.6445,706.7703,923.4715,947.2562,1384.3320,657.7071,731.4694,732.8863,902.1988,704.5221,674.0883,697.6694,922.8863,1346.1938,1383.4380,948.2819,882.9020,727.8208,1372.4357,875.5001,972.3441,949.9292,1393.9729,1344.9272,1323.4337,979.6398,976.6614,1357.0690,679.8402,909.4755,1407.5202,977.8084,1349.6721,953.2814,1362.5465,949.9630,1289.8917,914.3679,1399.9827,1308.2219,702.3824,919.9729,743.3050,977.1234,723.8513
1382.8739,702.7022,1405.8960,884.1690,747.0334,710.0315,1375.4174,728.1522,913.4093,760.0756,884.2227,726.4110,733.7902,1349.0132,1350.9679,1343.8777,1339.6555,1372.6992,951.5557,1404.7839,945.9988,909.6081,1369.5904,708.3215,925.5136,949.2758,1387.2193,659.0058,733.0441,734.4746,903.8696,706.0468,675.6720,699.0583,924.9348,1348.9194,1386.3515,950.2397,884.4891,729.4219,1375.3511,877.0923,974.3525,951.9181,1396.8953,1347.9294,1326.2417,981.6580,978.6951,1360.0677,681.5082,911.3608,1410.4337,979.8185,1352.3113,955.2887,1365.4983,951.9983,1292.5147,916.3889,1402.8787,1310.6178,703.9123,921.8462,744.8684,979.1342,725.4221
1385.5688,704.2205,1408.8105,885.9166,748.6010,711.6007,1378.3181,729.6410,915.4245,761.6263,886.1977,727.9667,735.4497,1351.8507,1353.8958,1346.3855,1342.5444,1375.5921,953.5778,1407.6675,948.0102,911.3002,1372.5384,709.8757,927.5584,951.2916,1390.1071,660.3225,734.6240,736.0385,905.5481,707.5506,677.2658,700.4560,926.9769,1351.6466,1389.2609,952.2009,886.0738,731.0248,1378.2641,878.6904,976.3575,953.9018,1399.8155,1350.9319,1329.0528,983.6774,980.7269,1363.0673,683.1799,913.2472,1413.3475,981.8295,1354.9554,957.2973,1368.4464,954.0333,1295.2304,918.4115,1405.7769,1313.0121,705.4397,923.7242,746.4289,981.1459,726.9841
1388.2631,705.7421,1411.7279,887.6667,750.1684,713.1840,1381.2233,731.1378,917.4424,763.1733,888.1844,729.5232,737.1168,1354.6865,1356.8198,1348.8947,1345.4349,1378.4902,955.5995,1410.5535,950.0119,912.9932,1375.4837,711.4296,929.5940,953.3033,1392.9958,661.6489,736.2151,737.5704,907.2330,709.0689,678.8686,701.8548,929.0174,1354.3632,1392.1681,954.1653,887.6572,732.6138,1381.1750,880.2944,978.3578,955.8877,1402.7346,1353.9340,1331.8603,985.6973,982.7559,1366.0686,684.8560,915.1361,1416.2601,983.8413,1357.6049,959.3065,1371.3893,956.0661,1297.9236,920.4328,1408.6765,1315.4047,706.9661,925.6098,747.9880,983.1600,728.5394
1390.9577,707.2648,1414.6487,889.4350,751.7364,714.7587,1384.1327,732.6321,919.4607,764.7181,890.1818,731.0784,738.7918,1357.5166,1359.7430,1351.4060,1348.3269,1381.3938,957.6221,1413.4404,952.0041,914.6887,1378.4290,712.9812,931.6231,955.3129,1395.8857,662.9833,737.8125,739.1213,908.9227,710.5872,680.4983,703.2571,931.0529,1357.0765,1395.0751,956.1336,889.2393,734.2023,1384.0893,881.9055,980.3555,957.8774,1405.6549,1356.9358,1334.6687,987.7171,984.7817,1369.0706,686.5416,917.0252,1419.1721,985.8532,1360.2609,961.3165,1374.3307,958.0972,1300.6504,922.4542,1411.5765,1317.7975,708.5001,927.5009,749.5470,985.1755,730.0903
1393.6530,708.7848,1417.5713,891.2086,753.3060,716.3297,1387.0447,734.1138,921.4783,766.2631,892.1824,732.6304,740.4677,1360.3481,1362.6701,1353.9202,1351.2208,1384.3018,959.6475,1416.3280,953.9938,916.3895,1381.3744,714.5298,933.6566,957.3212,1398.7768,664.3205,739.4163,740.6717,910.6155,712.1658,682.1367,704.6530,933.0855,1359.7936,1397.9841,958.1078,890.8212,735.7898,1387.0013,883.5251,982.3527,959.8730,1408.5741,1359.9363,1337.4701,989.7361,986.8073,1372.0660,688.2234,918.9112,1422.0843,987.8644,1362.9236,963.3271,1377.2733,960.1262,1303.3668,924.4783,1414.4769,1320.1907,710.0498,929.3986,751.1071,987.1914,731.6392
1396.3479,710.3061,1420.4942,892.9928,754.8763,717.9177,1389.9600,735.5780,923.4978,767.8111,894.1952,734.1809,742.1314,1363.1831,1365.5952,1356.4371,1354.1152,1387.2133,961.6730,1419.2165,955.9856,918.0968,1384.3200,716.0735,935.6927,959.3295,1401.6685,665.6711,741.0202,742.2187,912.3113,713.7287,683.7838,706.0483,935.1126,1362.5023,1400.8958,960.0875,892.4041,737.3832,1389.9098,885.1554,984.3500,961.8679,1411.4948,1362.9407,1340.2626,991.7538,988.8334,1375.0608,689.9104,920.8010,1424.9963,989.8764,1365.5922,965.3377,1380.2141,962.1564,1306.0102,926.5032,1417.3771,1322.5864,711.6241,931.3020,752.6692,989.2065,733.1886
1399.0420,711.8291,1423.4183,894.7880,756.4462,719.5224,1392.8787,737.0215,925.5173,769.3639,896.2173,735.7321,743.7865,1366.0232,1368.5211,1358.9567,1357.0123,1390.1291,963.6971,1422.1055,957.9841,919.8108,1387.2678,717.6108,937.7307,961.3398,1404.5637,667.0242,742.6215,743.7933,914.0104,715.3284,685.4338,707.4363,937.1349,1365.2086,1403.8108,962.0716,893.9989,738.9675,1392.8182,886.7801,986.3498,963.8644,1414.4162,1365.9424,1343.0564,993.7700,990.8588,1378.0550,691.5950,922.6935,1427.9085,991.8905,1368.2667,967.3474,1383.1591,964.1864,1308.6301,928.5277,1420.2767,1324.9808,713.2102,933.2098,754.2345,991.2210,734.7352
1401.7359,713.3472,1426.3427,896.5880,758.0170,721.1160,1395.7961,738.4499,927.5360,770.9208,898.2500,737.2851,745.4344,1368.8660,1371.4452,1361.4803,1359.9101,1393.0492,965.7217,1424.9944,959.9881,921.5316,1390.2194,719.1429,939.7734,963.3515,1407.4606,668.3824,744.2177,745.3809,915.7129,716.9354,687.0992,708.8326,939.1479,1367.9191,1406.7270,964.0594,895.6062,740.5429,1395.7264,888.4027,988.3529,965.8657,1417.3368,1368.9468,1345.8665,995.7849,992.8831,1381.0491,693.2677,924.5902,1430.8218,993.9058,1370.9469,969.3554,1386.1056,966.2171,1311.2904,930.5522,1423.1768,1327.3744,714.7877,935.1198,755.8031,993.2345,736.2755
1404.4291,714.8642,1429.2670,898.3992,759.5884,722.7215,1398.7085,739.8769,929.5539,772.4812,900.2950,738.8404,747.0755,1371.7102,1374.3645,1364.0076,1362.8089,1395.9734,967.7461,1427.8833,961.9931,923.2591,1393.1734,720.6713,941.8182,965.3641,1410.3592,669.7394,745.8124,746.9484,917.4189,718.5067,688.7687,710.2251,941.1592,1370.6286,1409.6449,966.0492,897.2191,742.1215,1398.6305,890.0232,990.3568,967.8630,1420.2572,1371.9483,1348.6880,997.7992,994.9055,1384.0437,694.9340,926.4921,1433.7351,995.9214,1373.6315,971.3618,1389.0523,968.2462,1314.0003,932.5766,1426.0761,1329.7635,716.3733,937.0380,757.3678,995.2487,737.8104
1407.1221,716.3836,1432.1906,900.2207,761.1592,724.3246,1401.6157,741.3167,931.5713,774.0419,902.3564,740.3998,748.7184,1374.5573,1377.2831,1366.5374,1365.7090,1398.9026,969.7715,1430.7727,963.9948,924.9923,1396.1278,722.1966,943.8550,967.3779,1413.2588,671.1008,747.4041,748.5017,919.1284,720.0172,690.4445,711.6223,943.1659,1373.3335,1412.5649,968.0402,898.8391,743.7056,1401.5326,891.6406,992.3609,969.8543,1423.1797,1374.9457,1351.5147,999.8128,996.9268,1387.0415,696.5965,928.4033,1436.6482,997.9369,1376.3201,973.3674,1391.9933,970.2775,1316.7355,934.6006,1428.9721,1332.1470,717.9653,938.9619,758.9293,997.2640,739.3436
