-0.0280,-0.0170,-0.0150,0.3018,0.8220,0.0489,-0.0570,0.4500,0.0430,-0.3340,-0.2257,0.1540,0.0685,-0.2049,0.0088,-0.0440,-0.1460,0.0210,-0.0327,-0.0160,0.1147,0.1530,-0.3000,-0.4990,-0.0678,-0.2890,-0.2560,-0.9763,0.2380,1.7051,0.1230,-0.1595,0.2616,1.7599,-0.1616,-0.1099,0.1760,0.0340,0.0883,-0.4057,-0.0041,-0.8432,-0.2750,-0.0168,-0.1800,-0.3229,0.0417,-0.0620,-0.1220,0.3027,0.7086,-0.2899,-0.0220,0.0930,0.0340,0.1390,-0.2431,-0.0573,0.5334,0.0560,0.2510,-0.6786,3.0356,-0.1789,0.0240,-0.0220,0.1320
-0.0990,0.0500,0.1330,0.1627,0.5550,-1.0077,-0.0960,0.0290,0.0040,-0.2860,-0.6815,0.4900,-0.0132,0.3373,0.3068,-0.0630,-0.3380,-0.0870,-0.7120,0.0340,0.6715,0.1640,0.0085,-0.5330,0.0888,-0.0470,-0.0120,-0.0341,0.0440,0.5068,0.3240,0.6921,0.7925,0.6211,-0.0550,-0.1456,0.2660,-0.0240,0.0974,-0.4681,0.5020,-0.7317,-0.1440,0.1971,0.0840,-0.4221,0.0514,-0.0190,0.0030,-0.2633,-1.5378,0.2455,0.0060,0.1210,0.1140,0.1420,-0.3766,0.4482,-0.3475,0.2070,0.1660,0.1526,0.0700,0.2399,-0.0880,-0.0460,0.3460
-0.1920,0.0520,0.2610,-0.0881,0.3340,-0.2457,-0.1440,-0.3870,0.0470,-0.1330,-0.0911,0.6070,-0.8406,-0.0562,-0.1245,-0.0400,-0.4960,0.0530,0.0972,-0.0340,0.3387,0.0720,-0.4321,-0.3740,-0.3162,0.1010,-0.0260,-1.1729,0.0280,-0.0648,0.5860,4.0340,-0.3494,2.5356,-1.7492,-0.2060,0.4170,-0.0820,0.2923,-0.7250,0.2265,-0.4010,-0.0480,0.8186,0.0140,0.1422,0.1798,0.0250,0.0430,-0.3380,1.0781,0.3868,0.0580,0.0960,-0.0270,0.1410,-0.0020,0.8855,-0.1032,0.2350,0.0210,-0.0069,-0.5763,-0.1179,-0.2800,-0.1530,-0.2630
-0.1540,-0.1990,0.1090,0.2292,0.1420,-1.5681,-0.0580,-0.5530,0.0240,0.0200,0.6610,0.9390,-0.9777,-0.1535,-0.2360,0.0630,-0.3920,0.1190,0.0662,-0.0240,-0.2462,-0.0820,-0.2337,-0.5000,-0.3531,0.0770,-0.2520,-0.5561,-0.4290,-0.7460,0.4740,4.1914,0.8235,-0.0128,2.4163,-0.1336,0.2550,0.0670,-0.1596,1.3456,0.2022,-0.1551,0.0640,0.3577,0.0490,-0.1054,0.2223,0.1000,0.0540,0.1146,-1.3875,0.4266,0.0510,0.0110,-0.1820,0.1750,-0.0716,0.8151,0.1323,0.1600,-0.0420,-0.0695,1.1773,0.3582,-0.1790,-0.0890,-0.0840
-0.0430,-0.1730,0.0220,0.0246,0.1120,-0.3663,0.0730,-0.5140,-0.0740,0.0750,-0.5216,1.2000,-0.1515,0.2979,-0.2016,0.0740,-0.0810,-0.0440,-0.5030,-0.0840,0.2426,-0.2490,0.0576,-0.4580,0.1491,0.2730,-0.1480,-1.0152,-0.4100,0.1832,0.6760,1.1945,-0.6464,1.2439,-0.2565,-0.1336,-0.0730,0.0720,-0.6095,-0.4817,-0.1649,-0.1452,0.1260,0.2625,0.0780,-0.0766,-0.0396,0.1990,0.1330,-0.1583,-0.5786,-0.0455,0.0070,0.0510,-0.0710,0.0050,0.3275,0.5333,-0.0610,0.0080,-0.0630,0.5108,-1.5757,-0.0447,0.0050,-0.0080,-0.1070
0.0500,0.0390,-0.0200,-0.3132,0.0080,-0.3080,-0.0380,-0.3260,-0.2670,0.1730,-0.3966,0.7570,-0.3945,0.1388,0.2546,0.0240,0.1600,-0.1290,-0.4178,-0.0480,0.0331,-0.3510,0.0070,-0.0970,0.0740,0.3210,-0.1000,-0.6117,0.2440,-1.3862,0.1560,-1.4450,0.1661,7.9002,0.1745,-0.4071,0.0420,-0.0020,-0.4581,-0.6566,0.2217,-0.4267,0.1180,0.4415,0.1320,-0.2436,0.1322,0.0370,0.1160,-0.5461,-1.3745,0.4980,0.0390,0.1230,0.0400,-0.1690,0.3000,0.0186,0.0192,-0.1590,-0.1540,0.1755,-5.4308,0.1569,0.0230,-0.0280,-0.6480
0.1630,-0.0530,-0.2260,0.3445,-0.0370,0.3039,-0.0460,0.0730,-0.1040,0.0430,-0.2427,0.3140,0.5498,-0.2377,-0.4013,-0.0080,0.2440,-0.1250,0.4306,-0.0970,-0.3039,-0.3480,0.0677,0.1710,-0.0133,0.0010,-0.0640,0.1622,0.1710,-0.0487,0.2480,1.9319,0.4140,-8.3162,0.0322,-0.4666,0.0140,0.0080,0.3002,0.2548,-0.2313,-0.0217,0.0640,-0.0761,0.0960,0.0194,0.0510,-0.1930,-0.0360,0.3046,1.2281,0.0270,0.0260,0.0050,0.0100,-0.1380,0.0999,-0.1392,0.0111,-0.2770,-0.1420,-0.3305,-2.4566,-0.1577,0.1500,0.0420,-0.1650
0.2160,-0.0800,-0.4320,0.4698,0.1240,-0.2164,-0.0010,0.3310,-0.0230,-0.0980,-0.6245,0.1490,0.3742,0.1604,0.4259,-0.0820,0.2940,-0.1250,-0.0755,-0.1260,0.0771,-0.2670,-0.0302,0.2460,0.3747,-0.2800,0.0530,0.2303,-0.0800,-0.1019,-0.1580,-0.3655,0.7986,0.0419,-0.0916,-0.2607,-0.0750,0.0030,-0.4548,-0.3971,-0.2631,0.8903,0.0140,-0.7435,-0.0620,0.1775,0.0576,-0.2500,-0.1030,0.2815,-0.0567,-0.3042,0.0070,-0.0600,0.1230,-0.1500,-0.1391,-0.1223,0.1685,-0.2800,-0.0560,-0.1664,0.0187,-0.0358,0.3170,0.4060,0.1890
0.1380,-0.0300,-0.1690,0.1211,0.2560,-0.1063,-0.2400,0.3390,0.0280,-0.0330,-0.8764,-0.0160,0.2836,-0.1499,-0.3685,-0.1050,0.4320,-0.0510,-0.0333,-0.1000,-0.2324,-0.1240,-0.1840,0.3900,0.1710,-0.3890,0.1880,0.7346,0.1190,0.5917,-0.1730,0.4552,0.0257,-0.1337,-0.1599,-0.3397,-0.1730,-0.0910,0.0368,-0.7852,-0.4069,0.7771,-0.0520,-0.3537,-0.1850,-0.2920,-0.1141,-0.3380,0.0040,-0.3462,2.5218,0.0134,0.0770,0.0700,0.2950,-0.1970,-0.3869,-0.3937,-0.2182,-0.1800,-0.0520,-0.2329,-0.6307,-0.0839,0.1910,0.1650,0.1540
0.0700,-0.2570,-0.0800,0.3474,0.2320,-0.3439,-0.1230,0.0480,0.1540,-0.0550,-0.2935,-0.2060,0.2548,-0.1546,0.1385,-0.0360,0.3630,0.0590,0.0629,-0.0060,-0.5951,-0.1070,-0.1786,0.3660,0.2609,-0.3710,0.0540,1.4148,-0.1580,-0.9168,-0.4020,-2.8367,1.0644,-1.3836,0.1446,-0.2917,-0.1050,-0.1330,0.2564,-0.1617,-0.0534,0.6518,-0.1460,-0.2827,-0.1460,-0.4961,0.2584,-0.3400,0.0430,0.3806,1.2110,0.3049,0.0790,0.0750,0.2200,-0.1480,-0.6985,-0.0302,0.7017,0.0480,0.0050,-0.4561,-1.0311,-0.0596,0.0170,0.0960,0.3210
0.0200,-0.3410,-0.0360,0.1561,0.2820,-0.6063,-0.0060,-0.3920,-0.0040,-0.2610,-0.3129,-0.2170,-0.1439,0.2081,0.2496,0.0090,0.1290,0.0910,0.3570,0.0140,0.4264,-0.1550,0.0155,0.3620,0.1447,-0.2050,0.0440,1.3883,-0.5490,-0.8827,-0.0600,-0.0366,0.5414,-8.3395,0.0187,0.0374,-0.0210,-0.0960,0.3601,-0.0015,-0.1679,1.4277,-0.1700,-0.2997,0.0080,-0.1145,-0.1658,-0.0810,-0.0380,0.0657,0.4882,-0.2682,0.0050,-0.1390,-0.1460,-0.0950,-0.3453,0.4196,0.3205,0.0110,0.1320,-0.2737,0.7341,-0.1641,0.0090,0.0420,0.3360
-0.0440,-0.1210,0.0730,-0.5755,0.4240,-2.4492,0.0150,-0.4110,-0.0060,-0.2390,-0.3063,-0.2050,-1.0398,0.0453,-0.1522,0.0360,0.0520,0.0730,-0.1700,-0.0310,0.2802,0.0230,-0.2833,0.4510,0.0530,0.0230,0.0760,-0.1328,-0.2130,0.3102,-0.0340,0.3865,-0.7983,7.5114,-0.2730,0.3044,-0.0140,-0.1300,-0.4665,-0.8497,-0.2309,-0.0059,-0.0500,0.0014,-0.1300,-0.0670,-0.1256,-0.0820,0.0160,-0.3373,-0.1102,0.1293,-0.0990,-0.1630,0.0070,-0.0130,0.0321,0.2612,0.4749,-0.0260,0.1760,0.0074,3.2537,-0.0349,0.0580,-0.0380,-0.2050
-0.0480,0.0680,0.1820,-0.4353,0.3600,-0.9298,0.0230,-0.2890,-0.2290,0.2120,-0.0442,-0.2780,-1.3353,0.1771,-0.3286,0.0890,0.0230,0.0590,0.2109,-0.0110,-0.2625,0.1230,-0.5220,0.1320,-0.1813,0.2120,0.0220,-0.0272,-0.0200,0.5603,-0.0580,-2.0854,0.0550,-0.7398,-0.4578,-0.0602,0.0140,-0.0560,-0.4221,0.2275,-0.0012,-1.7999,0.0660,0.2352,-0.0310,-0.0693,0.1893,-0.2560,0.0650,-0.3261,1.6773,0.4004,-0.1970,-0.0360,0.0780,0.1120,0.2985,0.1918,0.2780,-0.0090,0.1460,0.0168,0.0348,-0.3411,0.0670,-0.3560,-0.2950
-0.0760,0.1800,-0.0260,-0.2409,0.1790,1.0199,0.0880,-0.5090,-0.4220,0.1750,-0.0054,-0.2700,-0.4899,0.1736,0.4291,0.0910,-0.0940,-0.0060,0.1987,-0.0460,-0.1581,0.0600,-0.1242,0.1030,-0.5115,0.2590,-0.0320,-0.5305,-0.2770,-0.0763,-0.1510,-1.4122,0.3633,0.3227,-0.3308,-0.0287,0.0510,0.0180,-0.0334,0.3925,0.3714,-1.0988,0.0790,-0.6675,0.0940,-0.0399,0.1488,-0.2030,-0.0600,0.0338,0.1188,0.2824,-0.0920,-0.1040,-0.0460,0.1160,0.1537,0.4735,0.3189,0.0080,0.1520,0.0801,1.7320,0.0952,0.0200,-0.0940,0.0040
-0.1140,0.1600,-0.0600,-0.4779,0.1540,-0.0355,0.0120,-0.4300,-0.4520,-0.1520,-0.4092,-0.1660,0.9863,-0.0362,-0.0514,0.0690,-0.1530,-0.1070,-0.1039,-0.1450,0.0507,0.1270,0.3510,0.0740,-0.6193,0.1790,0.0690,-0.8452,-0.3450,0.0428,-0.0660,3.9971,-0.3956,0.2392,-0.1144,-0.1112,0.0240,0.0420,-0.1570,-0.0875,-0.0969,0.4821,0.1200,-0.4039,0.0440,0.1189,-0.4059,-0.2360,-0.1340,-0.1792,-0.4599,-0.3595,0.0310,-0.3070,-0.1700,0.0240,0.2306,0.4764,-0.3472,-0.0370,0.1050,-0.1849,1.6551,-0.0525,0.0210,-0.2320,-0.1820
-0.0250,-0.0030,0.0800,-0.0976,0.1800,0.0843,-0.0830,0.0710,0.0020,-0.0610,-0.6101,-0.4800,0.4037,-0.2001,-0.5154,0.0710,-0.0470,-0.1550,0.2701,-0.1700,-0.6339,0.1940,0.0913,0.1270,0.1872,0.0630,0.0080,-0.1415,-0.2990,-0.1130,-0.5880,1.7924,-0.1981,0.7347,-0.1475,-0.2592,-0.0190,0.0660,0.1667,-0.0180,-0.1728,0.0734,0.1400,-0.4405,-0.1460,-0.2249,0.0278,-0.2410,-0.0880,0.3539,0.0379,0.5017,-0.1640,-0.2910,0.0480,0.0210,-0.0100,0.2544,-0.0582,0.1980,-0.0700,-0.0250,1.4878,-0.2779,-0.0290,0.0780,-0.2160
0.0780,-0.0560,0.1260,0.1257,0.1140,2.0000,-0.0450,0.1510,-0.1670,0.0560,-0.1911,-0.8170,-0.4994,0.1428,-0.0388,0.1180,0.0950,-0.1530,0.2748,-0.0750,-0.1697,-0.0080,0.2198,0.1800,0.1136,-0.1150,0.0540,-0.8144,-0.1140,-0.2673,-0.5740,-1.1918,0.0920,0.7976,0.2096,-0.2912,-0.0630,0.1240,0.4781,-0.1845,0.3076,0.6325,0.0160,-0.3171,0.0020,0.1545,0.2487,0.0140,-0.0700,-0.2352,0.2904,-0.1435,0.1510,-0.0690,0.1630,-0.0110,-0.1326,0.5773,-0.5398,0.3880,0.0030,0.3415,-1.5705,-0.2868,-0.1360,0.2500,0.1500
0.0860,-0.0160,0.0100,0.5590,-0.0050,-2.4392,-0.0280,-0.0260,-0.1150,0.0660,0.0616,-0.4970,-0.0058,-0.6948,-0.2630,0.1390,0.1890,-0.0720,0.0646,-0.0450,0.3543,-0.2100,0.5194,0.3640,0.1531,-0.1410,-0.0850,-0.1294,0.2140,-0.7038,-0.2580,-0.6703,-0.1354,0.5248,0.2140,-0.2231,-0.1280,0.0890,0.4721,0.4025,0.1864,1.0517,-0.0680,0.1334,0.0350,-0.4558,-0.1858,0.2870,-0.0470,-0.2944,-1.3408,0.3006,0.1500,0.0020,0.0820,-0.0600,-0.1833,0.1359,0.0305,0.4090,0.0760,-0.1147,1.2613,0.2235,-0.1010,0.1280,0.0650
0.1180,0.0240,0.0220,-0.2277,-0.0070,-3.2090,-0.0680,-0.0810,0.0870,0.0660,-0.3049,-0.2580,-0.3334,-0.3712,-0.3991,0.1000,0.2340,0.0600,-0.6528,-0.0890,-0.0113,-0.3480,0.1315,0.1890,0.6786,-0.0250,-0.0160,0.7209,0.2420,-0.2097,-0.1360,-1.0223,-1.1791,-0.5857,0.1409,-0.4319,-0.1370,0.0900,0.4047,-0.4815,-0.1850,0.8419,-0.0490,0.4048,0.0020,0.3711,-0.0373,0.3330,0.0080,-0.3063,-0.5995,-0.2806,-0.0540,-0.0900,-0.1430,0.0120,0.1456,0.1225,0.1712,0.1840,0.0480,0.2018,-0.1799,-0.3655,-0.0100,0.0580,-0.0300
0.1530,0.1250,0.1180,-0.5270,0.0950,1.9103,-0.0220,-0.1360,0.1260,0.3300,0.1727,-0.4380,-1.3078,0.0952,0.1978,0.0850,0.2210,0.1950,0.7336,-0.0430,0.2143,-0.1950,-0.5772,0.1360,1.0153,-0.0300,-0.1430,1.1398,0.0810,0.1719,-0.3080,-1.8985,-0.1249,1.0374,0.0185,-0.0820,-0.0820,0.0890,0.2586,0.1825,0.0217,0.0691,-0.0900,-0.0409,-0.0180,-0.2242,0.3170,0.3210,0.0120,-0.0078,-0.0451,0.7220,-0.1380,0.0390,0.0100,0.0690,-0.2283,0.2273,0.0075,-0.1070,0.0200,-0.0176,0.5097,-0.1835,-0.0880,0.3000,0.3600
0.0610,0.2260,0.0400,-0.4803,0.1460,-0.0550,0.0430,-0.6850,-0.0460,0.3600,0.0059,-0.1320,0.1194,-0.1569,0.1096,0.1050,0.1130,0.2770,0.1915,0.0710,0.5325,-0.0420,0.1847,-0.0190,0.0163,0.0010,-0.0640,-0.1851,-0.0220,-0.6821,-0.4600,-1.1920,-0.3633,-0.3788,0.0235,-0.0916,0.0530,0.1290,-1.5042,-0.2130,0.2050,1.2409,-0.1100,0.0730,-0.0020,0.1882,-0.0315,0.2810,-0.1130,-0.1109,-0.1153,-0.1114,0.0960,0.1420,0.0120,0.0370,-0.5129,-0.0177,-0.2287,-0.1660,0.2040,0.2252,1.0960,0.1487,-0.1150,-0.2320,0.4930
-0.0630,0.1320,-0.0500,-0.3209,-0.1480,-0.3395,0.0020,-1.2340,-0.1070,0.6360,-0.4445,0.2280,1.0782,-0.0587,-0.1276,0.0800,-0.0310,0.3030,-0.2084,0.0650,-0.5925,-0.0500,-0.1131,-0.2770,-0.2167,0.0430,-0.0160,1.8375,-0.2640,0.0606,-0.1240,0.7236,-0.2466,-0.3789,-0.2453,-0.4025,0.1890,0.2060,-1.1545,-0.0838,0.0425,1.7821,-0.0390,-0.1871,-0.0320,0.0957,-0.1602,0.1880,-0.2100,-0.2946,-0.3018,0.3462,-0.0980,0.1250,-0.1360,0.0160,-0.0959,-0.5594,0.6299,-0.1800,0.2230,-0.2961,1.5642,-0.0090,-0.0420,-0.1800,0.2260
-0.0920,-0.0240,0.0220,-0.0177,-0.0010,2.7659,-0.0180,-1.2090,-0.1390,0.2520,-0.7522,0.2670,0.4129,0.4218,-0.0942,-0.0030,-0.0860,0.2500,0.2361,0.0940,-0.6062,-0.0580,0.2849,-0.2580,0.2735,-0.0670,0.0220,1.3908,-0.7670,0.1429,0.3420,1.0261,-0.0951,0.3048,-0.1724,-0.0751,0.3250,0.1710,-0.2741,-0.4801,-0.0162,1.3956,-0.0080,-0.2725,-0.0210,-0.4828,0.1126,0.0770,-0.0740,0.3043,-0.5240,0.1619,0.0240,0.0280,-0.1860,0.0120,-0.1552,-0.2817,0.0050,-0.2440,0.0730,0.1748,1.5097,-0.5719,-0.1110,-0.0420,0.0560
-0.0650,-0.0730,0.1140,-0.3805,0.1460,1.2883,-0.0030,-0.9640,-0.3210,0.1600,-0.7407,0.2760,0.3245,0.5168,0.0245,-0.0260,-0.1090,0.0600,0.4713,0.0330,-0.2797,0.1420,0.0647,-0.1910,0.0511,-0.3310,-0.0320,-0.9773,-0.9700,-0.5723,0.0220,1.5745,0.4199,-0.1571,-0.1771,0.2671,0.4050,0.1000,-0.7750,0.7188,-0.2634,0.2854,-0.0020,0.3478,0.0560,0.0473,-0.0475,-0.1710,0.0300,0.3312,-0.2359,0.5012,0.1940,0.2360,0.2040,0.0470,-0.2634,0.3605,0.0391,-0.1320,-0.0120,-0.0434,-0.9778,-0.0307,-0.1650,0.0740,-0.1040
-0.0410,-0.0510,0.1220,0.2013,0.0520,-2.0047,-0.0740,-0.4720,-0.3420,0.0550,-0.8210,0.5550,0.1959,0.0696,-0.3620,0.0240,-0.1320,-0.0470,-0.3002,0.0780,-0.2991,-0.2070,0.3816,-0.2460,-0.6672,-0.4740,0.1520,0.0448,-0.7540,-0.0303,-0.0080,1.9509,-0.5103,-4.0640,-0.1855,-0.0597,0.3450,0.0760,-0.6885,0.2493,-0.3650,-0.4752,0.0640,0.4961,0.0960,-0.3919,-0.1027,-0.3610,-0.0060,-0.1249,1.9040,0.2252,0.2940,0.2100,0.1080,0.0970,-0.2680,0.0398,0.3819,-0.0200,0.0170,0.1234,-0.3337,-0.2253,-0.0500,-0.0610,-0.3110
-0.0230,-0.0680,0.0880,-0.0975,-0.0420,-1.4128,-0.1540,0.0920,-0.1520,-0.0500,-0.4659,0.7660,-0.5681,0.0099,-0.0066,0.0390,-0.0260,-0.1540,-0.1208,0.0550,-0.5185,-0.4620,-0.0222,-0.2780,-0.2778,-0.2580,0.0480,0.8483,-0.5630,0.3106,0.4860,-0.0535,-0.1746,2.4556,-0.2262,0.0077,0.2050,0.0060,0.6032,-0.0037,-0.1007,-0.7117,0.1090,0.2723,0.1000,0.2843,-0.0493,-0.2910,0.0870,0.0900,-0.6038,0.4639,0.2660,0.2100,0.0960,0.2210,0.4004,-0.1765,0.1988,-0.0240,-0.0380,-0.1842,0.1174,-0.1613,0.1230,0.2160,-0.2610
0.0270,0.0000,0.0660,-0.3482,0.3320,-1.4590,-0.0570,0.7150,-0.1260,-0.3380,-0.3198,0.8850,-0.6778,-0.4114,-0.2482,0.0460,0.0800,-0.1890,-0.2334,0.0540,0.2096,-0.2210,-0.2005,-0.1360,0.1217,-0.0530,0.0280,-1.1825,-0.3720,-0.4196,0.0080,-1.6789,-0.6539,0.0959,0.1722,0.0764,0.1750,-0.0640,0.5401,0.6333,-0.5211,0.4575,0.0630,0.3973,0.1410,-0.2600,-0.1536,-0.1680,0.2120,0.6410,1.0940,0.3727,0.1860,0.0940,0.0200,0.3340,0.5129,0.2987,-0.1789,0.0070,-0.1450,0.0874,-1.1848,-0.2148,0.1960,0.0300,-0.1850
0.0690,0.2250,0.0400,-1.2621,0.3180,0.0456,0.0400,1.0210,-0.1430,-0.0400,-0.1478,0.6680,0.1488,-0.0664,0.3062,0.1110,0.1300,-0.2240,-0.4100,0.0180,0.3871,0.0200,-0.2986,0.0060,-0.4474,0.0180,0.0380,-1.7520,-0.1550,-0.4210,-0.2590,-0.4172,0.7273,-1.0057,0.2678,-0.3567,0.1450,0.0760,-0.1866,0.6743,-0.2573,-1.8047,-0.0210,-0.2410,0.1410,0.3080,-0.2197,-0.3340,0.1040,0.0560,1.3189,-0.5176,0.0650,0.0580,-0.0560,0.2040,-0.5121,0.3883,-0.1019,0.0880,-0.0830,-0.2062,-1.0362,0.1240,0.0090,-0.0460,-0.2060
0.0550,0.3430,-0.0060,0.3547,0.2010,-0.6870,0.0580,1.2950,-0.0090,-0.5140,-0.4517,0.2460,1.1422,-0.4792,-0.3459,0.1470,0.1970,-0.0770,-0.0480,0.0140,0.5890,-0.0850,-0.0177,0.4630,-0.4650,0.2430,0.0180,-0.9103,0.0620,-0.1985,0.1360,0.1954,0.3921,-0.1591,0.1472,-0.3526,-0.0330,0.2160,-0.1157,-0.3769,0.3285,-0.2194,-0.0800,-0.2542,0.0950,-0.5647,0.0149,-0.3630,0.0650,0.1066,0.4187,-0.0822,-0.1040,-0.0800,-0.1600,0.0350,-0.2343,0.0865,0.1041,0.2200,-0.0040,-0.0710,-0.1496,-0.0292,-0.1930,-0.0400,-0.0680
0.0120,0.1920,-0.0050,0.1220,0.2210,-1.5196,0.0760,1.3220,-0.0360,-0.2190,-0.2585,-0.0270,0.0381,0.0140,0.2206,0.1100,0.0430,-0.0160,-0.0417,-0.0960,-0.0695,0.0640,-0.0828,0.9200,-0.3024,0.3370,-0.0160,0.4977,-0.1210,0.2205,0.2300,-1.0446,0.5794,3.7309,0.1225,0.0138,-0.0710,0.1180,-0.1599,-0.4877,-0.0118,0.3115,-0.1260,-0.4358,0.0860,0.7662,0.0958,0.0930,0.1660,-0.3233,-0.9403,0.1036,-0.2000,-0.1460,-0.0380,0.0510,0.2426,-0.4530,-0.0932,0.3520,-0.0010,-0.0337,-2.7539,0.0785,-0.0860,-0.1060,0.0290
-0.0250,0.0800,0.0380,-0.2332,0.2990,0.1591,0.1600,1.0210,-0.1040,-0.2440,-0.2221,-0.4140,-0.4969,0.1189,-0.2849,0.1440,-0.1450,0.0280,-0.2030,-0.0800,0.1584,0.3060,-0.0852,0.7750,-0.3527,0.0720,-0.0460,0.0117,-0.3370,0.4339,0.2160,0.4122,0.2200,-2.5135,0.2682,-0.0972,-0.0090,0.0250,-0.0682,-0.1808,0.0779,0.0717,-0.1510,-0.4907,0.1150,-0.4061,0.0590,0.2890,0.3250,-0.2493,0.1553,-0.5747,-0.1680,0.0680,-0.0660,-0.0070,0.1021,-0.0233,0.0193,0.1380,0.0020,0.4641,-1.0819,-0.1571,-0.0370,-0.1720,0.1260
-0.0980,0.3080,0.0000,-0.1582,0.2540,-1.6464,0.1730,0.6610,-0.1240,-0.1220,0.2208,-0.7630,-0.7409,0.3415,-0.2808,0.1860,-0.0640,0.0560,0.9612,-0.0860,0.4842,0.0570,0.1645,0.5590,-0.3755,0.0230,-0.0580,0.6644,0.0980,-0.3363,0.2060,-0.8011,0.3834,-0.5954,-0.2344,-0.0478,-0.0570,-0.0060,-0.7396,-0.2774,0.3436,-1.1378,-0.1260,-0.1894,0.1070,-0.0405,0.0607,0.1110,0.4520,-0.2347,-1.6507,-0.3918,-0.0950,0.0560,-0.0860,-0.1140,-1.0670,0.1532,0.1781,-0.1110,0.0070,0.1922,-4.5817,0.2053,0.0920,-0.5580,0.2890
-0.1630,0.3790,-0.0130,0.2511,-0.0970,-1.5001,0.0590,0.7700,-0.0250,-0.1940,0.4036,-0.4840,1.8610,0.0308,-0.2978,0.2070,-0.0160,0.1060,-0.0138,-0.0990,-0.4061,-0.1920,0.1288,0.3940,-0.2239,0.1080,-0.0040,-2.0097,0.7680,-0.1556,-0.0610,-0.1008,0.0095,0.3514,0.1646,0.3024,-0.1480,-0.1350,-0.2931,-0.4414,-0.2337,1.1818,-0.0630,0.4939,-0.0160,-0.1289,-0.0196,0.2220,0.0920,-0.2259,0.1840,0.3404,0.0190,0.1220,0.1280,0.0220,0.3164,-0.4526,0.3336,-0.0460,0.0120,0.1562,-0.0386,-0.4121,0.4810,-0.9020,0.4520
-0.1690,0.1120,-0.0260,-0.5535,-0.3450,2.4972,-0.0110,0.9110,-0.0770,0.3300,0.8394,-0.2080,-5.6038,0.2761,0.2479,0.2570,0.0880,0.1110,0.1625,0.0200,-0.5921,-0.2250,0.0586,-0.1340,-0.0494,0.0420,-0.0360,-0.6789,0.6670,-0.3160,-0.3280,0.1787,-0.3569,0.0226,0.1851,0.1830,-0.0910,-0.1400,0.3351,0.3174,-0.2009,3.6097,-0.0680,-0.2440,0.0250,0.0149,-0.2346,0.4070,-0.3370,-0.2485,0.8992,-0.2714,0.0580,-0.0280,0.0290,0.1550,0.4021,-0.1505,-0.0849,0.0380,0.0690,0.0745,-4.4946,0.1473,0.6340,-0.7860,0.2160
-0.1460,0.1140,-0.0900,-0.4147,-0.0840,-0.6470,0.0810,0.5350,-0.3000,0.1240,0.4281,-0.0440,-0.5427,-0.1747,-0.4698,0.2140,0.4130,0.1480,-0.5579,0.0540,0.1204,-0.1470,0.0185,-1.0300,-0.0444,0.1070,-0.0220,-3.5021,0.5470,-0.7142,-0.4100,1.4520,0.5806,-0.6768,0.0695,-0.0791,0.0180,0.0460,0.1971,0.7049,0.1555,-1.5219,-0.0860,0.0693,0.0660,-0.4367,0.0089,0.1070,-0.3200,0.1201,-0.8299,-0.4792,0.0240,-0.0540,-0.1880,0.1030,0.0933,0.1826,0.1870,0.0550,0.0880,0.3023,8.1409,-0.2637,0.4780,-0.4310,0.2540
-0.1090,0.1830,-0.1540,0.2313,-0.0990,-2.0381,0.1160,0.4870,-0.2100,0.0180,0.3310,0.3680,0.2445,-0.0816,0.1761,0.1000,0.3280,0.2020,0.1340,0.0500,-0.1814,-0.2560,-0.1444,-1.3470,-0.2270,0.4260,-0.0420,-5.3008,0.3810,0.0482,-0.3980,1.3861,0.4245,0.9101,-0.0350,0.1199,0.0800,0.1110,-0.4058,0.4826,-0.1440,0.0520,-0.0540,0.1677,-0.0390,0.0025,0.0636,-0.0250,-0.3610,-0.2315,0.3159,0.5766,0.0010,-0.1040,0.0460,0.1370,-0.0746,0.0649,0.5699,0.3020,0.0760,-0.2533,-5.1777,0.1942,0.3180,0.2460,0.2920
-0.0360,-0.0880,-0.0600,-0.1829,-0.1140,1.9053,0.0560,-0.0840,-0.3140,-0.3240,0.1424,0.5840,1.2109,-0.1763,-0.2247,-0.0250,0.2180,0.0610,-0.8092,0.0460,-0.5148,-0.0840,0.1583,-0.7920,-0.1363,0.5290,-0.0560,0.6346,-0.4360,0.5036,-0.2090,-2.2473,0.4030,0.3235,0.2746,0.0008,0.1420,0.1140,-0.0891,0.3670,-0.1785,0.3196,-0.0720,0.0723,-0.1440,-0.0494,-0.0902,0.2170,-0.4210,-0.1039,1.2510,0.2132,-0.0630,-0.1040,0.0580,0.2200,0.1417,-0.5137,0.2322,0.4400,0.1140,-0.0014,1.7528,-0.1991,0.0780,0.6620,0.1360
