29.0995,15.8249,29.1309,20.8620,15.4181,16.0602,29.0341,15.6897,20.8519,15.6631,20.0320,15.7581,16.2375,29.1916,28.9924,29.0463,29.0232,29.0720,20.0325,29.0968,20.0947,20.4829,28.9932,15.6650,20.5523,20.1218,29.0250,14.9823,15.6939,16.0196,20.2760,16.0458,15.6465,15.6533,20.2116,29.6138,29.1707,20.0441,20.8423,15.5430,29.3677,19.5538,20.1865,20.2497,29.0278,29.2337,28.8459,20.1814,20.0602,29.4888,15.7467,20.0200,29.0890,20.2537,29.1127,20.1403,29.0126,20.1464,28.8126,19.8937,29.0308,29.6344,16.5442,20.5553,15.6277,20.0577,15.5506
29.0998,15.8182,29.1310,20.8476,15.4241,16.0265,29.0358,15.6477,20.8349,15.6755,19.9861,15.8560,16.2102,29.2134,28.9950,29.0512,29.0271,29.0634,19.9864,29.0902,20.1085,20.4529,28.9964,15.6373,20.5635,20.1515,29.0126,14.9010,15.6856,15.9595,20.3176,16.0332,15.6225,16.1105,20.2075,29.5868,29.1691,20.0476,20.7889,15.4861,29.3705,19.5252,20.1987,20.2849,29.0383,29.2177,28.8505,20.1932,20.0726,29.4536,15.6490,20.0426,29.0913,20.2624,29.1111,20.1321,29.0439,20.1740,28.8105,19.8862,29.0199,29.6687,16.1939,20.5609,15.6291,20.0559,15.5128
29.1105,15.8175,29.1187,20.8491,15.4227,16.0263,29.0316,15.6351,20.8163,15.6863,19.9541,15.9095,16.2180,29.2085,28.9877,29.0520,29.0473,29.0507,19.9871,29.0830,20.0950,20.4179,29.0001,15.6410,20.5665,20.1676,29.0044,14.8785,15.7064,15.8877,20.3378,16.0576,15.6515,16.0897,20.2179,29.5431,29.1719,20.0479,20.7810,15.4660,29.3700,19.5027,20.2078,20.3031,29.0497,29.2065,28.8597,20.1854,20.0766,29.4415,15.6417,20.0689,29.0945,20.2688,29.1136,20.1167,29.0639,20.1680,28.8120,19.8644,29.0051,29.6610,15.7996,20.5609,15.6377,20.0566,15.4722
29.1294,15.8108,29.0858,20.8899,15.4270,16.0307,29.0293,15.6553,20.8100,15.6835,19.9108,15.9327,16.2642,29.2046,28.9889,29.0475,29.0742,29.0382,20.0048,29.0718,20.0836,20.3872,29.0020,15.6618,20.5846,20.1536,29.0039,14.8981,15.7109,15.8802,20.3423,16.1359,15.7122,15.6760,20.2149,29.5068,29.1689,20.0485,20.7733,15.4589,29.3453,19.5462,20.2117,20.2622,29.0514,29.2164,28.8651,20.1632,20.0697,29.4708,15.7003,20.0550,29.0962,20.2660,29.1203,20.1023,29.0620,20.1549,28.8210,19.8365,28.9952,29.6361,15.6777,20.5512,15.6611,20.0790,15.4734
29.1471,15.8053,29.0558,20.9194,15.4460,16.0145,29.0172,15.6888,20.8102,15.6770,19.8357,15.9393,16.2971,29.2052,28.9918,29.0382,29.1105,29.0294,19.9994,29.0605,20.0759,20.3676,28.9913,15.6936,20.6119,20.1202,29.0159,14.9464,15.7129,15.9047,20.3258,16.1404,15.7534,15.6714,20.2023,29.4767,29.1565,20.0441,20.7524,15.3997,29.3118,19.6296,20.2098,20.2073,29.0391,29.2106,28.8623,20.1338,20.0647,29.4676,15.8235,20.0405,29.1004,20.2665,29.1412,20.0850,29.0357,20.1291,28.8185,19.8135,28.9898,29.6162,15.6471,20.5452,15.6865,20.1076,15.4905
29.1575,15.7910,29.0433,20.9428,15.4704,15.9920,28.9991,15.7081,20.8193,15.6726,19.7772,15.9282,16.3240,29.1899,28.9803,29.0311,29.1503,29.0298,20.0009,29.0552,20.0345,20.3561,28.9732,15.7314,20.6334,20.0822,29.0280,15.0538,15.7109,15.8884,20.2970,16.0213,15.8079,15.5955,20.2016,29.4452,29.1426,20.0329,20.7670,15.3524,29.2888,19.7010,20.1999,20.1755,29.0225,29.1712,28.8695,20.0999,20.0671,29.4693,16.0101,20.0564,29.1082,20.2738,29.1669,20.0677,28.9814,20.1079,28.8427,19.8069,28.9875,29.5817,15.5640,20.5381,15.6969,20.1206,15.5143
29.1620,15.7611,29.0375,20.9680,15.4961,15.9445,28.9926,15.6909,20.8268,15.6568,19.7469,15.9071,16.3296,29.1926,28.9997,29.0298,29.1749,29.0373,20.0219,29.0556,20.0261,20.3430,28.9650,15.7678,20.6537,20.0534,29.0329,15.1940,15.6756,15.7985,20.2739,15.8777,15.8882,15.1094,20.2097,29.4324,29.1363,20.0214,20.7979,15.3442,29.2777,19.8050,20.1841,20.1464,29.0156,29.1407,28.8741,20.0789,20.0673,29.4916,16.0951,20.0582,29.1124,20.2706,29.1706,20.0556,28.9292,20.1274,28.8938,19.8099,28.9943,29.5452,15.5491,20.5269,15.6982,20.1275,15.5471
29.1608,15.7380,29.0394,20.9470,15.5314,15.7917,28.9931,15.6508,20.8263,15.6318,19.7159,15.8860,16.2704,29.2053,29.0046,29.0320,29.1839,29.0455,20.0312,29.0548,20.0614,20.3364,28.9516,15.8085,20.6636,20.0443,29.0389,15.2568,15.6375,15.7698,20.2692,15.8951,15.8753,15.0679,20.1970,29.4495,29.1345,20.0101,20.7925,15.3017,29.2578,19.8761,20.1731,20.1314,29.0095,29.1316,28.8596,20.0707,20.0662,29.4780,16.1140,20.0513,29.1077,20.2555,29.1637,20.0502,28.9135,20.1614,28.9336,19.8091,29.0097,29.5319,15.7485,20.5169,15.7015,20.1277,15.5537
29.1562,15.7353,29.0521,20.8965,15.5706,15.6228,28.9950,15.6158,20.8146,15.6304,19.6984,15.8618,16.1516,29.2164,28.9806,29.0383,29.1877,29.0521,20.0333,29.0527,20.0623,20.3437,28.9114,15.8376,20.6572,20.0560,29.0438,15.2487,15.6258,15.8134,20.2646,15.8102,15.8382,15.4065,20.1605,29.4617,29.1345,20.0008,20.7481,15.2706,29.2462,19.7858,20.1739,20.1433,29.0015,29.1248,28.8627,20.0538,20.0703,29.4449,16.1924,20.0778,29.0929,20.2455,29.1679,20.0551,28.9301,20.1841,28.9712,19.8074,29.0258,29.5331,15.9129,20.4981,15.7078,20.1080,15.5287
29.1500,15.7477,29.0599,20.8627,15.5976,15.6273,29.0005,15.5759,20.7820,15.6498,19.6959,15.8344,16.0604,29.2339,28.9856,29.0473,29.1841,29.0547,20.0538,29.0498,20.0412,20.3528,28.8790,15.8494,20.6226,20.0796,29.0433,15.2209,15.6110,15.8376,20.2542,15.6353,15.8591,15.3857,20.1210,29.4573,29.1378,19.9989,20.7253,15.3016,29.2647,19.6408,20.1812,20.1217,29.0046,29.1193,28.8797,20.0309,20.0705,29.4302,16.2822,20.1119,29.0784,20.2385,29.1695,20.0665,28.9527,20.2174,29.0010,19.8073,29.0407,29.5380,16.0013,20.4858,15.7121,20.0855,15.5141
29.1405,15.7647,29.0556,20.8267,15.6142,15.6765,29.0055,15.5289,20.7383,15.6509,19.6752,15.8126,16.0852,29.2408,29.0045,29.0553,29.1718,29.0491,20.0585,29.0403,20.0359,20.3622,28.8904,15.8582,20.5660,20.1015,29.0452,15.1521,15.5799,15.8359,20.2433,15.7646,15.8574,15.4138,20.0988,29.4503,29.1415,20.0019,20.7158,15.3168,29.2784,19.6100,20.1911,20.0681,29.0115,29.1233,28.8668,20.0089,20.0608,29.4230,16.2651,20.1081,29.0754,20.2180,29.1587,20.0735,28.9719,20.2649,28.9996,19.8059,29.0536,29.5327,16.1706,20.4880,15.7142,20.0692,15.5052
29.1336,15.7726,29.0566,20.7980,15.6309,15.6790,29.0020,15.5110,20.7158,15.6403,19.6242,15.7803,16.1547,29.2290,28.9761,29.0623,29.1618,29.0360,20.0668,29.0245,20.0067,20.3782,28.9125,15.8683,20.5444,20.1136,29.0490,15.1027,15.5477,15.8324,20.2106,16.0540,15.8278,15.4625,20.0857,29.4318,29.1418,20.0073,20.7163,15.3115,29.2650,19.6378,20.2041,20.0259,29.0064,29.1180,28.8479,19.9851,20.0497,29.4317,16.2440,20.1152,29.0687,20.1881,29.1526,20.0758,28.9829,20.3014,28.9794,19.8139,29.0553,29.5222,16.3278,20.4714,15.7138,20.0615,15.4853
29.1362,15.7696,29.0669,20.7994,15.6456,15.7832,28.9956,15.5221,20.7076,15.6400,19.5842,15.7155,16.1499,29.2261,28.9484,29.0717,29.1642,29.0206,20.0941,29.0123,19.9665,20.3875,28.9280,15.8836,20.5595,20.1110,29.0521,15.0550,15.5270,15.8134,20.1525,16.0841,15.8225,15.5391,20.0888,29.4043,29.1377,20.0168,20.7485,15.3014,29.2717,19.6731,20.2119,19.9880,28.9992,29.1145,28.8617,19.9737,20.0418,29.4376,16.2604,20.1331,29.0681,20.1701,29.1632,20.0763,28.9758,20.3430,28.9495,19.8432,29.0520,29.5381,16.3236,20.4432,15.7055,20.0779,15.4820
29.1444,15.7660,29.0737,20.8336,15.6511,15.7612,28.9919,15.5283,20.6935,15.6461,19.5777,15.6498,16.1246,29.1985,28.9333,29.0846,29.1784,29.0093,20.1110,29.0063,19.9758,20.3766,28.9650,15.9108,20.5728,20.0982,29.0506,15.0078,15.5320,15.7648,20.1109,15.9910,15.8203,15.6052,20.1100,29.3785,29.1281,20.0275,20.7960,15.3123,29.2964,19.7573,20.2093,19.9788,29.0011,29.0994,28.8649,19.9888,20.0360,29.4112,16.2079,20.1409,29.0831,20.1667,29.1754,20.0727,28.9600,20.3786,28.9240,19.8831,29.0559,29.5494,16.3082,20.4400,15.6937,20.0968,15.4928
29.1546,15.7664,29.0753,20.8502,15.6505,15.4788,28.9871,15.5230,20.6921,15.6527,19.5655,15.6120,16.1077,29.1452,28.9002,29.0965,29.1995,29.0087,20.0816,28.9996,19.9929,20.3487,28.9975,15.9385,20.6144,20.0899,29.0455,15.0373,15.5548,15.7191,20.0912,15.9063,15.7546,15.6021,20.1277,29.3458,29.1149,20.0364,20.8399,15.3084,29.2965,19.8520,20.2035,20.0057,29.0029,29.0952,28.8537,20.0198,20.0340,29.3811,16.1109,20.1419,29.0879,20.1623,29.1724,20.0703,28.9581,20.3916,28.9341,19.9127,29.0621,29.5538,16.3622,20.4329,15.6881,20.1061,15.4945
29.1682,15.7739,29.0823,20.8124,15.6549,15.4139,28.9826,15.5121,20.7027,15.6725,19.5589,15.5772,16.0256,29.1314,28.8902,29.1058,29.2223,29.0215,20.0857,28.9930,20.0031,20.3216,28.9753,15.9547,20.6991,20.0871,29.0376,15.1304,15.5710,15.7172,20.0690,15.7603,15.6894,15.6247,20.1357,29.3201,29.1039,20.0454,20.8731,15.2934,29.2883,19.8975,20.1965,20.0239,29.0021,29.1025,28.8677,20.0525,20.0350,29.3654,16.0787,20.1640,29.0783,20.1598,29.1657,20.0744,28.9540,20.4091,28.9430,19.9166,29.0655,29.5630,16.3787,20.4055,15.6832,20.1240,15.5110
29.1789,15.7914,29.0902,20.7621,15.6669,15.5066,28.9837,15.4711,20.7067,15.7070,19.5678,15.5487,15.9662,29.1283,28.9055,29.1153,29.2390,29.0451,20.1319,28.9944,20.0404,20.3097,28.9556,15.9606,20.7506,20.0857,29.0272,15.1781,15.5739,15.6917,20.0306,15.6058,15.6649,15.6577,20.1378,29.3114,29.1025,20.0563,20.8108,15.2919,29.2996,19.9630,20.1865,20.0255,29.0011,29.1007,28.8820,20.0826,20.0300,29.3595,16.0706,20.1945,29.0762,20.1688,29.1668,20.0797,28.9169,20.4195,28.9320,19.9029,29.0767,29.5733,16.4590,20.4038,15.6731,20.1274,15.5537
29.1788,15.8093,29.0897,20.7220,15.6668,15.4869,28.9859,15.3751,20.6991,15.7568,19.5459,15.5535,16.0261,29.1176,28.9046,29.1245,29.2431,29.0741,20.1311,29.0012,20.0374,20.3051,28.9592,15.9458,20.7406,20.0879,29.0232,15.2607,15.5596,15.6607,20.0014,15.5824,15.6345,15.6198,20.1267,29.2867,29.1146,20.0730,20.6778,15.2770,29.3120,20.1142,20.1791,20.0198,28.9994,29.1149,28.8724,20.1060,20.0138,29.3392,16.0498,20.2063,29.0761,20.1822,29.1606,20.0823,28.8865,20.3907,28.9520,19.8856,29.0981,29.5698,16.5920,20.4107,15.6652,20.1068,15.5896
29.1710,15.8147,29.0883,20.7051,15.6594,15.6082,28.9851,15.2530,20.6868,15.8012,19.4861,15.5783,16.1006,29.1357,28.8935,29.1284,29.2372,29.1017,20.1325,29.0091,19.9775,20.2997,28.9678,15.9190,20.7435,20.0867,29.0235,15.4221,15.5081,15.6708,20.0123,15.6699,15.6174,15.6161,20.1058,29.2628,29.1403,20.0919,20.6064,15.2489,29.3133,20.2730,20.1767,19.9968,28.9968,29.0956,28.8700,20.1193,19.9996,29.3397,16.0085,20.2317,29.0724,20.1898,29.1445,20.0837,28.8739,20.3486,28.9838,19.8644,29.1129,29.5637,16.7457,20.3817,15.6576,20.0957,15.6037
29.1632,15.8099,29.0951,20.6852,15.6666,15.8109,28.9841,15.1443,20.6638,15.8218,19.4114,15.6054,16.1375,29.1827,28.8900,29.1269,29.2275,29.1172,20.1678,29.0155,19.9332,20.3039,28.9853,15.8966,20.7597,20.0668,29.0230,15.4428,15.4212,15.6494,20.0305,15.7999,15.6336,15.6234,20.0883,29.2724,29.1768,20.1054,20.5540,15.2608,29.2994,20.3571,20.1762,20.0006,28.9985,29.0738,28.8733,20.1146,19.9974,29.3715,15.9705,20.2648,29.0833,20.2030,29.1454,20.0867,28.8530,20.3526,28.9860,19.8456,29.1159,29.5703,16.7723,20.3516,15.6438,20.0973,15.6013
29.1579,15.8037,29.1069,20.6762,15.6765,15.7751,28.9802,15.0725,20.6306,15.8326,19.3333,15.6470,16.1635,29.2120,28.8732,29.1268,29.2154,29.1179,20.1764,29.0210,19.9042,20.3007,29.0076,15.8747,20.7289,20.0265,29.0290,15.3962,15.3350,15.6192,20.0312,15.9762,15.6291,15.4124,20.0702,29.2828,29.2143,20.1142,20.4808,15.3092,29.2679,20.3476,20.1793,20.0428,29.0061,29.0566,28.8657,20.0880,19.9986,29.3818,16.0539,20.3011,29.1077,20.2253,29.1610,20.0939,28.8264,20.3726,29.0070,19.8380,29.1162,29.5743,16.7067,20.3388,15.6330,20.0980,15.5806
29.1547,15.7977,29.1174,20.6814,15.6770,15.6042,28.9688,15.0535,20.6059,15.8328,19.2690,15.7130,16.1449,29.2160,28.8547,29.1300,29.2075,29.1078,20.1553,29.0277,19.8633,20.2672,29.0256,15.8485,20.6816,19.9899,29.0390,15.4408,15.2692,15.6333,20.0551,16.0710,15.5948,15.3320,20.0496,29.2802,29.2418,20.1183,20.4765,15.3215,29.2446,20.2883,20.1880,20.0812,29.0159,29.0512,28.8581,20.0554,20.0027,29.3800,16.1189,20.3356,29.1357,20.2463,29.1712,20.1098,28.8331,20.3657,29.0360,19.8358,29.1151,29.5713,16.6959,20.3194,15.6367,20.1057,15.5520
29.1549,15.7943,29.1251,20.6591,15.6915,15.4606,28.9583,15.0939,20.5920,15.8134,19.2297,15.7956,16.0826,29.1959,28.8420,29.1342,29.2102,29.0907,20.1376,29.0331,19.8479,20.2331,29.0144,15.8278,20.6738,19.9744,29.0428,15.4241,15.2224,15.6278,20.0798,15.9844,15.5534,15.4595,20.0469,29.2844,29.2608,20.1154,20.5337,15.3530,29.2136,20.2756,20.1966,20.1147,29.0280,29.0524,28.8480,20.0324,20.0176,29.4166,16.1434,20.3774,29.1583,20.2615,29.1770,20.1375,28.8787,20.3719,29.0370,19.8350,29.1060,29.5664,16.6425,20.3006,15.6526,20.1180,15.5297
29.1597,15.8056,29.1304,20.5786,15.7240,15.3900,28.9574,15.1807,20.5786,15.7945,19.2063,15.8732,16.0562,29.1720,28.8449,29.1421,29.2207,29.0700,20.1055,29.0367,19.8777,20.2230,28.9895,15.8213,20.6575,19.9726,29.0461,15.2774,15.1961,15.5858,20.0673,15.8796,15.5571,15.4140,20.0689,29.2704,29.2768,20.1160,20.5514,15.4183,29.1746,20.2082,20.1987,20.1225,29.0421,29.0548,28.8293,20.0073,20.0334,29.4514,16.2641,20.3702,29.1709,20.2691,29.1752,20.1644,28.8788,20.4062,29.0230,19.8397,29.0946,29.5605,16.5315,20.2961,15.6629,20.1172,15.5101
29.1659,15.8340,29.1321,20.5332,15.7500,15.3579,28.9623,15.2965,20.5710,15.7668,19.1764,15.9189,16.1207,29.1447,28.8429,29.1550,29.2371,29.0550,20.0825,29.0383,19.9265,20.2198,28.9736,15.8448,20.6119,19.9857,29.0489,15.1443,15.1914,15.5548,20.0611,15.8685,15.6131,15.3558,20.0897,29.2349,29.2824,20.1306,20.5362,15.4332,29.1782,20.1070,20.1936,20.0978,29.0539,29.0420,28.8191,19.9725,20.0419,29.4596,16.3509,20.3402,29.1689,20.2680,29.1644,20.1764,28.8414,20.4299,29.0231,19.8551,29.0902,29.5466,16.4722,20.3008,15.6537,20.1129,15.4964
29.1692,15.8607,29.1316,20.5570,15.7711,15.2476,28.9690,15.4273,20.5687,15.7302,19.1408,15.9299,16.1797,29.1215,28.8367,29.1678,29.2491,29.0503,20.0781,29.0342,19.9525,20.2187,28.9686,15.9139,20.5736,20.0147,29.0490,15.1237,15.1885,15.5559,20.0794,15.8260,15.6616,15.5344,20.1031,29.2180,29.2772,20.1473,20.5225,15.3900,29.1940,20.1116,20.1833,20.0633,29.0629,29.0520,28.8246,19.9590,20.0534,29.4487,16.3249,20.3413,29.1537,20.2567,29.1545,20.1807,28.8419,20.4116,29.0236,19.8837,29.0900,29.5414,16.3270,20.3033,15.6397,20.1056,15.4945
29.1686,15.8743,29.1332,20.5515,15.7971,15.1795,28.9808,15.5445,20.5617,15.7070,19.1168,15.9078,16.1568,29.1281,28.8334,29.1805,29.2440,29.0509,20.0658,29.0254,19.9570,20.2372,28.9602,15.9987,20.5408,20.0351,29.0459,15.1491,15.1656,15.5886,20.1017,15.7944,15.7016,15.5953,20.1227,29.2138,29.2732,20.1545,20.5111,15.3565,29.1973,20.1308,20.1695,20.0169,29.0730,29.0700,28.8324,19.9781,20.0780,29.4201,16.2856,20.3177,29.1353,20.2528,29.1493,20.1829,28.8591,20.3878,29.0200,19.9082,29.0900,29.5629,16.1352,20.2994,15.6336,20.0917,15.5022
29.1624,15.8937,29.1351,20.5319,15.8247,15.1052,28.9975,15.6286,20.5503,15.6887,19.1168,15.8490,16.0949,29.1511,28.8052,29.1970,29.2335,29.0551,20.1037,29.0171,19.9891,20.2554,28.9642,16.0654,20.5044,20.0399,29.0407,15.1830,15.1536,15.5935,20.1228,15.7750,15.7318,15.4398,20.1244,29.2066,29.2699,20.1554,20.4707,15.3336,29.2184,20.0775,20.1556,19.9829,29.0841,29.0477,28.8383,19.9981,20.1168,29.3959,16.2108,20.2694,29.1222,20.2590,29.1417,20.1768,28.8109,20.3943,29.0298,19.9096,29.0905,29.5957,15.8521,20.3018,15.6363,20.0552,15.5230
29.1494,15.9281,29.1345,20.5366,15.8326,14.9478,29.0091,15.7001,20.5429,15.6729,19.1480,15.7866,16.1509,29.1697,28.7762,29.2167,29.2295,29.0632,20.1511,29.0079,19.9930,20.2486,28.9789,16.1130,20.4744,20.0464,29.0376,15.1157,15.1969,15.5689,20.1301,15.7299,15.7514,15.4276,20.1209,29.2193,29.2596,20.1484,20.4190,15.2977,29.2239,20.0797,20.1462,19.9981,29.0886,29.0392,28.8404,20.0147,20.1440,29.3729,16.1375,20.2668,29.1184,20.2679,29.1438,20.1722,28.7733,20.3793,29.0554,19.9017,29.0914,29.6131,15.6210,20.2914,15.6650,19.9822,15.5600
29.1328,15.9526,29.1325,20.5214,15.8105,14.9977,29.0115,15.7842,20.5378,15.6797,19.2101,15.7520,15.9638,29.1851,28.7737,29.2399,29.2331,29.0741,20.1586,29.0039,19.9431,20.2278,28.9882,16.1260,20.4607,20.0539,29.0356,14.9813,15.2687,15.5453,20.1106,15.7338,15.7340,15.4463,20.1384,29.2436,29.2477,20.1346,20.4211,15.2915,29.2022,20.3192,20.1396,20.0106,29.0891,29.0335,28.8277,20.0462,20.1318,29.3492,16.1917,20.2703,29.1222,20.2726,29.1517,20.1811,28.8092,20.3492,29.0679,19.9013,29.0955,29.6247,15.3944,20.2782,15.7207,19.8978,15.5934
29.1170,15.9639,29.1267,20.4730,15.7890,15.0902,29.0150,15.8565,20.5189,15.7024,19.2735,15.7394,15.6565,29.1902,28.7626,29.2634,29.2582,29.0870,20.1388,29.0076,19.9195,20.2092,28.9921,16.0678,20.4561,20.0614,29.0327,14.7722,15.3294,15.4938,20.0737,15.8153,15.7452,15.4136,20.1511,29.2488,29.2440,20.1299,20.4478,15.3426,29.1999,20.4236,20.1319,20.0019,29.0936,29.0125,28.8164,20.0719,20.0989,29.3428,16.1951,20.2327,29.1263,20.2685,29.1437,20.1940,28.8340,20.3508,29.0730,19.9060,29.1033,29.6435,15.5767,20.2724,15.7763,19.8370,15.6169
29.1043,15.9788,29.1145,20.4639,15.7799,14.9560,29.0248,15.9076,20.4934,15.7095,19.3115,15.7556,15.6415,29.1773,28.7480,29.2791,29.2952,29.1045,20.1176,29.0128,19.9164,20.1890,28.9858,15.9490,20.4425,20.0880,29.0295,14.3321,15.3758,15.4605,20.0333,15.9572,15.7955,15.4253,20.1528,29.2508,29.2489,20.1378,20.4373,15.4020,29.2005,20.3501,20.1249,20.0137,29.0950,28.9907,28.8200,20.0760,20.0649,29.3372,16.1694,20.2376,29.1276,20.2606,29.1366,20.2060,28.8350,20.3632,29.1108,19.9238,29.1115,29.6460,15.7248,20.2689,15.8161,19.8277,15.6442
29.0970,15.9835,29.1038,20.4663,15.7692,14.9493,29.0334,15.9277,20.4672,15.6942,19.3351,15.8032,15.7143,29.1644,28.7455,29.2829,29.3225,29.1177,20.0838,29.0176,19.8816,20.1720,28.9865,15.8420,20.4243,20.1358,29.0246,14.0988,15.3730,15.4881,20.0030,15.9142,15.8369,15.4870,20.1648,29.2568,29.2600,20.1490,20.4126,15.4445,29.1844,20.3687,20.1186,20.0257,29.0858,28.9884,28.8187,20.0856,20.0258,29.3204,16.2478,20.2771,29.1245,20.2502,29.1418,20.2238,28.8383,20.3407,29.1509,19.9609,29.1210,29.6332,15.5536,20.2687,15.8359,19.8731,15.6656
29.0973,15.9513,29.1015,20.4501,15.7755,15.0363,29.0424,15.8673,20.4370,15.6751,19.3488,15.8175,15.6614,29.1623,28.7588,29.2752,29.3388,29.1156,20.0434,29.0230,19.8584,20.1722,28.9922,15.7880,20.4290,20.1890,29.0190,14.3450,15.3046,15.5529,19.9938,15.7794,15.8398,15.4733,20.1749,29.2424,29.2724,20.1646,20.3916,15.4943,29.1941,20.4196,20.1124,19.9963,29.0763,28.9689,28.8013,20.0983,20.0050,29.3106,16.2142,20.2909,29.1152,20.2359,29.1458,20.2381,28.8397,20.3262,29.1592,19.9961,29.1319,29.6348,15.4582,20.2765,15.8316,19.9531,15.6714
29.1023,15.8890,29.1019,20.4144,15.8172,14.9086,29.0583,15.7343,20.4018,15.6914,19.3507,15.7572,15.7580,29.1615,28.7751,29.2578,29.3366,29.1067,20.0868,29.0298,19.8631,20.1859,28.9901,15.7407,20.4436,20.2505,29.0125,14.6585,15.2270,15.6660,20.0019,15.8212,15.8820,15.4203,20.1547,29.2099,29.2810,20.1762,20.3223,15.5365,29.2312,20.3180,20.1116,19.9769,29.0707,28.9742,28.7828,20.0895,20.0181,29.3021,16.1239,20.3216,29.1038,20.2312,29.1553,20.2372,28.8219,20.3235,29.1728,20.0114,29.1384,29.6377,15.4182,20.2905,15.8149,20.0392,15.6663
29.1134,15.8351,29.1009,20.3600,15.8434,14.8417,29.0733,15.5860,20.3695,15.7075,19.3595,15.6820,15.9736,29.1680,28.7639,29.2360,29.3082,29.0986,20.1573,29.0373,19.8302,20.2037,28.9824,15.6746,20.4260,20.3000,29.0055,15.0544,15.1888,15.7334,20.0320,15.8101,15.9321,15.4616,20.1392,29.1855,29.2842,20.1712,20.2377,15.5384,29.2455,20.3423,20.1159,19.9712,29.0654,28.9915,28.7777,20.0715,20.0337,29.3009,16.1010,20.3375,29.0954,20.2414,29.1763,20.2298,28.8138,20.3167,29.2028,20.0079,29.1429,29.6260,15.2294,20.2904,15.7958,20.0872,15.6455
29.1344,15.8075,29.1039,20.3190,15.8139,15.0565,29.0806,15.4428,20.3443,15.7042,19.3963,15.6387,15.9737,29.1817,28.7659,29.2179,29.2796,29.0870,20.1877,29.0402,19.7747,20.2179,28.9757,15.6539,20.4006,20.2970,28.9994,15.6888,15.1876,15.7310,20.0949,15.6635,15.9467,15.4430,20.1616,29.1653,29.2776,20.1591,20.2130,15.5658,29.2353,20.5240,20.1191,19.9391,29.0679,28.9948,28.7780,20.0521,20.0359,29.3177,16.0138,20.3051,29.0907,20.2470,29.1918,20.2203,28.8291,20.3294,29.2008,19.9873,29.1531,29.6215,15.1060,20.2885,15.7725,20.0770,15.6241
29.1604,15.7929,29.1126,20.2884,15.7680,15.2836,29.0862,15.3429,20.3308,15.7082,19.4488,15.6064,16.0008,29.1986,28.7935,29.2134,29.2642,29.0786,20.1886,29.0387,19.7411,20.2224,28.9712,15.6804,20.4011,20.2571,28.9950,15.9759,15.2124,15.7181,20.1594,15.8617,15.9825,15.2681,20.1847,29.1466,29.2629,20.1478,20.2209,15.6237,29.2162,20.5400,20.1203,19.8939,29.0792,29.0156,28.7739,20.0180,20.0319,29.3387,15.8737,20.2755,29.0889,20.2513,29.1957,20.2055,28.8661,20.3387,29.2032,19.9537,29.1622,29.6280,15.6063,20.2843,15.7489,20.0434,15.6187
29.1872,15.7912,29.1165,20.2295,15.7308,15.4188,29.0905,15.3296,20.3230,15.6771,19.5083,15.6102,16.0846,29.2236,28.7935,29.2186,29.2500,29.0838,20.2168,29.0366,19.7147,20.2179,28.9690,15.6786,20.3908,20.2132,28.9949,15.8377,15.2588,15.7173,20.2058,16.2125,16.0867,15.2221,20.1835,29.1521,29.2517,20.1322,20.1831,15.6667,29.1862,20.4588,20.1190,19.8539,29.0901,29.0398,28.7745,19.9853,20.0206,29.3522,15.9270,20.2768,29.0894,20.2575,29.1916,20.1983,28.9150,20.3414,29.2560,19.9229,29.1643,29.6252,16.1136,20.2939,15.7286,20.0217,15.6183
29.2073,15.8177,29.1135,20.1924,15.7000,15.5072,29.0888,15.3624,20.3087,15.5931,19.5743,15.6825,16.1922,29.2405,28.7784,29.2248,29.2418,29.0940,20.2218,29.0286,19.7204,20.2144,28.9811,15.6600,20.3614,20.1651,29.0019,15.7306,15.3138,15.7071,20.2536,16.1583,16.1769,15.3308,20.1952,29.1771,29.2511,20.1219,20.1538,15.6945,29.1562,20.3751,20.1157,19.8451,29.0948,29.0481,28.7954,19.9868,20.0090,29.3705,16.0670,20.2628,29.0915,20.2563,29.1799,20.2083,28.9456,20.3097,29.2642,19.9076,29.1660,29.6281,16.4096,20.2992,15.7090,20.0046,15.6267
29.2090,15.8564,29.1134,20.1950,15.7023,15.5042,29.0829,15.4006,20.3081,15.5056,19.6492,15.7675,16.2774,29.2395,28.8101,29.2332,29.2422,29.1011,20.1480,29.0149,19.7642,20.2119,28.9934,15.6996,20.3591,20.1354,29.0120,15.6942,15.3489,15.7299,20.2964,16.1153,16.1816,15.3062,20.2239,29.1930,29.2602,20.1274,20.1742,15.7259,29.1434,20.2991,20.1161,19.8651,29.0893,29.0402,28.8093,20.0178,20.0012,29.3789,16.1370,20.2548,29.0951,20.2630,29.1681,20.2243,28.9617,20.2835,29.2540,19.9077,29.1655,29.6461,16.5066,20.2981,15.6891,20.0099,15.6442
