140.6907,79.1715,131.2112,67.2128,73.4382,50.5664,126.2277,71.3026,98.6523,74.8699,65.1813,74.6900,55.7247,94.0732,95.9919,131.8629,129.3634,125.7764,65.4419,131.1479,66.8816,98.7491,94.1769,79.0060,61.8106,95.5494,131.0639,51.3442,74.2990,51.7127,93.9077,50.0367,54.8352,49.5024,65.7914,101.2329,130.8492,98.0389,66.5684,51.6353,92.7556,65.9459,96.6329,68.0061,130.6245,95.5225,93.6249,99.0445,109.8264,92.7141,50.4186,64.5500,131.9054,94.8287,132.2289,96.5418,95.1877,64.5389,93.8727,94.2942,130.9719,91.9706,48.3405,64.4324,81.9642,95.6233,77.3010
143.6621,80.7271,134.1136,69.3046,74.9041,52.1467,129.1053,72.9167,100.7382,76.4716,67.2139,76.2406,57.4471,97.0093,98.9457,134.8326,132.2466,128.6351,67.4912,134.0902,68.9590,100.8308,97.0986,80.6106,63.7824,97.5958,133.9677,52.9278,75.9136,53.2961,95.8669,51.5714,56.4682,51.0636,67.7848,104.3403,133.7892,100.0922,68.6480,53.2509,95.6560,67.9775,98.6538,70.0626,133.5683,98.4902,96.5233,101.0656,111.8877,95.6468,52.0847,66.5334,134.8339,96.8312,135.1731,98.5644,98.1512,66.5562,96.7847,96.3196,133.8770,94.9133,49.9820,66.5133,83.6124,97.6314,78.8629
146.6320,82.2828,137.0171,71.3957,76.3653,53.7178,131.9844,74.5192,102.8242,78.0318,69.2376,77.8304,59.1676,99.9487,101.8981,137.7985,135.1311,131.4903,69.5451,137.0339,71.0379,102.9108,100.0219,82.2288,65.7579,99.6627,136.8718,54.5258,77.5341,54.8971,97.8313,53.1023,58.0952,52.6257,69.7754,107.4395,136.7233,102.1444,70.7275,54.8653,98.5602,70.0075,100.6623,72.1178,136.5177,101.4550,99.4176,103.0845,113.9648,98.5761,53.7713,68.5127,137.7597,98.8328,138.1146,100.5937,101.1126,68.5750,99.7000,98.3412,136.7833,97.8581,51.6500,68.5958,85.2572,99.6432,80.4207
149.6006,83.8370,139.9216,73.4893,77.8248,55.2920,134.8634,76.0986,104.9077,79.5145,71.2549,79.4302,60.8890,102.8849,104.8476,140.7607,138.0138,134.3441,71.5862,139.9779,73.1170,104.9933,102.9444,83.8471,67.7390,101.7432,139.7742,56.1225,79.1493,56.5229,99.8029,54.6690,59.7086,54.1836,71.7631,110.5338,139.6510,104.1994,72.8037,56.4753,101.4654,72.0213,102.6572,74.1737,139.4718,104.4205,102.3099,105.0978,116.0435,101.5027,55.4164,70.4890,140.6859,100.8305,141.0548,102.6377,104.0689,70.5957,102.6149,100.3579,139.6880,100.8013,53.3033,70.6788,86.8993,101.6526,81.9667
152.5694,85.3872,142.8289,75.5859,79.2977,56.8990,137.7425,77.6231,106.9886,81.0414,73.2708,80.9791,62.6333,105.8189,107.7991,143.7258,140.8953,137.1955,73.6262,142.9205,75.2020,107.0739,105.8677,85.4497,69.7264,103.8109,142.6784,57.7096,80.7724,58.1686,101.7778,56.2564,61.3271,55.7455,73.7534,113.6238,142.5774,106.2497,74.8764,58.0851,104.3718,74.0264,104.6516,76.2301,142.4271,107.3906,105.2004,107.1085,118.1112,104.4148,57.0415,72.4656,143.6107,102.8252,143.9898,104.6577,107.0245,72.6158,105.5267,102.3671,142.5936,103.7510,54.9706,72.7619,88.5408,103.6623,83.5166
155.5374,86.9398,145.7375,77.6548,80.7599,58.5154,140.6224,79.1341,109.0686,82.6234,75.2830,82.6044,64.3686,108.7533,110.7493,146.6927,143.7747,140.0463,75.6624,145.8607,77.2863,109.1580,108.7954,87.0386,71.7175,105.8676,145.5790,59.2808,82.4080,59.8118,103.7552,57.8161,62.9358,57.2991,75.7451,116.7072,145.4994,108.3024,76.9423,59.6912,107.2735,76.0312,106.6511,78.2823,145.3786,110.3584,108.0895,109.1186,120.1625,107.3373,58.6646,74.4437,146.5390,104.8163,146.9172,106.6756,109.9824,74.6331,108.4381,104.3763,145.5002,106.6996,56.6215,74.8481,90.1833,105.6738,85.0532
158.5043,88.4951,148.6431,79.7482,82.2281,60.1418,143.5026,80.6436,111.1517,84.2201,77.2945,84.2599,66.1055,111.6925,113.6965,149.6528,146.6595,142.8960,77.6920,148.8024,79.3690,111.2429,111.7252,88.6347,73.7147,107.9196,148.4798,60.8494,84.0441,61.4561,105.7242,59.3780,64.5440,58.8531,77.7368,119.7843,148.4239,110.3534,79.0016,61.2978,110.1853,78.0328,108.6517,80.3311,148.3332,113.3249,110.9756,111.1285,122.2092,110.2436,60.2841,76.4216,149.4673,106.8068,149.8470,108.6920,112.9367,76.6529,111.3580,106.3832,148.4043,109.6414,58.2517,76.9325,91.8222,107.6851,86.5746
161.4698,90.0582,151.5487,81.8400,83.7089,61.7899,146.3834,82.1599,113.2363,85.8422,79.3089,85.9162,67.8437,114.6296,116.6446,152.6145,149.5407,145.7439,79.7073,151.7411,81.4469,113.3289,114.6488,90.2153,75.7167,109.9470,151.3837,62.3985,85.6700,63.1083,107.6858,60.9510,66.1365,60.3995,79.7292,122.8603,151.3504,112.4067,81.0743,62.9017,113.0941,80.0277,110.6591,82.3808,151.2851,116.2917,113.8592,113.1404,124.2587,113.1887,61.8954,78.3977,152.4006,108.8017,152.7770,110.7077,115.8906,78.6693,114.2719,108.3833,151.3046,112.5895,59.8344,79.0159,93.4610,109.6892,88.0925
164.4332,91.6178,154.4501,83.9356,85.2080,63.4697,149.2659,83.7166,115.3201,87.4694,81.3246,87.5668,69.5752,117.5669,119.5920,155.5760,152.4210,148.5879,81.7208,154.6773,83.5174,115.4178,117.5774,91.8067,77.7259,111.9534,154.2863,63.9401,87.2936,64.7387,109.6435,62.5241,67.7366,61.9513,81.7246,125.9331,154.2811,114.4589,83.1535,64.5042,116.0063,82.0281,112.6698,84.4310,154.2336,119.2622,116.7398,115.1604,126.3001,116.1290,63.5186,80.3722,155.3362,110.8056,155.7073,112.7060,118.8508,80.6834,117.1843,110.3825,154.2050,115.5460,61.4188,81.1041,95.1010,111.6943,89.6213
167.3952,93.1857,157.3491,86.0233,86.7125,65.1339,152.1507,85.3152,117.4062,89.1040,83.3404,89.2291,71.2936,120.5001,122.5355,158.5369,155.3025,151.4294,83.7322,157.6088,85.5777,117.5050,120.5037,93.3843,79.7406,113.9670,157.1865,65.4904,88.9014,66.3600,111.5996,64.0960,69.3309,63.5058,83.7196,129.0033,157.2118,116.5146,85.2355,66.0993,118.9194,84.0234,114.6780,86.4785,157.1833,122.2244,119.6179,117.1841,128.3533,119.0826,65.1439,82.3493,158.2738,112.8176,158.6408,114.7285,121.8125,82.6914,120.0970,112.3883,157.1046,118.5073,63.0174,83.1930,96.7450,113.7001,91.1528
170.3559,94.7472,160.2487,88.1327,88.2460,66.7951,155.0351,86.9258,119.4925,90.7527,85.3536,90.8756,73.0174,123.4320,125.4763,161.5029,158.1835,154.2701,85.7459,160.5397,87.6346,119.5862,123.4267,94.9561,81.7623,115.9823,160.0848,67.0324,90.5056,67.9766,113.5542,65.6693,70.9207,65.0503,85.7139,132.0694,160.1438,118.5699,87.3219,67.6861,121.8382,86.0106,116.6887,88.5261,160.1314,125.1874,122.4924,119.2104,130.4180,122.0167,66.7816,84.3209,161.2097,114.8349,161.5729,116.7484,124.7715,84.6981,123.0078,114.3889,160.0075,121.4709,64.6295,85.2828,98.3872,115.7008,92.6912
173.3126,96.3102,163.1484,90.2147,89.7878,68.4566,157.9208,88.5219,121.5757,92.3861,87.3633,92.4679,74.7351,126.3572,128.4178,164.4707,161.0646,157.1096,87.7560,163.4702,89.6917,121.6628,126.3483,96.5141,83.7886,117.9964,162.9855,68.5952,92.1067,69.6095,115.5046,67.2517,72.4959,66.6001,87.7066,135.1299,163.0738,120.6268,89.4258,69.2661,124.7524,87.9948,118.6997,90.5658,163.0740,128.1467,125.3639,121.2411,132.4830,124.9607,68.4487,86.2910,164.1479,116.8524,164.4957,118.7700,127.7303,86.7023,125.9111,116.3856,162.9134,124.4416,66.2530,87.3728,100.0260,117.6974,94.2374
176.2645,97.8775,166.0488,92.2961,91.3459,70.1111,160.8071,90.1373,123.6623,94.0241,89.3747,94.0355,76.4503,129.2813,131.3503,167.4351,163.9459,159.9466,89.7635,166.4045,91.7541,123.7424,129.2699,98.0844,85.8214,120.0091,165.8823,70.1674,93.7109,71.2243,117.4548,68.8429,74.0650,68.1537,89.6939,138.1808,166.0018,122.6821,91.5245,70.8409,127.6693,89.9783,120.7077,92.5935,166.0197,131.1004,128.2319,123.2710,134.5480,127.8687,70.1136,88.2626,167.0837,118.8685,167.4201,120.7919,130.6856,88.7052,128.8124,118.3798,165.8203,127.4111,67.8762,89.4654,101.6654,119.6982,95.7873
179.2139,99.4527,168.9488,94.3756,92.9111,71.7465,163.6939,91.7490,125.7537,95.6418,91.3876,95.6034,78.1627,132.2050,134.2826,170.3979,166.8288,162.7837,91.7615,169.3399,93.8193,125.8175,132.1859,99.6542,87.8573,122.0263,168.7833,71.7293,95.3129,72.8507,119.4138,70.4229,75.6179,69.7030,91.6820,141.2246,168.9254,124.7371,93.6271,72.4106,130.5865,91.9640,122.7165,94.6187,168.9681,134.0566,131.0964,125.2935,136.6119,130.7873,71.7820,90.2373,170.0170,120.8833,170.3420,122.8130,133.6398,90.7083,131.7075,120.3677,168.7258,130.3804,69.4622,91.5537,103.3019,121.6984,97.3357
182.1599,101.0281,171.8470,96.4516,94.4956,73.3701,166.5795,93.3654,127.8462,97.2558,93.3951,97.1649,79.8766,135.1311,137.2102,173.3584,169.7096,165.6256,93.7561,172.2775,95.8838,127.8929,135.0977,101.2491,89.8965,124.0475,171.6807,73.2812,96.9138,74.4860,121.3807,72.0081,77.1628,71.2402,93.6664,144.2626,171.8547,126.7912,95.7360,73.9850,133.5014,93.9490,124.7229,96.6472,171.9132,137.0168,133.9567,127.3125,138.6644,133.7071,73.4587,92.2113,172.9461,122.8943,173.2585,124.8324,136.5952,92.7132,134.5975,122.3469,171.6274,133.3491,71.0362,93.6444,104.9344,123.6981,98.8680
185.1029,102.6142,174.7434,98.5246,96.0769,74.9972,169.4678,94.9533,129.9422,98.8588,95.4036,98.7162,81.5854,138.0538,140.1401,176.3142,172.5974,168.4693,95.7451,175.2189,97.9462,129.9709,138.0064,102.8562,91.9373,126.0715,174.5794,74.8234,98.5113,76.1163,123.3540,73.5711,78.7086,72.8095,95.6512,147.2976,174.7873,128.8447,97.8534,75.5667,136.4120,95.9331,126.7234,98.6774,174.8620,139.9771,136.8136,129.3286,140.7165,136.6361,75.1498,94.1929,175.8747,124.9049,176.1758,126.8533,139.5484,94.7202,137.4887,124.3232,174.5220,136.3182,72.6360,95.7375,106.5678,125.6985,100.4011
188.0464,104.2058,177.6400,100.5886,97.6508,76.6285,172.3543,96.5409,132.0398,100.4780,97.4060,100.2748,83.2881,140.9813,143.0676,179.2674,175.4884,171.3143,97.7338,178.1589,100.0003,132.0525,140.9130,104.4681,93.9820,128.0976,177.4806,76.3744,100.1027,77.7487,125.3417,75.1051,80.2610,74.3581,97.6382,150.3318,177.7115,130.8965,99.9689,77.1476,139.3238,97.9211,128.7281,100.7124,177.8115,142.9369,139.6653,131.3417,142.7692,139.5639,76.8505,96.1770,178.8017,126.9198,179.0969,128.8743,142.5057,96.7271,140.3807,126.2963,177.4132,139.2882,74.1539,97.8320,108.2002,127.7025,101.9347
190.9928,105.7893,180.5338,102.6487,99.2242,78.2675,175.2397,98.1323,134.1316,102.0971,99.4034,101.8659,84.9839,143.9069,145.9932,182.2206,178.3841,174.1631,99.7278,181.0950,102.0489,134.1294,143.8232,106.0790,96.0301,130.1280,180.3803,77.9138,101.6696,79.3660,127.3293,76.6064,81.8139,75.9082,99.6336,153.3656,180.6280,132.9481,102.0863,78.7186,142.2307,99.9076,130.7356,102.7500,180.7576,145.9023,142.5138,133.3549,144.8204,142.4889,78.5849,98.1612,181.7263,128.9372,182.0152,130.8927,145.4633,98.7339,143.2696,128.2663,180.3048,142.2631,75.6776,99.9250,109.8343,129.7048,103.4567
193.9387,107.3734,183.4223,104.7055,100.8103,79.9096,178.1269,99.7029,136.2191,103.6907,101.3929,103.4573,86.6822,146.8289,148.9178,185.1740,181.2826,177.0144,101.7300,184.0283,104.1027,136.2021,146.7314,107.7066,98.0827,132.1572,183.2767,79.4644,103.2272,80.9651,129.2988,78.0925,83.3636,77.4421,101.6465,156.3971,183.5440,134.9962,104.2072,80.3038,145.1404,101.8848,132.7405,104.7863,183.7005,148.8660,145.3593,135.3704,146.8750,145.4149,80.3060,100.1439,184.6509,130.9566,184.9360,132.9064,148.4205,100.7358,146.1598,130.2360,183.1993,145.2388,77.2434,102.0207,111.4676,131.7092,104.9789
196.8843,108.9611,186.3096,106.7663,102.3967,81.5762,181.0156,101.2594,138.3042,105.3026,103.3812,105.0661,88.3709,149.7541,151.8433,188.1282,184.1843,179.8635,103.7259,186.9600,106.1586,138.2745,149.6406,109.3354,100.1389,134.1842,186.1774,81.0215,104.7951,82.5811,131.2574,79.5795,84.9079,78.9886,103.6385,159.4248,186.4549,137.0452,106.3342,81.8931,148.0498,103.8515,134.7439,106.8190,186.6437,151.8229,148.2022,137.3792,148.9321,148.3410,82.0280,102.1280,187.5792,132.9807,187.8603,134.9169,151.3769,102.7354,149.0509,132.2055,186.0953,148.2139,78.8255,104.1154,113.0993,133.7155,106.5089
199.8288,110.5449,189.2004,108.8379,103.9867,83.2569,183.9003,102.8558,140.3845,106.8976,105.3674,106.6915,90.0589,152.6806,154.7633,191.0806,187.0825,182.7137,105.7224,189.8867,108.2103,140.3453,152.5507,110.9596,102.2014,136.2069,189.0776,82.5754,106.3625,84.2223,133.2208,81.0891,86.4471,80.5064,105.6328,162.4499,189.3572,139.0938,108.4632,83.4759,150.9617,105.8131,136.7477,108.8481,189.5851,154.7801,151.0419,139.3840,150.9898,151.2675,83.7597,104.1102,190.5066,135.0096,190.7829,136.9262,154.3342,104.7299,151.9404,134.1710,188.9936,151.1932,80.3674,106.2060,114.7275,135.7209,108.0303
202.7707,112.1267,192.0921,110.9207,105.5937,84.9265,186.7852,104.4702,142.4638,108.4891,107.3478,108.3317,91.7394,155.6028,157.6793,194.0327,189.9802,185.5643,107.7146,192.8133,110.2628,142.4177,155.4567,112.5842,104.2659,138.2222,191.9727,84.1100,107.9309,85.8756,135.1850,82.6474,87.9835,82.0385,107.6272,165.4721,192.2658,141.1395,110.5928,85.0492,153.8807,107.7681,138.7452,110.8758,192.5300,157.7395,153.8799,141.3844,153.0465,154.1937,85.4536,106.0944,193.4322,137.0410,193.7028,138.9340,157.2892,106.7247,154.8299,136.1304,191.8919,154.1718,81.9931,108.3003,116.3514,137.7289,109.5469
205.7096,113.7094,194.9860,113.0086,107.2004,86.5782,189.6726,106.0727,144.5443,110.0640,109.3231,109.9562,93.4053,158.5268,160.5928,196.9882,192.8724,188.4167,109.6993,195.7384,112.3097,144.4950,158.3606,114.2117,106.3327,140.2328,194.8673,85.6352,109.5192,87.5642,137.1554,84.2371,89.5200,83.5699,109.6245,168.4927,195.1889,143.1824,112.7267,86.6352,156.8068,109.7212,140.7410,112.9034,195.4726,160.6956,156.7153,143.3816,155.1006,157.1211,87.1112,108.0824,196.3609,139.0782,196.6214,140.9440,160.2444,108.7200,157.7235,138.0878,194.7888,157.1497,83.6321,110.3983,117.9696,139.7397,111.0755
208.6464,115.2907,197.8851,115.1023,108.8026,88.2184,192.5582,107.6684,146.6305,111.6355,111.2983,111.5933,95.0573,161.4509,163.5029,199.9425,195.7650,191.2670,111.6918,198.6615,114.3484,146.5769,161.2637,115.8258,108.4040,142.2398,197.7593,87.1542,111.0831,89.2595,139.1364,85.8440,91.0554,85.1216,111.6050,171.5067,198.1160,145.2275,114.8573,88.1997,159.7307,111.6713,142.7404,114.9332,198.4122,163.6470,159.5492,145.3802,157.1540,160.0479,88.7864,110.0731,199.2915,141.1167,199.5359,142.9560,163.1977,110.7193,160.6174,140.0459,197.6839,160.1316,85.2781,112.4954,119.5887,141.7511,112.6104
211.5788,116.8603,200.7855,117.1917,110.4016,89.8404,195.4433,109.2539,148.7144,113.1754,113.2697,113.2286,96.7096,164.3721,166.4095,202.8989,198.6592,194.1167,113.6828,201.5855,116.3873,148.6630,164.1672,117.4339,110.4793,144.2445,200.6474,88.6615,112.6149,90.9085,141.1258,87.4356,92.5906,86.6643,113.6147,174.5163,201.0442,147.2690,116.9813,89.7450,162.6599,113.6187,144.7396,116.9625,201.3488,166.6002,162.3786,147.3828,159.2026,162.9731,90.4661,112.0615,202.2202,143.1565,202.4464,144.9695,166.1496,112.7233,163.5123,142.0009,200.5804,163.1162,86.9221,114.5907,121.2066,143.7560,114.1384
214.5104,118.4286,203.6801,119.2815,112.0119,91.4422,198.3317,110.8205,150.7930,114.7282,115.2369,114.8691,98.3552,167.2952,169.3128,205.8551,201.5536,196.9650,115.6645,204.5109,118.4296,150.7515,167.0688,119.0415,112.5554,146.2509,203.5374,90.1705,114.1659,92.5600,143.1159,89.0401,94.1180,88.2147,115.6266,177.5225,203.9772,149.3086,119.1110,91.2873,165.5847,115.5643,146.7410,118.9952,204.2853,169.5545,165.2046,149.3849,161.2466,165.9019,92.1451,114.0547,205.1492,145.1985,205.3574,146.9832,169.0980,114.7292,166.4029,143.9577,203.4747,166.0998,88.5670,116.6891,122.8197,145.7682,115.6581
217.4411,119.9933,206.5766,121.3748,113.6293,93.0463,201.2197,112.3751,152.8668,116.2513,117.2058,116.5204,100.0214,170.2148,172.2179,208.8136,204.4456,199.8115,117.6407,207.4315,120.4683,152.8251,169.9721,120.6480,114.6355,148.2641,206.4285,91.6782,115.7162,94.1906,145.1184,90.6321,95.6327,89.8419,117.6440,180.5253,206.9136,151.3497,121.2431,92.8298,168.5025,117.5124,148.7477,121.0341,207.2207,172.5080,168.0286,151.3879,163.2921,168.8350,93.8153,116.0486,208.0802,147.2404,208.2702,148.9971,172.0404,116.7345,169.2920,145.9145,206.3638,169.0806,90.1824,118.7846,124.4302,147.7824,117.1717
220.3677,121.5555,209.4720,123.4683,115.2436,94.6663,204.1062,113.9369,154.9374,117.7642,119.1725,118.1875,101.7070,173.1353,175.1270,211.7691,207.3440,202.6557,119.6279,210.3500,122.5074,154.8871,172.8712,122.2515,116.7175,150.2794,209.3183,93.1819,117.2632,95.7927,147.1388,92.2368,97.1359,91.4694,119.6642,183.5219,209.8418,153.3908,123.3715,94.3667,171.4140,119.4449,150.7485,123.0744,210.1532,175.4604,170.8507,153.3889,165.3443,171.7690,95.4980,118.0396,211.0116,149.2766,211.1800,151.0085,174.9824,118.7404,172.1815,147.8669,209.2520,172.0640,91.7749,120.8779,126.0386,149.7944,118.6726
223.2936,123.1167,212.3702,125.5632,116.8452,96.2866,206.9937,115.5091,157.0078,119.2789,121.1345,119.8696,103.3919,176.0603,178.0324,214.7264,210.2424,205.5012,121.6161,213.2670,124.5446,156.9464,175.7671,123.8497,118.8010,152.2953,212.2072,94.7000,118.8379,97.4002,149.1730,93.8139,98.6431,93.0077,121.6884,186.5184,212.7710,155.4261,125.4999,95.9101,174.3236,121.3855,152.7432,125.1081,213.0886,178.4129,173.6683,155.3872,167.3937,174.7072,97.1850,120.0322,213.9428,151.3101,214.0873,153.0182,177.9211,120.7411,175.0714,149.8117,212.1386,175.0451,93.3500,122.9731,127.6437,151.8089,120.1647
226.2222,124.6822,215.2690,127.6610,118.4451,97.9133,209.8808,117.0969,159.0744,120.8006,123.0960,121.5419,105.0750,178.9848,180.9384,217.6832,213.1412,208.3464,123.6098,216.1827,126.5760,158.9979,178.6604,125.4456,120.8856,154.3067,215.0963,96.2354,120.4254,99.0241,151.2102,95.3860,100.1465,94.5478,123.7137,189.5163,215.7008,157.4611,127.6277,97.4627,177.2328,123.3333,154.7351,127.1391,216.0275,181.3628,176.4858,157.3890,169.4421,177.6465,98.8742,122.0281,216.8714,153.3472,216.9974,155.0262,180.8578,122.7411,177.9580,151.7492,215.0226,178.0281,94.9304,125.0722,129.2477,153.8280,121.6672
229.1502,126.2426,218.1717,129.7557,120.0301,99.5403,212.7669,118.7043,161.1430,122.3010,125.0572,123.2109,106.7603,181.9128,183.8439,220.6412,216.0438,211.1899,125.6105,219.0940,128.6104,161.0425,181.5459,127.0605,122.9710,156.3083,217.9818,97.7576,121.9929,100.6225,153.2426,96.9709,101.6522,96.0806,125.7455,192.5128,218.6271,159.4938,129.7397,99.0181,180.1449,125.2841,156.7240,129.1603,218.9650,184.3124,179.3024,159.3958,171.4953,180.5843,100.5347,124.0197,219.7964,155.3846,219.9086,157.0323,183.7920,124.7422,180.8536,153.6784,217.9039,181.0109,96.5077,127.1689,130.8526,155.8441,123.1769
232.0783,127.8012,221.0741,131.8453,121.6134,101.1530,215.6525,120.3111,163.2107,123.9107,127.0138,124.8811,108.4218,184.8437,186.7429,223.5974,218.9484,214.0341,127.6128,222.0070,130.6445,163.0932,184.4304,128.6694,125.0556,158.3006,220.8672,99.2628,123.5463,102.2124,155.2678,98.5397,103.1637,97.5340,127.7837,195.5076,221.5507,161.5250,131.8483,100.5814,183.0572,127.2269,158.7078,131.1727,221.9035,187.2547,182.1133,161.4053,173.5474,183.5211,102.2183,126.0127,222.7204,157.4203,222.8152,159.0361,186.7263,126.7409,183.7491,155.6030,220.7892,183.9954,98.0935,129.2660,132.4592,157.8591,124.6914
235.0071,129.3533,223.9746,133.9300,123.2095,102.7330,218.5365,121.9012,165.2748,125.5376,128.9692,126.5394,110.0529,187.7707,189.6391,226.5545,221.8512,216.8771,129.6077,224.9191,132.6717,165.1493,187.3191,130.2892,127.1334,160.2902,223.7502,100.7660,125.0850,103.7760,157.2977,100.0874,104.6822,98.9846,129.8247,198.5018,224.4713,163.5540,133.9528,102.1400,185.9728,129.1843,160.6936,133.1808,224.8483,190.2024,184.9195,163.4187,175.5909,186.4584,103.9068,128.0113,225.6391,159.4590,225.7193,161.0416,189.6488,128.7368,186.6436,157.5243,223.6796,186.9774,99.6909,131.3648,134.0661,159.8717,126.2165
237.9323,130.9126,226.8720,136.0112,124.8162,104.3225,221.4183,123.4870,167.3264,127.1869,130.9198,128.1874,111.6762,190.6961,192.5351,229.5095,224.7530,219.7203,131.5895,227.8306,134.7025,167.2035,190.2096,131.9222,129.2042,162.2821,226.6362,102.2608,126.6243,105.3775,159.3095,101.6709,106.1985,100.5169,131.8662,201.4942,227.3877,165.5842,136.0546,103.6908,188.8883,131.1263,162.6833,135.1866,227.7938,193.1477,187.7228,165.4298,177.6366,189.3933,105.5741,130.0133,228.5553,161.5015,228.6289,163.0499,192.5734,130.7340,189.5352,159.4442,226.5650,189.9590,101.2987,133.4634,135.6676,161.8802,127.7364
240.8541,132.4759,229.7693,138.0981,126.4281,105.9025,224.3003,125.0749,169.3815,128.8441,132.8653,129.8339,113.3057,193.6257,195.4254,232.4638,227.6558,222.5644,133.5687,230.7396,136.7329,169.2565,193.1025,133.5594,131.2724,164.2806,229.5188,103.7242,128.1566,106.9313,161.3191,103.2683,107.7294,102.0451,133.9087,204.4820,230.3033,167.6141,138.1583,105.2317,191.8010,133.0704,164.6789,137.1876,230.7402,196.0971,190.5215,167.4383,179.6912,192.3313,107.2369,132.0143,231.4748,163.5450,231.5374,165.0596,195.5071,132.7276,192.4293,161.3596,229.4479,192.9422,102.8638,135.5592,137.2663,163.8882,129.2410
243.7759,134.0449,232.6658,140.1785,128.0478,107.4911,227.1832,126.6523,171.4378,130.5179,134.8028,131.4528,114.9312,196.5464,198.3109,235.4178,230.5577,225.4085,135.5515,233.6479,138.7546,171.3080,196.0010,135.1872,133.3369,166.2845,232.4035,105.1940,129.6738,108.5255,163.3318,104.8582,109.2644,103.5804,135.9520,207.4651,233.2210,169.6449,140.2602,106.7648,194.7117,135.0084,166.6738,139.1899,233.6835,199.0433,193.3168,169.4424,181.7434,195.2673,108.9098,134.0228,234.3941,165.5839,234.4449,167.0705,198.4431,134.7202,195.3176,163.2724,232.3333,195.9275,104.4043,137.6564,138.8626,165.8958,130.7365
246.6968,135.6162,235.5613,142.2545,129.6600,109.0857,230.0668,128.2338,173.4918,132.0055,136.7401,133.0609,116.5486,199.4673,201.2015,238.3764,233.4598,228.2534,137.5347,236.5522,140.7766,173.3587,198.8989,136.8165,135.3962,168.2896,235.2855,106.6731,131.1925,110.1333,165.3452,106.4485,110.8077,105.1148,137.9951,210.4442,236.1387,171.6740,142.3696,108.2951,197.6224,136.9482,168.6703,141.1936,236.6243,201.9954,196.1112,171.4417,183.7897,198.2010,110.5714,136.0315,237.3142,167.6225,237.3544,169.0841,201.3736,136.7136,198.2066,165.1830,235.2197,198.9143,105.9411,139.7522,140.4596,167.9013,132.2196
249.6173,137.1913,238.4586,144.3243,131.2788,110.6662,232.9509,129.8072,175.5442,133.3983,138.6734,134.6232,118.1657,202.3907,204.0911,241.3369,236.3637,231.1001,139.5159,239.4539,142.8042,175.4021,201.7889,138.4293,137.4583,170.2913,238.1646,108.1444,132.6948,111.7681,167.3473,108.0599,112.3527,106.6528,140.0419,213.4225,239.0612,173.7052,144.4860,109.8231,200.5312,138.8885,170.6716,143.1975,239.5627,204.9426,198.9027,173.4390,185.8373,201.1322,112.2396,138.0419,240.2378,169.6627,240.2669,171.0954,204.3136,138.7120,201.0939,167.0957,238.0955,201.9036,107.4695,141.8452,142.0561,169.9165,133.6796
252.5407,138.7665,241.3571,146.3946,132.9037,112.2332,235.8349,131.3797,177.5991,134.7782,140.6079,136.1851,119.7781,205.3134,206.9780,244.2990,239.2709,233.9482,141.5052,242.3544,144.8276,177.4425,204.6762,140.0440,139.5274,172.2893,241.0407,109.6028,134.1821,113.3772,169.3612,109.6853,113.8916,108.1986,142.0921,216.3986,241.9856,175.7323,146.6068,111.3560,203.4391,140.8404,172.6689,145.2075,242.4988,207.8913,201.6892,175.4413,187.8736,204.0653,113.9175,140.0501,243.1590,171.6984,243.1777,173.1083,207.2429,140.7122,203.9804,169.0126,240.9744,204.8947,108.9914,143.9379,143.6541,171.9316,135.1344
255.4660,140.3381,244.2562,148.4568,134.5298,113.8284,238.7165,132.9540,179.6485,136.1424,142.5392,137.7021,121.3778,208.2384,209.8645,247.2619,242.1772,236.7964,143.4915,245.2548,146.8515,179.4863,207.5616,141.6677,141.5966,174.2852,243.9193,111.0889,135.6944,115.0274,171.4111,111.3013,115.4114,109.7496,144.1451,219.3716,244.9107,177.7609,148.7245,112.8904,206.3475,142.7964,174.6602,147.2205,245.4325,210.8389,204.4718,177.4411,189.9044,206.9990,115.6004,142.0631,246.0782,173.7326,246.0872,175.1231,210.1632,142.7144,206.8667,170.9378,243.8573,207.8846,110.5602,146.0312,145.2488,173.9482,136.5989
258.3905,141.9155,247.1555,150.5161,136.1451,115.4106,241.5981,134.5428,181.6937,137.5115,144.4675,139.3005,122.9944,211.1670,212.7508,250.2277,245.0855,239.6460,145.4823,248.1553,148.8758,181.5321,210.4483,143.2830,143.6599,176.2819,246.7932,112.5584,137.2001,116.6388,173.4459,112.9322,116.9301,111.2966,146.1985,222.3415,247.8340,179.7868,150.8454,114.4294,209.2600,144.7644,176.6528,149.2311,248.3674,213.7844,207.2506,179.4417,191.9354,209.9297,117.2222,144.0752,248.9990,175.7686,248.9953,177.1385,213.0721,144.7155,209.7528,172.8673,246.7412,210.8736,112.1763,148.1237,146.8451,175.9593,138.0696
