21.0797,28.3495,20.5026,20.0210,20.4850,20.0963,29.0604,20.5811,28.3555,20.1741,28.6140,28.8198,30.1409,28.7899,20.8623,28.4050,29.5584,20.8005,19.9589,20.0416,29.0075,28.7342,28.6871,27.6825,19.9738,20.7111,20.8053,20.4571,20.4356,29.3046,20.3506,20.2704,29.0275,28.0972,29.0528,28.6164,19.6222,29.3709,29.1292,27.9705,19.0947,28.7342,20.5023,20.1721,19.0486
21.1163,28.3602,20.4922,20.0585,20.4673,20.1028,29.0594,20.5621,28.3751,20.1315,28.6057,28.8362,30.2148,28.8648,20.8412,28.3787,29.6309,20.8403,19.9583,20.0396,29.0118,28.6598,28.6568,27.7080,19.9845,20.6998,20.8145,20.4423,20.2839,29.3405,20.3565,20.3045,29.1042,28.1447,29.0381,28.5775,19.5756,29.3742,29.1169,27.9817,19.0550,28.6598,20.4694,20.1620,19.0560
21.1437,28.3346,20.4734,20.0320,20.4775,20.0914,29.0441,20.5616,28.3907,20.1584,28.5996,28.8581,30.2328,28.9293,20.8478,28.3390,29.6146,20.8138,19.9433,20.0277,28.9885,28.7648,28.7351,27.6733,20.0714,20.7259,20.8208,20.4544,20.2452,29.3709,20.3532,20.3005,29.3083,28.2198,29.1651,28.5563,19.5799,29.3276,29.1089,27.9904,19.0080,28.7648,20.4670,20.1750,19.1154
21.1822,28.2568,20.4584,20.0594,20.5153,20.0968,29.0716,20.5611,28.3888,20.1620,28.5754,28.8458,30.2740,28.9875,20.8158,28.2958,29.5758,20.8048,19.9182,20.0503,28.9762,28.7643,28.8766,27.6376,20.0914,20.7282,20.8204,20.4897,20.3267,29.3742,20.3900,20.3080,29.4522,28.0640,29.2980,28.5893,19.5737,29.2553,29.1333,28.0056,19.0348,28.7643,20.4435,20.1726,19.1675
21.1981,28.2012,20.4264,20.1223,20.5167,20.1239,29.0703,20.5434,28.3956,20.1569,28.5540,28.8185,30.2574,29.0864,21.1450,28.2814,29.6274,20.7827,19.9089,20.0311,28.9753,28.7189,28.9867,27.7071,20.1427,20.6840,20.8234,20.5060,20.3565,29.3276,20.4004,20.3143,29.3664,27.8806,29.3487,28.6214,19.5873,29.2446,29.1756,28.0152,19.0702,28.7189,20.4104,20.1978,19.1691
21.2002,28.1637,20.4116,20.1509,20.5246,20.0993,29.0101,20.5116,28.4311,20.2041,28.5549,28.7762,30.1717,29.2010,21.2135,28.2567,29.6427,20.7318,19.9147,19.9985,28.9662,28.6990,29.0807,27.7377,20.1479,20.7549,20.8159,20.5134,20.3558,29.2553,20.3854,20.2885,29.2729,27.8755,29.4616,28.6330,19.6075,29.2363,29.1773,28.0031,19.0718,28.6990,20.4335,20.2146,19.1539
21.2089,28.1944,20.3917,20.1549,20.5333,20.0634,28.9692,20.4898,28.4553,20.2264,28.5573,28.7195,30.0993,29.2658,20.9644,28.2416,29.5707,20.6942,19.8858,20.0435,28.9418,28.6605,29.1506,27.7220,20.0989,20.8519,20.7912,20.5398,20.3925,29.2446,20.3948,20.2877,29.2636,27.7734,29.4426,28.6543,19.6065,29.2217,29.1958,27.9840,19.0864,28.6605,20.4649,20.2125,19.1043
21.2173,28.2393,20.3668,20.1713,20.5433,20.0995,28.9735,20.4603,28.4401,20.2046,28.5595,28.6962,30.0132,29.2559,20.9409,28.2484,29.5589,20.6369,19.8559,20.0431,28.9495,28.6331,29.1353,27.7544,20.1298,20.8654,20.7794,20.5467,20.3883,29.2363,20.3945,20.3165,29.2003,27.6538,29.2223,28.6513,19.6132,29.2279,29.2258,27.9735,19.1401,28.6331,20.4423,20.2460,19.0275
21.2151,28.2466,20.4133,20.1718,20.5175,20.1175,28.9508,20.4231,28.4479,20.1845,28.5462,28.7008,29.9365,29.2188,20.9648,28.2684,29.5508,20.6211,19.8409,20.0210,28.9692,28.6748,29.1720,27.7193,20.1496,20.9175,20.7613,20.5431,20.3935,29.2217,20.3718,20.3197,29.1923,27.7609,29.0995,28.5933,19.6350,29.2667,29.2532,27.9700,19.1560,28.6748,20.4680,20.2904,18.9811
21.2274,28.2793,20.4413,20.1892,20.4828,20.0869,28.9518,20.3957,28.4497,20.1407,28.5499,28.6970,29.9281,29.2455,20.6914,28.2614,29.5377,20.6579,19.7988,20.0348,28.9398,28.8166,29.1559,27.6687,20.1318,20.9932,20.7417,20.5714,20.3163,29.2279,20.3859,20.3288,29.2942,27.8913,29.0525,28.5216,19.6191,29.2351,29.2812,27.9866,19.1344,28.8166,20.5040,20.3313,18.8983
21.2376,28.2633,20.4256,20.1843,20.4775,20.0980,28.9826,20.3858,28.4180,20.1165,28.5532,28.7093,29.9606,29.2391,20.6460,28.2635,29.5337,20.6840,19.7411,20.0283,28.9264,28.9231,29.1180,27.7049,20.1240,20.9780,20.7297,20.6024,20.2515,29.2667,20.4123,20.3467,29.3517,27.8292,29.0283,28.4813,19.6112,29.2039,29.2946,28.0034,19.1516,28.9231,20.4616,20.3978,18.8374
21.2630,28.2361,20.4419,20.1655,20.4885,20.1342,28.9900,20.3964,28.4117,20.1287,28.5248,28.7382,29.9556,29.2215,20.9163,28.3015,29.5892,20.6862,19.7077,19.9801,28.9463,28.9721,29.1427,27.6996,20.1065,20.9614,20.7093,20.5937,20.2731,29.2351,20.3830,20.3266,29.3206,27.7845,29.0205,28.4886,19.6248,29.2509,29.3332,28.0142,19.1538,28.9721,20.4461,20.5445,18.8529
21.3041,28.1866,20.4519,20.1860,20.4553,20.1328,28.9812,20.4059,28.4189,20.1473,28.5150,28.7841,29.9244,29.2826,20.9641,28.3140,29.6935,20.6836,19.6975,19.9546,28.9469,29.0150,29.1470,27.6664,20.0692,21.0484,20.7135,20.5813,20.3497,29.2039,20.3374,20.2976,29.2278,27.7932,29.0826,28.5091,19.6148,29.2664,29.3680,28.0197,19.0969,29.0150,20.4494,20.6836,18.8439
21.3196,28.1434,20.4290,20.1483,20.4592,20.1300,28.9913,20.4004,28.4038,20.1605,28.5163,28.8039,29.9607,29.2907,20.9985,28.3105,29.7336,20.7172,19.6677,19.9494,28.9238,28.9510,29.0758,27.6964,20.0604,21.0625,20.7390,20.5839,20.4329,29.2509,20.3272,20.3054,29.1528,27.7904,29.0812,28.5459,19.6161,29.2924,29.3702,28.0530,19.0772,28.9510,20.4108,20.7633,18.8238
21.3508,28.1893,20.4180,20.0976,20.4721,20.1385,28.9903,20.4311,28.4146,20.2078,28.4833,28.8088,29.9869,29.2687,20.9572,28.3228,29.6611,20.7446,19.6439,19.9505,28.9345,28.7987,29.0828,27.7284,20.0247,21.0231,20.7408,20.5387,20.4911,29.2664,20.2724,20.3232,29.2036,27.7618,29.0315,28.5401,19.6406,29.3176,29.3893,28.0663,19.1000,28.7987,20.4033,20.7187,18.7944
21.3713,28.2918,20.4256,20.1129,20.4607,20.1561,28.9711,20.4636,28.4142,20.2192,28.4817,28.8291,29.9487,29.2813,20.9746,28.3495,29.5085,20.7310,19.6284,19.9630,28.9356,28.8382,29.1275,27.7226,20.0453,21.0605,20.7513,20.4995,20.5573,29.2924,20.1624,20.3407,29.2945,27.7539,28.9971,28.4901,19.6420,29.2748,29.4155,28.0681,19.1014,28.8382,20.4356,20.5464,18.7361
21.3711,28.4005,20.4332,20.1708,20.4383,20.1611,28.9542,20.4597,28.3961,20.1962,28.5211,28.8263,29.9981,29.2717,21.0005,28.3436,29.3899,20.7083,19.6160,19.9667,28.9160,29.0009,29.1482,27.7378,20.1743,21.0808,20.8064,20.5182,20.6086,29.3176,20.1435,20.3788,29.3616,27.8096,28.9669,28.4614,19.6433,29.2179,29.3893,28.0793,19.1412,29.0009,20.4318,20.3403,18.6679
21.3559,28.5541,20.4395,20.1822,20.4477,20.1440,28.9211,20.4617,28.4018,20.1906,28.5309,28.7547,30.1324,29.2612,21.0009,28.3400,29.3230,20.7149,19.5756,19.9709,28.9007,29.0144,29.1931,27.7700,20.2085,21.0320,20.8231,20.5344,20.6001,29.2748,20.1930,20.4015,29.4565,27.8074,28.8999,28.4263,19.6835,29.2328,29.3565,28.0674,19.1731,29.0144,20.4277,20.1623,18.6505
21.3563,28.7129,20.4162,20.1797,20.4732,20.1311,28.8647,20.4879,28.4333,20.1990,28.5434,28.6848,30.1990,29.3067,20.9931,28.3380,29.3083,20.7104,19.5355,19.9734,28.8825,28.9901,29.1897,27.8351,20.2305,21.0524,20.8115,20.5367,20.4825,29.2179,20.1984,20.3982,29.4959,27.7718,28.8796,28.3909,19.7006,29.1865,29.3509,28.0490,19.1717,28.9901,20.4311,19.9794,18.6621
21.3533,28.7480,20.4051,20.2164,20.5138,20.1231,28.8366,20.4823,28.4509,20.1371,28.5820,28.6367,30.1848,29.3074,20.9938,28.3316,29.3200,20.6920,19.5274,19.9930,28.8748,29.1105,29.1935,27.8817,20.2864,21.1103,20.8426,20.5547,20.4357,29.2328,20.2167,20.4007,29.4384,27.7576,28.9732,28.4246,19.7060,29.1580,29.3266,28.0368,19.1984,29.1105,20.4280,19.8749,18.6896
21.3799,28.7354,20.4136,20.2059,20.5510,20.1197,28.8643,20.4495,28.4822,20.0814,28.5794,28.5967,30.1861,29.2887,20.9747,28.2977,29.3594,20.6848,19.5317,19.9886,28.8828,29.0852,29.2397,27.8735,20.2700,21.0987,20.8636,20.5708,20.4365,29.1865,20.2532,20.4192,29.4194,27.7542,29.0126,28.4695,19.7437,29.1950,29.3158,28.0212,19.1967,29.0852,20.4343,19.9544,18.7141
21.3831,28.7341,20.4187,20.1619,20.5529,20.1443,28.8994,20.4548,28.5168,20.0986,28.5404,28.6115,30.1546,29.2967,20.9206,28.2633,29.4127,20.7063,19.5442,20.0048,28.8690,28.8521,29.2713,27.9036,20.2101,21.4493,20.8569,20.5837,20.3508,29.1580,20.2613,20.4136,29.3697,27.7328,29.1392,28.4663,19.7436,29.2092,29.3347,28.0171,19.1787,28.8521,20.4302,20.0652,18.7247
21.3764,28.7620,20.4259,20.1564,20.5755,20.1739,28.9168,20.4357,28.5340,20.0878,28.5462,28.6382,30.0844,29.3196,20.9068,28.2426,29.3874,20.6989,19.5695,20.0256,28.8575,28.7583,29.2436,27.9344,20.2072,21.5321,20.8269,20.5896,20.2909,29.1950,20.2802,20.4049,29.3386,27.7592,29.3841,28.4836,19.6977,29.1975,29.3230,28.0320,19.2283,28.7583,20.4130,20.1154,18.7333
21.4057,28.7752,20.4620,20.1690,20.5468,20.1949,28.9427,20.4359,28.5529,20.0780,28.5641,28.6688,30.0529,29.3279,20.8799,28.2300,29.3313,20.6765,19.6152,20.0097,28.8777,28.7212,29.2523,27.9068,20.1570,21.2757,20.7926,20.5782,20.3403,29.2092,20.3255,20.4238,29.3723,27.8050,29.4381,28.4939,19.7147,29.2001,29.3105,28.0402,19.2362,28.7212,20.4201,20.2020,18.7485
21.4066,28.8181,20.4817,20.1377,20.5189,20.2272,28.9514,20.4465,28.5719,20.1108,28.5584,28.7217,30.1028,29.3371,20.8509,28.2291,29.3669,20.6755,19.6413,19.9970,28.8794,28.6321,29.2124,27.8866,20.1248,21.2852,20.7626,20.5845,20.3844,29.1975,20.3929,20.4182,29.3596,27.8255,29.3511,28.4610,19.7608,29.2038,29.3346,28.0269,19.1694,28.6321,20.4230,20.3131,18.7685
21.3622,28.8790,20.4752,20.1684,20.4973,20.2333,28.9233,20.4406,28.5990,20.1616,28.5492,28.7346,30.1823,29.3559,20.8487,28.2524,29.4408,20.6909,19.6250,20.0121,28.8553,28.6793,29.1189,27.9066,20.1630,21.3169,20.7142,20.5860,20.3676,29.2001,20.4509,20.4092,29.3246,27.8201,29.3554,28.4396,19.7445,29.2090,29.3773,28.0217,19.1913,28.6793,20.3859,20.3257,18.7702
21.3371,28.8560,20.4627,20.2147,20.5054,20.2033,28.9093,20.4348,28.6118,20.1731,28.5516,28.7146,30.1965,29.3785,20.8687,28.2851,29.5100,20.6747,19.6046,19.9944,28.8541,28.8105,29.0816,27.8942,20.1920,20.9582,20.6758,20.5751,20.4273,29.2038,20.4666,20.4052,29.3623,27.8094,29.3133,28.4377,19.7564,29.2063,29.3958,28.0593,19.2244,28.8105,20.3772,20.2926,18.7832
21.3515,28.7938,20.4411,20.1765,20.4923,20.1880,28.8923,20.4467,28.6292,20.1727,28.5549,28.7218,30.1151,29.3858,20.8741,28.2853,29.5612,20.6788,19.6068,19.9779,28.8518,28.8540,29.0835,27.8849,20.1869,20.9533,20.6852,20.5802,20.4941,29.2090,20.4274,20.4153,29.3708,27.8043,29.1841,28.4608,19.7997,29.1896,29.4322,28.0742,19.1832,28.8540,20.4070,20.2854,18.7956
21.3394,28.7587,20.4292,20.1614,20.4971,20.1925,28.8781,20.4398,28.6505,20.1706,28.5563,28.7449,30.0212,29.3985,20.8883,28.2892,29.5888,20.6641,19.5866,19.9690,28.8563,28.8889,29.0761,27.9114,20.2288,21.3111,20.7040,20.5848,20.4775,29.2063,20.3501,20.4356,29.3816,27.7657,29.1780,28.5023,19.7979,29.1995,29.4911,28.0980,19.2207,28.8889,20.4146,20.2932,18.7757
21.3258,28.7292,20.4066,20.1609,20.5095,20.1809,28.8931,20.4248,28.6547,20.1733,28.5555,28.7528,29.9124,29.4360,20.8965,28.2874,29.5868,20.6334,19.6004,19.9287,28.8644,28.8888,29.1201,27.9050,20.2367,21.3124,20.6992,20.5748,20.4356,29.1896,20.2894,20.4687,29.4256,27.7370,29.1926,28.5215,19.7851,29.2138,29.4977,28.1242,19.2946,28.8888,20.4224,20.2762,19.1250
21.3558,28.6790,20.3986,20.1295,20.5170,20.1835,28.8932,20.4427,28.6789,20.1657,28.5581,28.7681,29.8096,29.4499,20.8446,28.2691,29.6022,20.6209,19.6390,19.9314,28.8562,28.8213,29.1849,27.9119,20.2177,21.3857,20.6817,20.5414,20.3654,29.1995,20.2753,20.4745,29.4190,27.7349,29.0393,28.5281,19.8035,29.1912,29.4700,28.1374,19.2889,28.8213,20.4649,20.3138,19.1247
21.3963,28.6914,20.4097,20.0762,20.4907,20.2235,28.8653,20.4396,28.6882,20.1473,28.5669,28.7856,29.7872,29.4391,20.8023,28.2674,29.5656,20.6174,19.6594,19.9340,28.8649,28.7480,29.2265,27.9494,20.2126,21.4565,20.6887,20.5175,20.2132,29.2138,20.2626,20.4862,29.4418,27.7214,28.9129,28.5496,19.8283,29.2075,29.4811,28.1258,19.2665,28.7480,20.4725,20.3826,18.7309
21.4026,28.7240,20.4084,20.0593,20.4791,20.2367,28.8839,20.4515,28.6758,20.1208,28.5588,28.7874,29.8174,29.4416,20.7732,28.2961,29.5039,20.6261,19.6519,19.9188,28.8726,28.7181,29.2040,27.9654,20.1941,21.4265,20.6946,20.5121,20.0411,29.1912,20.2622,20.5130,29.4644,27.6769,28.9018,28.5281,19.8446,29.2006,29.5125,28.1215,19.2868,28.7181,20.4354,20.4314,18.7120
21.4099,28.7266,20.3758,20.0971,20.5132,20.2151,28.9016,20.4581,28.6630,20.0987,28.5377,28.7620,29.7750,29.4618,20.7817,28.3286,29.5094,20.6556,19.6567,19.9071,28.8515,28.7677,29.1711,27.9752,20.1445,21.3993,20.6951,20.5035,19.9565,29.2075,20.2928,20.5144,29.4409,27.6477,28.9018,28.4561,19.8814,29.1554,29.5066,28.0908,19.3249,28.7677,20.3936,20.4702,18.7174
21.4490,28.7096,20.3734,20.1286,20.5097,20.2141,28.8822,20.4497,28.6922,20.0942,28.5233,28.7446,29.7107,29.4558,20.7841,28.3615,29.5203,20.6927,19.6474,19.9184,28.8238,28.8202,29.1939,27.9939,20.1284,21.4132,20.6828,20.4990,19.9034,29.2006,20.2957,20.5160,29.4103,27.6232,28.9021,28.4477,19.9222,29.1421,29.5523,28.0649,19.3601,28.8202,20.3797,20.5088,18.3435
21.4714,28.7170,20.3466,20.1342,20.5207,20.2376,28.8783,20.4438,28.7242,20.0840,28.5302,28.7465,29.6659,29.4689,20.7889,28.4043,29.4820,20.6753,19.6389,19.9090,28.8223,28.8283,29.1896,28.0032,20.1643,21.3652,20.6743,20.4933,19.8980,29.1554,20.3009,20.5141,29.4151,27.6024,28.9273,28.5136,19.9684,29.1442,29.5683,28.0780,19.3578,28.8283,20.3891,20.5126,18.3696
21.4748,28.7060,20.3308,20.1347,20.5511,20.2151,28.8717,20.4354,28.7151,20.0809,28.5414,28.7482,29.6034,29.4920,20.8122,28.4319,29.4317,20.6575,19.6637,19.8910,28.8100,28.8940,29.1303,27.9924,20.1699,21.3721,20.6968,20.4398,19.9364,29.1421,20.3379,20.5341,29.3489,27.6046,28.9003,28.5060,20.0243,29.1486,29.5255,28.0548,19.3869,28.8940,20.4258,20.5109,18.7564
21.5021,28.6686,20.3451,20.1700,20.5515,20.2074,28.8599,20.4141,28.7077,20.1222,28.5514,28.7678,29.5956,29.5130,20.8659,28.4381,29.3928,20.6575,19.6726,19.8935,28.8082,28.9671,29.1713,27.9966,20.1769,21.3794,20.6792,20.4196,19.9461,29.1442,20.3204,20.5524,29.2952,27.6152,28.8943,28.4863,20.0831,29.1620,29.5095,28.0631,19.4321,28.9671,20.4644,20.5292,18.6987
21.5147,28.6496,20.3482,20.2582,20.5176,20.2514,28.8583,20.4287,28.7203,20.1545,28.5711,28.8083,29.6639,29.5353,20.8311,28.4391,29.3710,20.6307,19.6607,19.9047,28.8138,28.9472,29.2106,28.0042,20.1889,21.3377,20.6615,20.4428,19.9752,29.1486,20.3277,20.5507,29.2977,27.6264,28.9881,28.5682,20.1372,29.1914,29.5322,28.1262,19.3911,28.9472,20.5032,20.5127,18.6963
21.5244,28.6608,20.3639,20.3010,20.5322,20.2542,28.8366,20.4356,28.7196,20.1652,28.5881,28.8265,29.8017,29.5667,20.7862,28.4679,29.4051,20.5721,19.6574,19.9137,28.8245,28.9353,29.1426,28.0131,20.2055,21.3419,20.6800,20.4385,20.0674,29.1620,20.4011,20.5509,29.2731,27.6419,29.0401,28.5920,20.1661,29.2086,29.5107,28.1968,19.3730,28.9353,20.4965,20.4972,18.7359
21.5479,28.6861,20.4117,20.3206,20.5436,20.2534,28.8443,20.4054,28.6623,20.2018,28.5915,28.8204,29.8860,29.5945,20.8091,28.4860,29.4438,20.5851,19.6476,19.9217,28.8364,28.9480,29.1355,28.0198,20.1828,21.3408,20.7261,20.4396,20.1837,29.1914,20.3882,20.5499,29.2554,27.6487,29.1071,28.5420,20.1877,29.2310,29.5099,28.2083,19.4334,28.9480,20.4334,20.5112,18.7294
21.5606,28.7281,20.4381,20.3455,20.5378,20.2570,28.8644,20.4177,28.6605,20.2463,28.5871,28.8380,29.9019,29.6588,20.7325,28.4821,29.4983,20.5975,19.6308,19.9043,28.8615,28.8824,29.1700,28.0293,20.1535,21.3384,20.7268,20.4565,20.2161,29.2086,20.3064,20.5306,29.3056,27.6513,29.2276,28.5629,20.2162,29.2367,29.5989,28.2077,19.4646,28.8824,20.4153,20.5235,18.7527
21.5406,28.8104,20.4162,20.3626,20.5864,20.2454,28.8538,20.4493,28.7084,20.2434,28.5935,28.8679,29.9095,29.7115,20.6094,28.5020,29.5288,20.5754,19.6321,19.8959,28.8755,28.8148,29.1573,28.0378,20.1196,21.4226,20.7252,20.4518,20.2530,29.2310,20.3077,20.4973,29.3530,27.6491,29.2505,28.5830,20.2495,29.2614,29.6037,28.2045,19.4533,28.8148,20.3925,20.4907,18.8028
21.5335,28.8642,20.4055,20.3054,20.5893,20.2346,28.8514,20.4355,28.6966,20.2448,28.5970,28.9048,29.9185,29.6576,20.5665,28.5225,29.5040,20.5881,19.6597,19.9251,28.8798,28.8108,29.1845,28.0364,20.1163,21.4963,20.7289,20.4435,20.3066,29.2367,20.2803,20.4707,29.3816,27.6248,29.2208,28.4796,20.2456,29.2861,29.5404,28.1717,19.4770,28.8108,20.3376,20.4560,18.8221
21.5259,28.8890,20.3718,20.2770,20.5083,20.2736,28.8688,20.4229,28.6711,20.2487,28.5886,28.9491,29.8617,29.6458,20.5561,28.5047,29.4733,20.6334,19.6857,19.9332,28.8898,28.7032,29.2481,28.0711,20.1381,21.5433,20.7144,20.4516,20.2903,29.2614,20.1816,20.4615,29.3997,27.6129,29.2272,28.3858,20.2408,29.2934,29.5642,28.1880,19.4904,28.7032,20.2448,20.4377,18.8174
21.5173,28.9061,20.3205,20.3465,20.4903,20.2952,28.8386,20.4595,28.6815,20.2357,28.5937,28.9750,29.8075,29.6856,20.5529,28.5117,29.4111,20.6033,19.6939,19.9082,28.8841,28.6164,29.1967,28.1110,20.1549,21.5820,20.7240,20.4836,20.2026,29.2861,20.1349,20.4757,29.3705,27.6138,29.2136,28.3735,20.2497,29.2869,29.6143,28.2287,19.5215,28.6164,20.1797,20.4124,18.8343
21.5239,28.9013,20.3103,20.4241,20.4769,20.3194,28.8070,20.4541,28.6875,20.2300,28.6065,28.9702,29.7798,29.6826,20.5946,28.5630,29.3394,20.5888,19.6893,19.8956,28.8695,28.6663,29.0103,28.1403,20.1257,21.6159,20.7210,20.5480,20.1908,29.2934,20.1389,20.4840,29.3614,27.6062,29.2220,28.3514,20.2588,29.2700,29.5586,28.2495,19.5611,28.6663,20.0938,20.3943,18.8685
21.5283,28.8745,20.3547,20.4431,20.4031,20.3560,28.8148,20.4293,28.7036,20.2090,28.5982,28.9381,29.7245,29.6764,20.5519,28.5907,29.3408,20.6338,19.6713,19.8872,28.8480,28.6943,28.8328,28.1701,20.1502,21.5938,20.7179,20.5782,20.2316,29.2869,20.1717,20.4768,29.3770,27.6064,29.2541,28.3402,20.2634,29.2482,29.5605,28.2692,19.5948,28.6943,20.0294,20.4401,18.9159
21.5248,28.8618,20.4055,20.4063,20.3769,20.3534,28.7973,20.4356,28.7129,20.1865,28.6007,28.8945,29.6776,29.7566,20.4438,28.6014,29.3598,20.6128,19.6399,19.8297,28.8454,28.6826,28.7187,28.2044,20.2528,21.5368,20.7396,20.5950,20.1379,29.2700,20.1767,20.4680,29.3432,27.6244,29.3491,28.3806,20.2550,29.1977,29.6455,28.3110,19.6379,28.6826,20.0460,20.5097,18.9582
21.5272,28.8827,20.4263,20.3865,20.3464,20.3464,28.7901,20.4267,28.6957,20.1911,28.6200,28.8540,29.6986,29.7929,20.3584,28.6065,29.3362,20.6175,19.6267,19.8044,28.8407,28.7316,28.6918,28.2169,20.2479,21.4756,20.7553,20.6197,20.0356,29.2482,20.1714,20.4375,29.3691,27.6371,29.6286,28.4388,20.2480,29.1486,29.6373,28.3154,19.6641,28.7316,20.0552,20.5657,18.9866
21.5522,28.9215,20.4254,20.3641,20.2118,20.3298,28.8140,20.4031,28.6797,20.1594,28.6098,28.8239,29.7168,29.7811,20.2334,28.5788,29.3371,20.6689,19.6019,19.7960,28.8217,28.7556,28.7961,28.2324,20.1721,21.4724,20.7161,20.6166,20.0369,29.1977,20.1969,20.4069,29.4110,27.6437,30.3200,28.4394,20.2489,29.1128,29.5894,28.3055,19.6490,28.7556,20.0512,20.6302,19.0263
21.5830,28.9727,20.3856,20.3543,20.1361,20.3361,28.8480,20.4149,28.6927,20.1398,28.5929,28.8094,29.7489,29.8041,20.0920,28.5365,29.3218,20.6668,19.5315,19.7837,28.8239,28.8079,28.9648,28.2515,20.2050,21.4404,20.7029,20.6022,20.0630,29.1486,20.2137,20.3655,29.3898,27.6631,30.7054,28.4466,20.2302,29.0406,29.5705,28.3640,19.6472,28.8079,20.0303,20.6562,19.0753
21.5973,29.0388,20.3725,20.3655,20.0193,20.3553,28.8558,20.4503,28.6664,20.1690,28.6085,28.8086,29.8024,29.8429,20.0214,28.5149,29.2665,20.6248,19.4857,19.7296,28.8417,28.9501,29.1404,28.2266,20.2101,21.3967,20.7166,20.5974,19.9850,29.1128,20.1553,20.3336,29.3796,27.7214,30.6100,28.4778,20.2303,28.9928,29.5331,28.4079,19.6706,28.9501,19.9445,20.6488,19.1128
21.6032,29.1243,20.3656,20.3798,19.8424,20.3826,28.8759,20.4752,28.6675,20.1481,28.6387,28.8152,29.8127,29.8795,19.9974,28.5174,29.2411,20.6247,19.4172,19.6871,28.8334,28.9742,29.2266,28.2186,20.1878,21.4588,20.6959,20.5827,19.9358,29.0406,20.1093,20.3319,29.3832,27.7590,30.1286,28.4911,20.2762,28.9689,29.4492,28.3956,19.6856,28.9742,19.7819,20.6548,19.1421
21.6055,29.1671,20.3563,20.4409,19.7973,20.4026,28.8899,20.5015,28.7220,20.1211,28.6461,28.8329,29.8238,29.9003,19.9519,28.5176,29.2000,20.6042,19.2986,19.6648,28.8329,28.9658,29.1945,28.2063,20.2168,21.5143,20.7083,20.5524,19.9509,28.9928,20.1045,20.2916,29.3714,27.7622,29.4880,28.5109,20.2945,28.9027,29.4053,28.3949,19.7145,28.9658,19.6941,20.6709,19.1769
21.5727,29.1904,20.3962,20.4746,19.7464,20.4015,28.8681,20.5275,28.7712,20.1270,28.6332,28.8567,29.8325,29.9308,19.8929,28.5136,29.1506,20.5729,19.2264,19.6366,28.8491,29.0150,29.1166,28.1773,20.2319,21.5200,20.7225,20.5222,19.9026,28.9689,20.0841,20.2183,29.4016,27.7890,28.8973,28.5204,20.2835,28.8622,29.4398,28.4258,19.7588,29.0150,19.6224,20.6433,19.2068
21.5393,29.2198,20.4227,20.4664,19.5605,20.3897,28.8461,20.5360,28.7538,20.0882,28.6448,28.8680,29.7954,29.9363,19.8283,28.5223,29.1199,20.6005,19.1688,19.6024,28.8275,28.9232,29.1518,28.1890,20.2820,21.5069,20.7001,20.4926,19.7975,28.9027,20.0736,20.1176,29.4413,27.8073,28.4535,28.5273,20.2645,28.8246,29.4471,28.4191,19.7697,28.9232,19.5261,20.6235,19.2184
21.5418,29.1242,20.4186,20.4816,19.4287,20.3676,28.8433,20.5155,28.7283,20.0378,28.6018,28.8721,29.7554,29.9463,19.7462,28.4862,29.0126,20.5529,19.1053,19.5730,28.8046,28.7635,29.1874,28.2250,20.3229,21.5111,20.6953,20.4576,19.7863,28.8622,20.0665,19.9976,29.4122,27.7663,28.4553,28.4802,20.2356,28.7710,29.4839,28.4078,19.7802,28.7635,19.4714,20.6020,19.2319
21.5608,29.0891,20.4238,20.4729,19.3337,20.3453,28.8452,20.4944,28.7629,20.0216,28.5270,28.8546,29.7342,29.9302,19.6061,28.4117,28.9220,20.4866,19.0560,19.5399,28.7823,28.7566,29.1180,28.2349,20.2587,21.4626,20.7078,20.4182,19.8450,28.8246,20.0289,19.8410,29.3072,27.7528,28.7855,28.4259,20.2020,28.7524,29.5275,28.4428,19.8274,28.7566,19.4120,20.5481,19.2536
21.5611,29.2151,20.4647,20.3790,19.1175,20.3507,28.8365,20.5014,28.7609,20.0023,28.4545,28.8110,29.6888,29.9177,19.4656,28.3410,28.8556,20.4821,18.9596,19.4492,28.7346,28.7955,29.1158,28.2642,20.2049,21.4191,20.7023,20.3765,19.8504,28.7710,19.9576,19.6811,29.2016,27.7864,29.0996,28.4295,20.1823,28.7401,29.5049,28.4569,19.7890,28.7955,19.3046,20.4683,19.2799
21.5592,29.3092,20.4993,20.2933,18.9819,20.3959,28.8581,20.5125,28.7661,19.9997,28.3525,28.7634,29.6488,29.9327,19.3266,28.2631,28.7292,20.3930,18.8211,19.3636,28.7191,28.7644,29.1355,28.2961,20.2537,21.4059,20.7212,20.3430,19.8719,28.7524,19.8791,19.5298,29.1405,27.7879,28.9301,28.3818,20.1737,28.6854,29.4901,28.4469,19.7273,28.7644,19.1707,20.3802,19.3180
21.5534,29.3675,20.5467,20.2616,18.8824,20.4393,28.8691,20.4976,28.7776,19.9875,28.2067,28.6796,29.6272,29.9312,19.1628,28.1198,28.6283,20.2844,18.7090,19.3030,28.7093,28.7139,29.0475,28.3283,20.2157,21.4037,20.7674,20.2807,19.9008,28.7401,19.8114,19.4098,29.1585,27.7776,28.7818,28.2222,20.1940,28.6597,29.5587,28.4700,19.7605,28.7139,19.0137,20.3266,19.3372
