19.1132,24.4854,20.3762,16.1920,20.2085,20.5301,23.4908,19.7982,26.9998,15.2952,27.2443,28.9000,28.6241,24.7029,17.8025,28.9051,29.3951,20.5314,16.0801,20.7234,24.5748,28.8576,29.2287,26.5200,15.5366,16.1092,19.7976,20.2864,18.2930,28.4977,15.7705,20.0419,26.6606,28.8287,29.4289,24.3207,18.1340,28.5355,25.8923,26.4937,20.6873,28.8576,18.0544,17.0951,18.1935
19.1913,24.4961,20.3892,16.2478,20.2087,20.5274,23.5186,19.7809,27.0167,15.2841,27.3262,28.8950,28.5977,24.6984,17.8978,28.8949,29.3944,20.5309,16.1829,20.7009,24.5811,28.9356,29.2658,26.4881,15.4926,16.1277,19.7713,20.2758,18.3499,28.5056,15.7390,20.0283,26.7179,28.8602,29.4384,24.3557,18.1618,28.5431,26.0822,26.4701,20.6144,28.9356,18.0617,17.1220,18.1737
19.2378,24.5074,20.4106,16.3502,20.2073,20.5236,23.5344,19.7842,27.0312,15.2853,27.4039,28.9036,28.5590,24.7048,17.9788,28.8791,29.3880,20.5099,16.2962,20.6822,24.5876,28.9904,29.2961,26.5203,15.4330,16.1431,19.7957,20.2579,18.4257,28.5355,15.6919,20.0157,26.7903,28.8794,29.4493,24.4036,18.1946,28.5534,26.1735,26.4986,20.6575,28.9904,18.0668,17.2026,18.1481
19.3037,24.4344,20.4101,16.4266,20.2020,20.5234,23.5106,19.7734,27.0531,15.2904,27.4833,28.9184,28.6110,24.7067,18.0476,28.8741,29.3736,20.5294,16.4039,20.6854,24.5849,29.0228,29.3273,26.5539,15.3601,16.1569,19.8112,20.2332,18.4521,28.5431,15.6369,20.0119,26.8866,28.9026,29.4392,24.4608,18.2292,28.5908,26.2214,26.5367,20.7173,29.0228,18.0725,17.2344,18.1471
19.4211,24.4246,20.4171,16.4189,20.1986,20.5375,23.5117,19.7393,27.0674,15.3017,27.5677,28.9337,28.6884,24.7000,18.1082,28.8819,29.3563,20.5603,16.5151,20.6940,24.5897,29.0001,29.3328,26.5687,15.3435,16.1890,19.8172,20.2122,18.4466,28.5534,15.6162,20.0193,26.9560,28.9324,29.4208,24.5096,18.2535,28.6143,26.2703,26.5500,20.7003,29.0001,18.0790,17.2662,18.1228
19.4790,24.4759,20.4380,16.3921,20.2061,20.5495,23.5138,19.7186,27.0889,15.3316,27.6569,28.9566,28.6748,24.7009,18.1885,28.9087,29.3495,20.5541,16.6289,20.6957,24.6022,29.0120,29.3074,26.5498,15.3198,16.2628,19.8936,20.1959,18.4734,28.5908,15.6272,20.0265,27.0327,28.9247,29.4132,24.5568,18.2819,28.6009,26.3144,26.5718,20.6667,29.0120,18.0786,17.3403,18.1281
19.5221,24.4822,20.4349,16.3405,20.2074,20.5481,23.5051,19.6974,27.1294,15.3626,27.7394,28.9743,28.6704,24.7058,18.2898,28.9602,29.3537,20.5396,16.7385,20.7018,24.6165,29.0989,29.2727,26.5478,15.2580,16.3600,19.9768,20.1858,18.5130,28.6143,15.6454,20.0303,27.0885,28.9051,29.4120,24.6095,18.3172,28.5981,26.3552,26.6064,20.6583,29.0989,18.0876,17.4114,18.1475
19.6111,24.5264,20.4268,16.2544,20.2006,20.5332,23.4857,19.6606,27.1737,15.3724,27.8161,28.9776,28.7512,24.7077,18.3888,28.9973,29.3546,20.5491,16.8463,20.7134,24.6299,29.1061,29.2350,26.4969,15.2427,16.4435,19.9788,20.1842,18.5609,28.6009,15.6616,20.0310,27.1043,28.9123,29.4118,24.6647,18.3467,28.6082,26.3925,26.5923,20.6145,29.1061,18.0969,17.4918,18.1357
19.6763,24.5490,20.4287,16.1887,20.2045,20.5315,23.5310,19.6469,27.2225,15.3819,27.8988,28.9773,28.7770,24.7081,18.4796,29.0086,29.3532,20.5816,16.9677,20.7071,24.6366,29.1216,29.1919,26.4347,15.2526,16.5792,19.9594,20.1876,18.6335,28.5981,15.6527,20.0288,27.1612,28.8700,29.4051,24.7238,18.3787,28.6053,26.4324,26.5542,20.6104,29.1216,18.0973,17.4931,18.1343
19.7201,24.5121,20.4466,16.1961,20.2134,20.5290,23.5869,19.6416,27.2823,15.3940,27.9778,28.9835,28.7684,24.7119,18.5660,29.0171,29.3451,20.5737,17.0884,20.6952,24.6493,29.2051,29.1466,26.3553,15.1962,16.7151,19.9591,20.1896,18.7136,28.6082,15.6251,20.0267,27.2338,28.8514,29.3852,24.7782,18.4163,28.5843,26.5027,26.5433,20.6574,29.2051,18.1159,17.4749,18.1364
19.7747,24.4966,20.4523,16.3144,20.2105,20.5023,23.6039,19.6215,27.3451,15.3906,28.0495,28.9887,28.8155,24.7187,18.6405,29.0157,29.3314,20.5499,17.2062,20.6959,24.6618,29.2202,29.1197,26.2880,15.2337,16.7554,19.9340,20.1912,18.7818,28.6053,15.5816,20.0297,27.2487,28.8688,29.3469,24.8280,18.4390,28.5945,26.4985,26.4910,20.6426,29.2202,18.1464,17.5334,18.1191
19.8116,24.4668,20.4358,16.4406,20.2157,20.4997,23.6185,19.6014,27.3960,15.3794,28.1249,28.9989,28.8841,24.7316,18.7094,28.9883,29.3201,20.5910,17.3190,20.6973,24.6664,29.1618,29.1113,26.2538,15.3042,16.7790,19.9088,20.1948,18.8396,28.5843,15.5342,20.0365,27.3345,28.8929,29.3051,24.8766,18.4454,28.6277,26.4845,26.4332,20.6254,29.1618,18.1482,17.5448,18.1253
19.8375,24.4016,20.4370,16.4744,20.2205,20.5273,23.6581,19.5883,27.4439,15.3846,28.2054,29.0141,28.9131,24.7347,18.7716,28.9450,29.3193,20.5971,17.4247,20.7045,24.6685,29.1778,29.1026,26.2288,15.2972,16.8280,19.9291,20.1987,18.8899,28.5945,15.5028,20.0429,27.4535,28.9369,29.2727,24.9178,18.4640,28.6320,26.5581,26.4987,20.6568,29.1778,18.1435,17.4915,18.1245
19.8790,24.3880,20.4513,16.4474,20.2117,20.5229,23.6932,19.5761,27.5052,15.4243,28.2764,29.0266,28.9201,24.7312,18.8191,28.9156,29.3222,20.5530,17.5360,20.7186,24.6641,29.1892,29.1053,26.2386,15.2868,16.8552,19.8982,20.1986,18.9334,28.6277,15.4951,20.0469,27.4825,29.0373,29.2492,24.9598,18.4886,28.6357,26.6350,26.5773,20.6387,29.1892,18.1749,17.5286,18.1135
19.9156,24.3690,20.4617,16.4211,20.2080,20.5189,23.6872,19.5751,27.5650,15.4720,28.3419,29.0494,28.9581,24.7305,18.8515,28.8920,29.3196,20.5557,17.6311,20.7163,24.6577,29.1700,29.1237,26.2698,15.2741,16.8342,19.8479,20.1988,18.9707,28.6320,15.5079,20.0463,27.5395,29.1046,29.2458,25.0129,18.5136,28.6584,26.6788,26.5705,20.5886,29.1700,18.2048,17.6354,18.1159
19.9845,24.3494,20.4769,16.2980,20.2056,20.5344,23.7250,19.5801,27.6172,15.4950,28.4190,29.0676,29.0137,24.7347,18.8753,28.8488,29.3190,20.5582,17.7079,20.6987,24.6613,29.1883,29.1434,26.2834,15.1982,16.8622,19.8511,20.2017,19.0128,28.6357,15.5053,20.0417,27.6480,29.1387,29.2547,25.0815,18.5424,28.6698,26.7415,26.6047,20.6363,29.1883,18.2377,17.6659,18.0895
20.1068,24.3721,20.5118,16.1288,20.2004,20.5288,23.7552,19.5877,27.6784,15.5238,28.4992,29.0831,29.0314,24.7337,18.8853,28.8130,29.3236,20.5078,17.7829,20.6875,24.6601,29.1967,29.1563,26.2531,15.1473,16.9224,19.8182,20.1983,19.0535,28.6584,15.4861,20.0371,27.7044,29.1846,29.2512,25.1510,18.5676,28.6537,26.8145,26.6664,20.6963,29.1967,18.2993,17.6582,18.0738
20.1814,24.3886,20.5218,16.0417,20.1965,20.5056,23.7557,19.5889,27.7434,15.5498,28.5705,29.1133,29.0147,24.7298,18.9016,28.8217,29.3219,20.4936,17.8608,20.6882,24.6599,29.2158,29.1441,26.2441,15.1714,16.9861,19.7641,20.1987,19.0923,28.6698,15.4530,20.0344,27.7579,29.2050,29.2376,25.2066,18.5810,28.6446,26.8363,26.6149,20.6996,29.2158,18.3573,17.7337,18.0918
20.2533,24.3936,20.4883,16.0617,20.1898,20.4915,23.7534,19.5764,27.7971,15.5460,28.6513,29.1307,28.9986,24.7386,18.9357,28.8510,29.3124,20.5214,17.9166,20.6877,24.6755,29.4997,29.1322,26.2490,15.1706,17.1021,19.8416,20.2100,19.1235,28.6537,15.4113,20.0329,27.8307,29.2095,29.2245,25.2608,18.5976,28.6505,26.8716,26.5432,20.7174,29.4997,18.3795,17.8089,18.0999
20.3363,24.4575,20.4496,16.0778,20.1783,20.4874,23.7711,19.5706,27.8468,15.5486,28.7395,29.1423,28.9279,24.7409,18.9673,28.8795,29.3146,20.4865,17.9755,20.6847,24.6890,29.4509,29.1378,26.2819,15.1880,17.2335,19.9176,20.2189,19.1348,28.6446,15.3619,20.0348,27.8728,29.1878,29.2071,25.3215,18.6084,28.6513,26.9222,26.5686,20.7671,29.4509,18.3838,17.7834,18.0924
20.3700,24.4639,20.4186,16.0521,20.1783,20.4833,23.7925,19.5660,27.9043,15.5761,28.8123,29.1655,28.8631,24.7252,18.9973,28.9280,29.3215,20.4996,18.0422,20.6889,24.6963,29.1391,29.1400,26.3257,15.2353,17.3281,19.8778,20.2294,19.1417,28.6505,15.3350,20.0378,27.9310,29.1597,29.1923,25.3703,18.6193,28.6516,26.9572,26.5924,20.7746,29.1391,18.3799,17.7774,18.0864
20.3816,24.4142,20.3852,16.0991,20.1713,20.4738,23.8317,19.5584,27.9625,15.6008,28.8777,29.1821,28.8705,24.7199,19.0324,28.9745,29.3154,20.5627,18.0959,20.6867,24.7071,29.2168,29.1429,26.3626,15.2193,17.4092,19.8828,20.2503,19.1677,28.6513,15.3245,20.0374,28.0142,29.1408,29.1872,25.4128,18.6413,28.6643,27.0004,26.5805,20.7551,29.2168,18.3740,17.8748,18.0709
20.4220,24.4425,20.3579,16.2247,20.1584,20.4715,23.8668,19.5584,28.0160,15.6206,28.9452,29.1912,28.8990,24.7265,19.0581,29.0080,29.3167,20.5453,18.1486,20.6563,24.7230,29.3396,29.1573,26.4267,15.2113,17.4838,19.9196,20.2637,19.2153,28.6516,15.3058,20.0344,28.0539,29.0154,29.1902,25.4686,18.6613,28.6834,27.0739,26.5939,20.7173,29.3396,18.3880,17.9157,18.0632
20.4487,24.4714,20.3583,16.2716,20.1518,20.4809,23.8782,19.5589,28.0654,15.6454,29.0022,29.2142,28.9219,24.7270,19.0789,29.0365,29.3270,20.5275,18.2038,20.6208,24.7285,29.1548,29.1600,26.4746,15.2534,17.4987,19.9160,20.2693,19.2761,28.6643,15.2950,20.0257,28.0741,28.9767,29.2014,25.5197,18.6857,28.6995,27.1381,26.6426,20.7193,29.1548,18.4038,17.8965,18.0503
20.4805,24.5019,20.3731,16.2384,20.1433,20.4884,23.8948,19.5375,28.1209,15.6613,29.0492,29.2299,28.9714,24.7455,19.1198,29.0548,29.3280,20.5770,18.2593,20.6020,24.7257,29.1983,29.1656,26.5024,15.2909,17.5464,19.9227,20.2795,19.3507,28.6834,15.2724,20.0158,28.1359,29.1534,29.2193,25.5577,18.7194,28.7112,27.1994,26.6717,20.7247,29.1983,18.4120,17.9658,18.0584
20.5435,24.5551,20.3715,16.2314,20.1340,20.4952,23.9195,19.5162,28.1740,15.6674,29.0933,29.2418,29.0063,24.7608,19.1689,29.0638,29.3200,20.5641,18.3117,20.5885,24.7220,29.5098,29.1892,26.5436,15.2834,17.6102,19.9750,20.2951,19.4234,28.6995,15.2377,20.0145,28.1887,29.3595,29.2371,25.5883,18.7572,28.7200,27.2698,26.6928,20.6917,29.5098,18.4193,18.0711,18.0901
20.5882,24.5952,20.3682,16.1834,20.1350,20.5059,23.9544,19.5057,28.2241,15.6731,29.1385,29.2678,29.0368,24.7535,19.2166,29.0762,29.3179,20.5372,18.3752,20.5698,24.7199,29.4932,29.2115,26.5797,15.2628,17.6922,19.9876,20.3048,19.4836,28.7112,15.2330,20.0175,28.1922,29.3738,29.2350,25.6190,18.7995,28.7328,27.3348,26.7028,20.7087,29.4932,18.4350,18.1073,18.0881
20.6281,24.5564,20.3914,16.0937,20.1419,20.5183,23.9764,19.4939,28.2796,15.6879,29.1885,29.2813,29.0667,24.7549,19.2715,29.0913,29.3087,20.5608,18.4443,20.5616,24.7159,29.3726,29.2342,26.5612,15.2527,17.7947,20.0226,20.3106,19.5105,28.7200,15.2541,20.0203,28.2176,29.5465,29.2115,25.6506,18.8481,28.7441,27.4062,26.7239,20.7047,29.3726,18.4655,18.1344,18.0844
20.6830,24.5504,20.4080,16.0733,20.1514,20.5454,23.9738,19.4780,28.3351,15.6956,29.2280,29.2899,29.0818,24.7599,19.3309,29.1010,29.2911,20.5719,18.5022,20.5630,24.7174,29.3141,29.2670,26.5548,15.2631,17.8745,20.0693,20.3202,19.5375,28.7328,15.2563,20.0279,28.2722,29.7245,29.1866,25.6815,18.8861,28.7374,27.4732,26.7343,20.6954,29.3141,18.5155,18.2114,18.0947
20.7125,24.5278,20.3973,16.0968,20.1586,20.5652,23.9601,19.4733,28.3944,15.6996,29.2569,29.3093,29.1341,24.7539,19.3897,29.1104,29.2829,20.5696,18.5593,20.5609,24.7253,29.3243,29.3128,26.5526,15.2195,17.9228,20.0731,20.3314,19.5683,28.7441,15.2637,20.0344,28.2634,29.6061,29.1661,25.7150,18.9178,28.7231,27.5269,26.7187,20.7322,29.3243,18.5721,18.2633,18.1096
20.7298,24.4711,20.3969,16.0771,20.1588,20.5764,23.9676,19.4763,28.4548,15.7137,29.2861,29.3229,29.2241,24.7644,19.4498,29.1196,29.2729,20.5769,18.6222,20.5715,24.7317,29.3029,29.3541,26.5341,15.2008,17.9948,20.0722,20.3316,19.5914,28.7374,15.3091,20.0286,28.2612,29.5510,29.1424,25.7659,18.9461,28.7107,27.6196,26.7496,20.7614,29.3029,18.6129,18.2722,18.1246
20.7731,24.4599,20.3850,16.0316,20.1539,20.5957,23.9671,19.4775,28.5124,15.7342,29.3011,29.3346,29.2178,24.7767,19.5162,29.1269,29.2561,20.5803,18.6860,20.5924,24.7389,29.3058,29.3845,26.5451,15.2619,18.0830,20.0884,20.3282,19.5924,28.7231,15.3512,20.0159,28.2907,29.6384,29.1237,25.8325,18.9708,28.6950,27.7218,26.7930,20.7384,29.3058,18.6267,18.3058,18.1434
20.8003,24.4614,20.3601,15.9623,20.1473,20.5929,23.9689,19.4749,28.5652,15.7562,29.2966,29.3509,29.1462,24.7773,19.5839,29.1299,29.2354,20.5891,18.7478,20.6093,24.7436,29.3392,29.4192,26.5877,15.4974,18.1295,20.0793,20.3347,19.5947,28.7107,15.3707,20.0048,28.3157,29.6020,29.1316,25.9040,19.0043,28.6836,27.7876,26.7978,20.6810,29.3392,18.6254,18.3587,18.1528
20.8310,24.4765,20.3498,15.8633,20.1401,20.5715,24.0029,19.4709,28.6220,15.7800,29.2984,29.3629,29.1647,24.7773,19.6525,29.1287,29.2217,20.5673,18.8153,20.6184,24.7479,29.3688,29.4349,26.6167,15.4231,18.2063,20.0175,20.3395,19.5955,28.6950,15.4065,19.9985,28.3601,29.4776,29.1419,25.9853,19.0403,28.6909,27.8399,26.7894,20.6539,29.3688,18.6290,18.4107,18.1699
20.8681,24.4523,20.3320,15.7774,20.1391,20.5589,24.0530,19.4616,28.6817,15.7978,29.3030,29.3726,29.1787,24.7700,19.7241,29.1236,29.2072,20.5159,18.8919,20.6256,24.7609,29.4503,29.4112,26.6646,15.1809,18.3198,20.0128,20.3350,19.5731,28.6836,15.4543,19.9952,28.4264,29.4683,29.1395,26.0782,19.0721,28.7075,27.8817,26.7855,20.5875,29.4503,18.6670,18.4647,18.1559
20.9024,24.4997,20.3131,15.6959,20.1416,20.5390,24.0906,19.4451,28.7300,15.8122,29.3031,29.3863,29.1225,24.7624,19.7863,29.1162,29.1888,20.5280,18.9655,20.6144,24.7732,29.5386,29.3781,26.7287,15.1697,18.3989,20.0330,20.3321,19.5375,28.6909,15.4780,19.9928,28.4231,29.3943,29.1412,26.1808,19.1174,28.7257,27.9183,26.7226,20.5433,29.5386,18.7417,18.4891,18.1521
20.9431,24.5293,20.3279,15.6331,20.1393,20.5064,24.1124,19.4307,28.7841,15.8243,29.3104,29.3997,29.1087,24.7645,19.8503,29.1138,29.1763,20.5102,19.0348,20.5860,24.7966,29.5710,29.3547,26.7536,15.1325,18.4397,20.0328,20.3387,19.5206,28.7075,15.4912,19.9950,28.4373,29.3516,29.1499,26.2826,19.1605,28.7423,27.9357,26.6945,20.5509,29.5710,18.8294,18.4964,18.1764
20.9823,24.5157,20.3305,15.6045,20.1367,20.4918,24.1440,19.4215,28.8510,15.8343,29.3114,29.4186,29.1615,24.7630,19.9212,29.1226,29.1696,20.4661,19.1013,20.5471,24.8290,29.5975,29.3360,26.7741,14.9778,18.5149,20.0408,20.3414,19.5239,28.7257,15.5135,20.0012,28.5013,29.3728,29.1459,26.3920,19.1985,28.7600,27.9320,26.7483,20.6342,29.5975,18.9059,18.5376,18.1807
21.0052,24.4917,20.3107,15.5459,20.1364,20.4902,24.1880,19.4146,28.9113,15.8445,29.3026,29.4288,29.1866,24.7547,19.9821,29.1358,29.1676,20.4659,19.1681,20.5009,24.8590,29.6122,29.3279,26.7979,15.0378,18.6002,20.0693,20.3461,19.5289,28.7423,15.5142,20.0072,28.5404,29.3852,29.1329,26.5086,19.2432,28.7998,27.9772,26.7756,20.6622,29.6122,18.9608,18.5265,18.1938
21.0348,24.4721,20.3138,15.4943,20.1339,20.4882,24.2154,19.4133,28.9649,15.8517,29.2997,29.4200,29.2117,24.7545,20.0352,29.1464,29.1613,20.4633,19.2347,20.4632,24.8887,29.6402,29.3308,26.8235,15.3127,18.6574,20.0431,20.3558,19.5596,28.7600,15.4954,20.0124,28.5735,29.3843,29.1249,26.6172,19.2864,28.8468,28.0366,26.8089,20.6477,29.6402,18.9913,18.5285,18.2109
21.0511,24.4415,20.3218,15.5002,20.1278,20.4714,24.2338,19.4176,29.0240,15.8545,29.2929,29.4097,29.2194,24.7544,20.0890,29.1567,29.1535,20.4233,19.3036,20.4330,24.9241,29.6700,29.3239,26.8437,15.3505,18.7135,20.0235,20.3602,19.6099,28.7998,15.4687,20.0158,28.6255,29.3764,29.1177,26.7074,19.3292,28.8837,28.0768,26.8705,20.6665,29.6700,19.0094,18.6534,18.2224
21.0604,24.4465,20.3122,15.5063,20.1279,20.4477,24.2720,19.4180,29.0776,15.8582,29.2792,29.4047,29.2276,24.7548,20.1333,29.1644,29.1470,20.4321,19.3668,20.4103,24.9619,29.6648,29.3260,26.9052,15.3756,18.7582,20.0220,20.3623,19.6695,28.8468,15.4256,20.0175,28.6574,29.3858,29.1157,26.7818,19.3645,28.9198,28.1219,26.9012,20.6386,29.6648,19.0387,18.7232,18.2352
21.0982,24.4770,20.3020,15.4783,20.1276,20.4461,24.2914,19.4153,29.1215,15.8573,29.2743,29.3959,29.2959,24.7575,20.1643,29.1655,29.1372,20.4657,19.4290,20.3998,25.0033,29.6616,29.3380,26.9559,15.3462,18.7686,20.0218,20.3636,19.7094,28.8837,15.3906,20.0185,28.6749,29.3560,29.1171,26.8410,19.3794,28.9491,28.1378,26.8910,20.5972,29.6616,19.0702,18.7346,18.2539
21.1326,24.4667,20.2978,15.5157,20.1255,20.4449,24.2876,19.4215,29.1707,15.8539,29.2718,29.3980,29.3567,24.7622,20.1840,29.1670,29.1302,20.4450,19.5060,20.4022,25.0531,29.6538,29.3303,26.9932,15.3267,18.7756,20.0050,20.3585,19.7346,28.9198,15.3645,20.0197,28.7436,29.2953,29.1240,26.8824,19.3921,28.9480,28.1298,26.8778,20.5559,29.6538,19.0938,18.8076,18.2722
21.1667,24.5080,20.3153,15.5869,20.1259,20.4210,24.3083,19.4329,29.2113,15.8571,29.2626,29.4167,29.3899,24.7637,20.1978,29.1717,29.1364,20.4507,19.5798,20.4043,25.0979,29.6287,29.2968,27.0341,15.3157,18.8037,20.0105,20.3535,19.7522,28.9491,15.3414,20.0239,28.8278,29.2862,29.1340,26.9247,19.4216,28.9411,28.1520,26.8797,20.5580,29.6287,19.1073,18.8704,18.3297
21.2223,24.5188,20.3177,15.6358,20.1210,20.4123,24.3377,19.4396,29.2380,15.8603,29.2591,29.4275,29.4505,24.7569,20.2039,29.1789,29.1470,20.4931,19.6468,20.4000,25.1366,29.6076,29.2723,27.0634,15.3201,18.8537,20.0345,20.3504,19.7697,28.9480,15.3470,20.0282,28.9046,29.2832,29.1476,26.9778,19.4385,28.9416,28.2091,26.8836,20.5297,29.6076,19.1174,18.8566,18.3629
21.2660,24.4478,20.2944,15.7029,20.1144,20.4207,24.3478,19.4425,29.2596,15.8691,29.2589,29.4334,29.4882,24.7463,20.2057,29.1915,29.1462,20.4612,19.7254,20.3948,25.1700,29.6123,29.2650,27.0730,15.3320,18.8948,20.0226,20.3410,19.7932,28.9411,15.3692,20.0231,28.9608,29.2911,29.1577,27.0293,19.4643,28.9322,28.2728,26.8801,20.5302,29.6123,19.1150,18.9183,18.3747
21.2795,24.4017,20.2859,15.7116,20.1020,20.4059,24.3723,19.4475,29.2685,15.8737,29.2544,29.4371,29.4706,24.7400,20.2047,29.2015,29.1398,20.4511,19.8042,20.3878,25.2030,29.6010,29.2540,27.0741,15.3406,18.9449,20.0289,20.3276,19.8145,28.9416,15.3800,20.0178,29.0037,29.3588,29.1599,27.0776,19.5162,28.9179,28.4157,26.8795,20.5399,29.6010,19.1177,18.9843,18.4033
21.2898,24.4538,20.2924,15.6475,20.0861,20.3770,24.4108,19.4494,29.2628,15.8758,29.2510,29.4308,29.4143,24.7409,20.2128,29.2043,29.1167,20.4688,19.8725,20.3744,25.2310,29.6082,29.2565,27.1296,15.3817,19.0219,20.0652,20.3162,19.8285,28.9322,15.4117,20.0167,29.0298,29.4568,29.1635,27.1211,19.5575,28.9129,28.5180,26.8695,20.5268,29.6082,19.1603,19.0321,18.4357
21.3157,24.4248,20.2842,15.5993,20.0879,20.3793,24.4300,19.4485,29.2526,15.8824,29.2498,29.4163,29.3340,24.7447,20.2197,29.2076,29.0824,20.4776,19.9415,20.3616,25.2659,29.6130,29.2883,27.1439,15.4033,19.0774,20.0733,20.3088,19.8428,28.9179,15.4563,20.0116,29.0198,29.5296,29.1611,27.1628,19.5906,28.9082,28.5571,26.8283,20.5303,29.6130,19.2236,19.1079,18.4468
21.3293,24.3761,20.2860,15.5923,20.0943,20.4005,24.7117,19.4518,29.2426,15.8887,29.2408,29.4118,29.2905,24.7542,20.2228,29.2090,29.0546,20.4955,20.0071,20.3537,25.3078,29.6017,29.3239,27.1379,15.4295,19.1273,20.0497,20.3029,19.8465,28.9129,15.4656,20.0058,29.0489,29.6040,29.1473,27.2019,19.6303,28.8937,28.5746,26.7991,20.5451,29.6017,19.2655,19.1363,18.4700
21.3253,24.4251,20.3014,15.5885,20.0887,20.4214,24.7185,19.4552,29.2271,15.8822,29.2325,29.4003,29.2670,24.7565,20.2296,29.2033,29.0311,20.5137,20.0753,20.3445,25.3494,29.6532,29.3331,27.1772,15.4132,19.1805,20.0608,20.2991,19.8299,28.9082,15.4533,20.0092,29.1224,29.6310,29.1270,27.2379,19.6652,28.8905,28.5857,26.7727,20.5449,29.6532,19.2884,19.1515,18.5076
21.3317,24.4752,20.3061,15.6051,20.0865,20.4454,24.4773,19.4560,29.2120,15.8749,29.2318,29.3804,29.2787,24.7565,20.2223,29.1993,29.0208,20.5051,20.1493,20.3349,25.3882,29.7255,29.3298,27.2244,15.3927,19.2300,20.0450,20.3031,19.8318,28.8937,15.4492,20.0107,29.1564,29.5954,29.1052,27.2782,19.6861,28.8849,28.5946,26.7646,20.5942,29.7255,19.3128,19.2101,18.5489
21.3404,24.4364,20.3126,15.6182,20.0924,20.4562,24.5114,19.4632,29.1958,15.8700,29.2286,29.3739,29.3014,24.7568,20.2110,29.2077,29.0204,20.5198,20.2134,20.3288,25.4272,29.7497,29.3256,27.2406,15.3920,19.2755,20.0212,20.3058,19.8521,28.8905,15.4579,20.0003,29.1791,29.5734,29.0884,27.3243,19.7116,28.8712,28.5972,26.8066,20.6615,29.7497,19.3231,19.3038,18.5693
21.3537,24.4230,20.3147,15.6368,20.0840,20.4421,24.5244,19.4663,29.1713,15.8675,29.2248,29.3737,29.3238,24.7492,20.1949,29.2203,29.0190,20.5245,20.2729,20.3179,25.4659,29.7528,29.3197,27.2878,15.4065,19.3021,20.0272,20.2947,19.8665,28.8849,15.4859,20.0020,29.2505,29.5687,29.0894,27.3648,19.7427,28.8688,28.5979,26.8427,20.6680,29.7528,19.3320,19.3770,18.5731
21.3745,24.4491,20.2944,15.6828,20.0705,20.4205,24.2809,19.4699,29.1552,15.8774,29.2234,29.3596,29.3523,24.7412,20.1650,29.2264,29.0113,20.5009,20.3514,20.3014,25.5030,29.7695,29.3165,27.3479,15.4290,19.3234,20.0298,20.2893,19.8724,28.8712,15.5247,20.0110,29.2979,29.5468,29.1099,27.3878,19.7699,28.8850,28.5654,26.8429,20.6719,29.7695,19.3639,19.4665,18.5950
21.3894,24.4096,20.2691,15.6892,20.0451,20.4031,24.3238,19.4861,29.1363,15.8912,29.2192,29.3294,29.3728,24.7385,20.1354,29.2313,29.0040,20.5416,20.4154,20.2809,25.5406,29.7294,29.3206,27.3837,15.4742,19.3758,20.0332,20.2949,19.8803,28.8688,15.5832,20.0132,29.3158,29.5608,29.1530,27.4156,19.7976,28.9009,28.5603,26.8616,20.6555,29.7294,19.4109,19.5670,18.6479
21.4062,24.3577,20.2795,15.6790,20.0217,20.3957,24.6143,19.5054,29.0996,15.9040,29.2136,29.3061,29.3383,24.7342,20.1194,29.2427,28.9988,20.5436,20.4615,20.2547,25.5832,29.6843,29.3204,27.4315,15.5150,19.4430,20.0168,20.2857,19.8881,28.8850,15.6559,20.0160,29.3947,29.6107,29.1992,27.4524,19.8304,28.9157,28.5760,26.8840,20.5914,29.6843,19.4653,19.6444,18.7068
21.4087,24.3170,20.2929,15.7003,20.0068,20.4070,24.6416,19.5231,29.0665,15.9042,29.2096,29.2864,29.2970,24.7314,20.1021,29.2488,28.9908,20.5219,20.5171,20.2304,25.6281,29.6779,29.3160,27.4979,15.5224,19.4638,19.9837,20.2692,19.8952,28.9009,15.7067,20.0202,29.4322,29.6168,29.2390,27.4750,19.8621,28.9406,28.6159,26.8861,20.5318,29.6779,19.5017,19.6744,18.7338
21.4062,24.3456,20.2914,15.6978,19.9856,20.4243,24.6895,19.5447,29.0454,15.8838,29.2073,29.2556,29.3011,24.7291,20.0868,29.2513,28.9843,20.5201,20.5553,20.2121,25.6700,29.7039,29.3137,27.5843,15.5008,19.5130,19.9646,20.2731,19.9159,28.9157,15.7520,20.0098,29.4243,29.5872,29.2772,27.4890,19.8878,28.9605,28.6997,26.9060,20.5176,29.7039,19.5148,19.6992,18.7710
21.4131,24.3676,20.2975,15.6685,19.9871,20.4264,24.7169,19.5641,29.0152,15.8524,29.2083,29.2183,29.3232,24.7133,20.0856,29.2575,28.9781,20.5100,20.5713,20.2020,25.7114,29.7184,29.3010,27.6566,15.4730,19.5846,19.9592,20.2793,19.9478,28.9406,15.8205,19.9944,29.4932,29.5914,29.3037,27.5201,19.9092,28.9671,28.8132,26.9141,20.5249,29.7184,19.5442,19.7420,18.7986
21.4147,24.3799,20.3200,15.6756,20.0087,20.4138,24.7574,19.5745,28.9820,15.8149,29.2110,29.1901,29.3269,24.7110,20.0817,29.2659,28.9694,20.4962,20.5960,20.2013,25.7530,29.6703,29.2919,27.7169,15.4807,19.6117,19.9590,20.2652,19.9753,28.9605,15.8872,19.9864,29.5642,29.6212,29.2997,27.5565,19.9346,28.9753,28.9066,26.8964,20.5299,29.6703,19.5877,19.7820,18.7905
