211.8197,173.6724,202.8726,163.7317,203.1432,166.8599,195.6386,160.0911,224.1557,182.1546,221.1499,174.7320,210.4890,171.6231,224.5824,180.0646,195.6386,160.0911,224.2613,182.1336,215.9020,177.2682,211.1825,176.8175,215.1589,177.6157,202.5180,168.8871,211.4779,175.5941,205.8460,171.4233,161.4141,134.2233,153.2985,123.8619,153.8128,124.5645,160.7200,128.9212,145.5211,115.9715,154.4226,125.5652,152.0732,121.7080,165.4214,134.2183,149.1230,118.7829,155.2492,126.3315,155.2039,126.7082,138.1125,105.3597,151.3556,122.5534,134.5314,110.9205,153.3630,124.3678,155.3475,128.8323
214.6861,176.5866,205.7184,166.5647,206.0450,169.7411,198.5493,163.0011,227.0900,185.1566,224.1034,177.7059,213.3887,174.5393,227.4984,183.0366,198.5493,163.0011,227.1968,185.1291,218.8353,180.2596,214.0918,179.7578,218.0712,180.5820,205.4170,171.8129,214.3600,178.5287,208.7654,174.3569,163.4154,136.2354,155.3113,125.8893,155.8064,126.6114,162.7352,130.9763,147.5795,117.9655,156.4159,127.5570,154.0653,123.6925,167.4732,136.3576,151.0898,120.7340,157.2592,128.3684,157.2627,128.7982,140.1326,107.2575,153.3292,124.5407,136.5114,112.8212,155.3783,126.4198,157.3766,130.9223
217.5508,179.5016,208.5652,169.3988,208.9469,172.6210,201.4639,165.9041,230.0231,188.1569,227.0570,180.6561,216.2889,177.4478,230.4142,186.0067,201.4639,165.9041,230.1327,188.1317,221.7712,183.2471,217.0015,182.6892,220.9845,183.5433,208.3151,174.7345,217.2403,181.4744,211.6808,177.2926,165.4162,138.2467,157.3249,127.9078,157.8001,128.6541,164.7529,133.0394,149.6383,119.9574,158.4110,129.5504,156.0515,125.6784,169.5234,138.4963,153.0569,122.6849,159.2706,130.4096,159.3234,130.8835,142.1519,109.1567,155.3031,126.5290,138.4908,114.7231,157.3928,128.4792,159.4071,133.0133
220.4138,182.4246,211.4108,172.2304,211.8498,175.5002,204.3810,168.7982,232.9536,191.1653,230.0114,183.5872,219.1906,180.3544,233.3279,188.9705,204.3810,168.7982,233.0670,191.1336,224.7122,186.2427,219.9119,185.6095,223.8975,186.5046,211.2149,177.6548,220.1173,184.4336,214.5958,180.2214,167.4173,140.2602,159.3372,129.9274,159.7922,130.7107,166.7704,135.0955,151.6980,121.9569,160.4071,131.5428,158.0251,127.6621,171.5721,140.6339,155.0218,124.6283,161.2819,132.4454,161.3835,132.9694,144.1690,111.0532,157.2751,128.5157,140.4689,116.6210,159.4068,130.5405,161.4354,135.0949
223.2741,185.3340,214.2554,175.0599,214.7521,178.3814,207.2984,171.6868,235.8827,194.1661,232.9647,186.5511,222.0938,183.2663,236.2416,191.9440,207.2984,171.6868,236.0002,194.1340,227.6593,189.2403,222.8225,188.5360,226.8110,189.4706,214.1108,180.5742,222.9906,187.3847,217.5097,183.1473,169.4194,142.2692,161.3499,131.9550,161.7839,132.7570,168.7901,137.1560,153.7584,123.9540,162.4055,133.5326,159.9901,129.6479,173.6210,142.7702,156.9873,126.5708,163.2905,134.4775,163.4449,135.0546,146.1844,112.9504,159.2475,130.5016,142.4469,118.5235,161.4206,132.5981,163.4629,137.1792
226.1354,188.2475,217.1018,177.8958,217.6542,181.2632,210.2180,174.5769,238.8101,197.1674,235.9178,189.5346,224.9975,186.1851,239.1561,194.9149,210.2180,174.5769,238.9307,197.1424,230.6098,192.2377,225.7329,191.4516,229.7244,192.4332,217.0048,183.4883,225.8602,190.3404,220.4229,186.0768,171.4214,144.2762,163.3622,133.9790,163.7766,134.8048,170.8115,139.2159,155.8176,125.9616,164.4036,135.5280,161.9447,131.6242,175.6674,144.9035,158.9569,128.5115,165.2986,136.5137,165.5087,137.1418,148.1945,114.8503,161.2204,132.4853,144.4232,120.4164,163.4336,134.6569,165.4908,139.2605
228.9942,191.1540,219.9489,180.7282,220.5541,184.1456,213.1404,177.4660,241.7376,200.1713,238.8703,192.5162,227.9006,189.1106,242.0716,197.8870,213.1404,177.4660,241.8597,200.1431,233.5586,195.2430,228.6441,194.3678,232.6377,195.3930,219.8973,186.4005,228.7276,193.2966,223.3391,189.0053,173.4231,146.2792,165.3747,135.9955,165.7720,136.8561,172.8335,141.2675,157.8769,127.9708,166.4039,137.5254,163.8948,133.5994,177.7117,147.0375,160.9267,130.4510,167.3061,138.5450,167.5751,139.2257,150.2045,116.7546,163.1938,134.4713,146.3973,122.3143,165.4453,136.7132,167.5191,141.3381
231.8535,194.0574,222.7978,183.5574,223.4531,187.0281,216.0633,180.3627,244.6656,203.1766,241.8257,195.4991,230.8047,192.0491,244.9866,200.8583,216.0633,180.3627,244.7871,203.1445,236.5058,198.2478,231.5546,197.2926,235.5489,198.3553,222.7895,189.3093,231.5925,196.2448,226.2579,191.9310,175.4249,148.2761,167.3877,138.0248,167.7680,138.9078,174.8544,143.3100,159.9371,129.9871,168.4041,139.5224,165.8491,135.5624,179.7561,149.1688,162.8973,132.3890,169.3129,140.5737,169.6419,141.3136,152.2141,118.6609,165.1675,136.4605,148.3682,124.2101,167.4563,138.7685,169.5479,143.4138
234.7135,196.9524,225.6493,186.3860,226.3516,189.9108,218.9858,183.2529,247.5948,206.1769,244.7806,198.4812,233.7090,194.9775,247.9020,203.8332,218.9858,183.2529,247.7146,206.1483,239.4533,201.2456,234.4648,200.2163,238.4607,201.3139,225.6810,192.2169,234.4572,199.1632,229.1744,194.8608,177.4255,150.2685,169.4019,140.0544,169.7637,140.9471,176.8753,145.3616,161.9979,131.9987,170.4065,141.5263,167.8040,137.5256,181.8000,151.3002,164.8692,134.3336,171.3193,142.6056,171.7107,143.3999,154.2237,120.5702,167.1421,138.4458,150.3383,126.1065,169.4660,140.8155,171.5771,145.4926
237.5750,199.8467,228.5038,189.2146,229.2507,192.7945,221.9076,186.1503,250.5246,209.1827,247.7363,201.4510,236.6140,197.9027,250.8176,206.8028,221.9076,186.1503,250.6426,209.1536,242.3987,204.2514,237.3731,203.1368,241.3722,204.2683,228.5738,195.1229,237.3213,202.0882,232.0937,197.8093,179.4244,152.2580,171.4187,142.0814,171.7593,142.9905,178.8937,147.4134,164.0612,134.0167,172.4113,143.5235,169.7677,139.4793,183.8434,153.4329,166.8400,136.2760,173.3260,144.6408,173.7807,145.4833,156.2329,122.4799,169.1169,140.4317,152.3056,127.9949,171.4764,142.8650,173.6054,147.5651
240.4348,202.7412,231.3595,192.0345,232.1510,195.6757,224.8271,189.0417,253.4537,212.1930,250.6915,204.4182,239.5180,200.8291,253.7339,209.7793,224.8271,189.0417,253.5718,212.1540,245.3429,207.2552,240.2801,206.0508,244.2836,207.2229,231.4669,198.0304,240.1856,204.9975,235.0117,200.7555,181.4231,154.2480,173.4348,144.1194,173.7544,145.0286,180.9118,149.4669,166.1278,136.0286,174.4188,145.5263,171.7422,141.4344,185.8876,155.5663,168.8051,138.2230,175.3330,146.6780,175.8531,147.5698,158.2467,124.3886,171.0908,142.4184,154.2709,129.8930,173.4858,144.9088,175.6322,149.6458
243.2975,205.6271,234.2186,194.8571,235.0519,198.5563,227.7431,191.9273,256.3826,215.1599,253.6447,207.3883,242.4213,203.7522,256.6497,212.7508,227.7431,191.9273,256.5017,215.1597,248.2889,210.2506,243.1874,208.9639,247.1945,210.1772,234.3599,200.9391,243.0477,207.9113,237.9280,203.6987,183.4221,156.2395,175.4523,146.1494,175.7496,147.0613,182.9299,151.5230,168.1980,138.0421,176.4277,147.5253,173.7207,143.3706,187.9337,157.6956,170.7639,140.1703,177.3401,148.7128,177.9241,149.6538,160.2604,126.3001,173.0663,144.4051,156.2349,131.7816,175.4925,146.9548,177.6595,151.7276
246.1611,208.5088,237.0805,197.6821,237.9545,201.4302,230.6575,194.8035,259.3132,218.1650,256.5953,210.3552,245.3234,206.6525,259.5642,215.7246,230.6575,194.8035,259.4308,218.1700,251.2348,213.2523,246.0923,211.8706,250.1068,213.1279,237.2535,203.8486,245.9102,210.8204,240.8438,206.6505,185.4219,158.2308,177.4709,148.1827,177.7436,149.0937,184.9487,153.5793,170.2713,140.0578,178.4377,149.5270,175.7003,145.2788,189.9812,159.8257,172.7153,142.1134,179.3469,150.7436,179.9978,151.7389,162.2727,128.2122,175.0415,146.3906,158.1992,133.6667,177.4980,148.9984,179.6868,153.8098
249.0260,211.3959,239.9435,200.5043,240.8574,204.3098,233.5700,197.6823,262.2421,221.1821,259.5439,213.3231,248.2255,209.5667,262.4794,218.7012,233.5700,197.6823,262.3596,221.1370,254.1762,216.2526,248.9945,214.7806,253.0182,216.0763,240.1464,206.7594,248.7709,213.7345,243.7608,209.5950,187.4230,160.2230,179.4904,150.2192,179.7387,151.1327,186.9679,155.6339,172.3471,142.0763,180.4472,151.5233,177.6815,147.2103,192.0293,161.9545,174.6608,144.0567,181.3532,152.7757,182.0742,153.8261,164.2858,130.1276,177.0175,148.3775,160.1630,135.5516,179.5024,151.0489,181.7137,155.8965
251.8934,214.2939,242.8076,203.3273,243.7610,207.1903,236.4811,200.5585,265.1709,224.2057,262.4913,216.3065,251.1264,212.4762,265.3938,221.6792,236.4811,200.5585,265.2903,224.1421,257.1198,219.2498,251.8987,217.6906,255.9292,219.0259,243.0398,209.6792,251.6305,216.6357,246.6780,212.5260,189.4251,162.2145,181.5095,152.2546,181.7342,153.1761,188.9898,157.6892,174.4241,144.0922,182.4544,153.5303,179.6655,149.1495,194.0775,164.0798,176.6010,145.9981,183.3576,154.8118,184.1514,155.9134,166.2989,132.0440,178.9935,150.3666,162.1272,137.4422,181.5036,153.0984,183.7422,157.9824
254.7628,217.1942,245.6725,206.1478,246.6647,210.0767,239.3921,203.4456,268.0994,227.2210,265.4386,219.2856,254.0269,215.3791,268.3081,224.6552,239.3921,203.4456,268.2191,227.1592,260.0666,222.2443,254.8050,220.6102,258.8402,221.9712,245.9330,212.5895,254.4905,219.5479,249.5948,215.4589,191.4282,164.2023,183.5307,154.2858,183.7277,155.2127,191.0151,159.7445,176.5018,146.1194,184.4609,155.5330,181.6476,151.0989,196.1269,166.2038,178.5410,147.9412,185.3596,156.8455,186.2245,157.9990,168.3113,133.9649,180.9709,152.3524,164.0926,139.3301,183.5040,155.1456,185.7744,160.0638
257.6334,220.1019,248.5387,208.9676,249.5688,212.9597,242.3049,206.3254,271.0284,230.2855,268.3855,222.2678,256.9310,218.2806,271.2215,227.6347,242.3049,206.3254,271.1480,230.1827,263.0164,225.2457,257.7112,223.5413,261.7520,224.9191,248.8295,215.4939,257.3506,222.4474,252.5109,218.3798,193.4326,166.1882,185.5525,156.3317,185.7224,157.2486,193.0415,161.7984,178.5784,148.1450,186.4681,157.5432,183.6294,153.0758,198.1768,168.3262,180.4772,149.8881,187.3611,158.8796,188.2979,160.0814,170.3247,135.8823,182.9474,154.3420,166.0589,141.2174,185.5041,157.1919,187.8040,162.1425
260.5044,223.0023,251.4069,211.7819,252.4728,215.8483,245.2186,209.2060,273.9555,233.3093,271.3314,225.2505,259.8356,221.1855,274.1357,230.6164,245.2186,209.2060,274.0764,233.1980,265.9698,228.2505,260.6186,226.4726,264.6625,227.8678,251.7249,218.3950,260.2106,225.3505,255.4261,221.2986,195.4381,168.1805,187.5758,158.3693,187.7187,159.2827,195.0672,163.8588,180.6528,150.1740,188.4770,159.5563,185.6125,155.0752,200.2272,170.4484,182.4077,151.8457,189.3624,160.9193,190.3708,162.1640,172.3406,137.8048,184.9254,156.3266,168.0259,143.1104,187.5024,159.2340,189.8356,164.2191
263.3759,225.8993,254.2785,214.5986,255.3768,218.7358,248.1359,212.0925,276.8859,236.3249,274.2773,228.2299,262.7406,224.0937,277.0488,233.5917,248.1359,212.0925,277.0055,236.2626,268.9283,231.2621,263.5277,229.4050,267.5744,230.8193,254.6206,221.2922,263.0711,228.2472,258.3425,224.2247,197.4437,170.1748,189.6004,160.4100,189.7163,161.3097,197.0937,165.9140,182.7278,152.2063,190.4878,161.5733,187.5944,157.0666,202.2778,172.5696,184.3288,153.7971,191.3631,162.9535,192.4457,164.2484,174.3597,139.7252,186.9038,158.3143,169.9956,144.9979,189.5021,161.2734,191.8705,166.2916
266.2472,228.7820,257.1537,217.4117,258.2804,221.6162,251.0545,214.9774,279.8180,239.3375,277.2224,231.2013,265.6467,227.0027,279.9602,236.5672,251.0545,214.9774,279.9325,239.2864,271.8889,234.2675,266.4348,232.3521,270.4853,233.7659,257.5171,224.1774,265.9328,231.1381,261.2578,227.1502,199.4495,172.1670,191.6251,162.4523,191.7134,163.3333,199.1195,167.9709,184.8038,154.2433,192.5006,163.5911,189.5760,159.0431,204.3285,174.6880,186.2484,155.7415,193.3642,164.9865,194.5226,166.3361,176.3841,141.6463,188.8836,160.3003,171.9685,146.8828,191.5008,163.3140,193.9011,168.3690
269.1169,231.6596,260.0316,220.2272,261.1838,224.4921,253.9722,217.8497,282.7488,242.3546,280.1662,234.1774,268.5552,229.9135,282.8722,239.5361,253.9722,217.8497,282.8629,242.3019,274.8538,237.2780,269.3408,235.2997,273.3974,236.7129,260.4142,227.0712,268.7946,234.0292,264.1737,230.0797,201.4549,174.1569,193.6498,164.4916,193.7121,165.3633,201.1443,170.0268,186.8816,156.2745,194.5135,165.6130,191.5580,161.0061,206.3803,176.8024,188.1648,157.6879,195.3646,167.0175,196.6037,168.4213,178.4100,143.5652,190.8648,162.2847,173.9406,148.7652,193.4938,165.3498,195.9312,170.4472
271.9869,234.5301,262.9081,223.0428,264.0869,227.3709,256.8886,220.7247,285.6786,245.3641,283.1094,237.1501,271.4647,232.8230,285.7842,242.5042,256.8886,220.7247,285.7950,245.3146,277.8244,240.2840,272.2475,238.2421,276.3072,239.6579,263.3095,229.9648,271.6574,236.9319,267.0885,233.0147,203.4594,176.1464,195.6754,166.5255,195.7103,167.3944,203.1691,172.0850,188.9605,158.3117,196.5251,167.6345,193.5407,162.9470,208.4318,178.9175,190.0848,159.6320,197.3640,169.0488,198.6882,170.5105,180.4395,145.4930,192.8481,164.2683,175.9128,150.6461,195.4821,167.3874,197.9657,172.5295
274.8569,237.4035,265.7851,225.8604,266.9901,230.2480,259.8033,223.5960,288.6085,248.3777,286.0523,240.1325,274.3763,235.7326,288.6967,245.4631,259.8033,223.5960,288.7259,248.3316,280.7980,243.2896,275.1550,241.1926,279.2168,242.5997,266.2051,232.8566,274.5212,239.8212,270.0058,235.9455,205.4635,178.1290,197.6998,168.5587,197.7070,169.4215,205.1954,174.1394,191.0399,160.3459,198.5359,169.6541,195.5239,164.8930,210.4811,181.0277,192.0117,161.5727,199.3624,171.0798,200.7748,172.5971,182.4714,147.4084,194.8317,166.2547,177.8852,152.5230,197.4685,169.3575,199.9983,174.6098
277.7257,240.2724,268.6626,228.6741,269.8941,233.1200,262.7154,226.4609,291.5365,251.3941,288.9958,243.1214,277.2873,238.6381,291.6100,248.4287,262.7154,226.4609,291.6556,251.3411,283.7732,246.2938,278.0623,244.1371,282.1251,245.5375,269.1011,235.7467,277.3862,242.7103,272.9243,238.8791,207.4676,180.1094,199.7235,170.6000,199.7029,171.4511,207.2217,176.1987,193.1186,162.3821,200.5460,171.6797,197.5079,166.8254,212.5295,183.1343,193.9487,163.5225,201.3610,173.1141,202.8584,174.6867,184.5064,149.3260,196.8171,168.2383,179.8559,154.4030,199.4516,171.3958,202.0306,176.6879
280.5951,243.1395,271.5410,231.4928,272.7982,235.9947,265.6281,229.3221,294.4605,254.4090,291.9389,246.1187,280.1989,241.5453,294.5248,251.3950,265.6281,229.3221,294.5855,254.3547,286.7483,249.3055,280.9687,247.0649,285.0334,248.4806,271.9942,238.6284,280.2511,245.5931,275.8450,241.8101,209.4716,182.0900,201.7473,172.6308,201.6973,173.4800,209.2491,178.2505,195.1974,164.4185,202.5558,173.7021,199.4920,168.7643,214.5764,185.2367,195.8861,165.4815,203.3584,175.1465,204.9428,176.7696,186.5417,151.2465,198.8036,170.2215,181.8239,156.2795,201.4350,173.4298,204.0684,178.7692
283.4648,246.0121,274.4213,234.3127,275.7024,238.8681,268.5426,232.1852,297.3844,257.4269,294.8823,249.1179,283.1084,244.4477,297.4378,254.3694,268.5426,232.1852,297.5136,257.3711,289.7184,252.3170,283.8754,249.9946,287.9403,251.4210,274.8835,241.5142,283.1156,248.4614,278.7684,244.7434,211.4750,184.0716,203.7718,174.6685,203.6904,175.5095,211.2779,180.3036,197.2753,166.4602,204.5671,175.7288,201.4783,170.7156,216.6194,187.3409,197.8202,167.4419,205.3563,177.1831,207.0259,178.8524,188.5795,153.1690,200.7908,172.2087,183.7945,158.1583,203.4213,175.4674,206.1066,180.8486
286.3334,248.8840,277.3046,237.1308,278.6073,241.7420,271.4563,235.0500,300.3082,260.4471,297.8253,252.1179,286.0137,247.3544,300.3520,257.3396,271.4563,235.0500,300.4375,260.3861,292.6820,255.3198,286.7808,252.9254,290.8475,254.3593,277.7708,244.3941,285.9805,251.3123,281.6950,247.6770,213.4784,186.0523,205.7961,176.7121,205.6831,177.5384,213.3070,182.3509,199.3553,168.5025,206.5793,177.7569,203.4664,172.6746,218.6590,189.4407,199.7584,169.3911,207.3540,179.2206,209.1099,180.9426,190.6170,155.0810,202.7779,174.1921,185.7662,160.0410,205.4124,177.4957,208.1466,182.9255
289.2016,251.7523,280.1902,239.9488,281.5119,244.6158,274.3721,237.9171,303.2329,263.4672,300.7670,255.1200,288.9164,250.2645,303.2649,260.3166,274.3721,237.9171,303.3615,263.4039,295.6440,258.3243,289.6855,255.8529,293.7533,257.2963,280.6550,247.2756,288.8470,254.1648,284.6193,250.6135,215.4821,188.0340,207.8226,178.7519,207.6752,179.5603,215.3363,184.4072,201.4378,170.5465,208.5916,179.7862,205.4553,174.6379,220.6970,191.5383,201.7021,171.3281,209.3550,181.2590,211.1931,183.0353,192.6578,157.0093,204.7674,176.1748,187.7403,161.9235,207.4039,179.5883,210.1882,185.0117
292.0717,254.6229,283.0776,242.7716,284.4156,247.4901,277.2884,240.7832,306.1579,266.4759,303.7069,258.1191,291.8172,253.1581,306.1772,263.2912,277.2884,240.7832,306.2852,266.4241,298.6070,261.3264,292.5907,258.7821,296.6584,260.2350,283.5384,250.1566,291.7146,257.0207,287.5424,253.5379,217.4863,190.0131,209.8499,180.7874,209.6659,181.5852,217.3671,186.4542,203.5200,172.5887,210.6046,181.8066,207.4468,176.5938,222.7329,193.6351,203.6519,173.2529,211.3539,183.2942,213.2776,185.1191,194.6979,158.9345,206.7580,178.1600,189.7185,163.8062,209.3947,181.6071,212.2277,187.0981
294.9404,257.5011,285.9663,245.5903,287.3197,250.3628,280.2065,243.6502,309.0835,269.4846,306.6457,261.1149,294.7170,256.0543,309.0903,266.2609,280.2065,243.6502,309.2099,269.4442,301.5691,264.3270,295.4967,261.7152,299.5615,263.1690,286.4251,253.0416,294.5834,259.8839,290.4635,256.4665,219.4907,191.9916,211.8763,182.8305,211.6559,183.5995,219.3978,188.5028,205.6039,174.6305,212.6189,183.8290,209.4393,178.5576,224.7669,195.7313,205.6107,175.1548,213.3528,185.3298,215.3628,187.2074,196.7394,160.8622,208.7504,180.1445,191.7015,165.6896,211.3841,183.6237,214.2691,189.1800
297.8079,260.3699,288.8569,248.4082,290.2241,253.2377,283.1256,246.5243,312.0094,272.4921,309.5828,264.1094,297.6187,258.9435,312.0063,269.2268,283.1256,246.5243,312.1349,272.4530,304.5326,267.3245,298.4000,264.6376,302.4632,266.1074,289.3166,255.9218,297.4540,262.7508,293.3823,259.3895,221.4962,193.9682,213.9033,184.8686,213.6462,185.6107,221.4270,190.5532,207.6898,176.6712,214.6338,185.8488,211.4333,180.5150,226.7995,197.8216,207.5824,177.0534,215.3530,187.3576,217.4514,189.2933,198.7835,162.7886,210.7451,182.1297,193.6892,167.5718,213.3735,185.6434,216.3100,191.2681
300.6725,263.2398,291.7500,251.2253,293.1278,256.1084,286.0466,249.4010,314.9336,275.4975,312.5196,267.1022,300.5238,261.8245,314.9252,272.1950,286.0466,249.4010,315.0605,275.4617,307.5005,270.3330,301.3046,267.5490,305.3642,269.0409,292.2115,258.8081,300.3269,265.6125,296.2998,262.3158,223.5025,195.9443,215.9332,186.9115,215.6351,187.6169,223.4566,192.6138,209.7750,178.7076,216.6508,187.8683,213.4293,182.4701,228.8305,199.9102,209.5586,178.9726,217.3543,189.3842,219.5408,191.3773,200.8329,164.7149,212.7413,184.1171,195.6833,169.4522,215.3625,187.6759,218.3500,193.3511
303.5360,266.1149,294.6459,254.0437,296.0320,258.9778,288.9660,252.2768,317.8577,278.5031,315.4549,270.0857,303.4314,264.7016,317.8461,275.1646,288.9660,252.2768,317.9864,278.4691,310.4709,273.3343,304.2079,270.4546,308.2649,271.9790,295.1088,261.6976,303.1996,268.4755,299.2196,265.2395,225.5094,197.9190,217.9616,188.9570,217.6237,189.6291,225.4870,194.6607,211.8613,180.7424,218.6699,189.8930,215.4261,184.4291,230.8588,202.0009,211.5377,180.9215,219.3531,191.4090,221.6334,193.4572,202.8836,166.6372,214.7379,186.1036,197.6802,171.3369,217.3513,189.7136,220.3918,195.4281
306.3969,268.9792,297.5430,256.8645,298.9369,261.8475,291.8844,255.1569,320.7836,281.5140,318.3883,273.0667,306.3416,267.5981,320.7659,278.1283,291.8844,255.1569,320.9106,281.4745,313.4427,276.3390,307.1096,273.3586,311.1645,274.9130,298.0064,264.5816,306.0736,271.3391,302.1381,268.1712,227.5169,199.8942,219.9911,191.0055,219.6115,191.6376,227.5188,196.7127,213.9499,182.7773,220.6898,191.9218,217.4241,186.3873,232.8850,204.0857,213.5218,182.8661,221.3553,193.4296,223.7284,195.5414,204.9373,168.5625,216.7357,188.0891,199.6806,173.2215,219.3403,191.7550,222.4361,197.5118
309.2581,271.8472,300.4420,259.6874,301.8419,264.7142,294.8000,258.0395,323.7119,284.5223,321.3208,276.0470,309.2537,270.4827,323.6849,281.0977,294.8000,258.0395,323.8347,284.4802,316.4165,279.3447,310.0125,276.2640,314.0633,277.8413,300.9018,267.4746,308.9499,274.1998,305.0563,271.1007,229.5247,201.8710,222.0233,193.0511,221.5972,193.6503,229.5527,198.7644,216.0373,184.8140,222.7100,193.9511,219.4220,188.3427,234.9090,206.1709,215.5079,184.8253,223.3556,195.4508,225.8240,197.6243,206.9913,170.4989,218.7330,190.0768,201.6865,175.1076,221.3296,193.7926,224.4811,199.5915
312.1197,274.7188,303.3426,262.5059,304.7472,267.5764,297.7151,260.9154,326.6424,287.5289,324.2510,279.0285,312.1649,273.3752,326.6004,284.0601,297.7151,260.9154,326.7606,287.4910,319.3904,282.3552,312.9167,279.1645,316.9621,280.7689,303.7957,270.3706,311.8288,277.0638,307.9757,274.0343,231.5316,203.8513,224.0550,195.1023,223.5827,195.6636,231.5883,200.8136,218.1253,186.8535,224.7293,195.9751,221.4215,190.2992,236.9314,208.2572,217.4930,186.8032,225.3556,197.4720,227.9201,199.7160,209.0438,172.4272,220.7314,192.0656,203.6934,176.9950,223.3195,195.8261,226.5306,201.6690
314.9834,277.5894,306.2445,265.3268,307.6526,270.4430,300.6299,263.7913,329.5787,290.5366,327.1788,282.0093,315.0761,276.2661,329.5094,287.0251,300.6299,263.7913,329.6889,290.4993,322.3634,285.3619,315.8199,282.0698,319.8598,283.6945,306.6887,273.2593,314.7083,279.9384,310.8946,276.9699,233.5373,205.8338,226.0844,197.1517,225.5667,197.6734,233.6242,202.8609,220.2156,188.9021,226.7465,197.9970,223.4217,192.2527,238.9535,210.3387,219.4782,188.7706,227.3551,199.4974,230.0179,201.7971,211.0957,174.3642,222.7300,194.0515,205.7034,178.8859,225.3076,197.8462,228.5824,203.7497
317.8473,280.4563,309.1465,268.1488,310.5586,273.3110,303.5444,266.6695,332.5165,293.5403,330.1061,284.9921,317.9848,279.1614,332.4165,289.9892,303.5444,266.6695,332.6195,293.5060,325.3355,288.3745,318.7234,284.9720,322.7568,286.6175,309.5816,276.1490,317.5905,282.8075,313.8126,279.9120,235.5415,207.8180,228.1150,199.2047,227.5479,199.6001,235.6598,204.9149,222.3052,190.9559,228.7617,200.0152,225.4222,194.2028,240.9763,212.4153,221.4635,190.7225,229.3556,201.5206,232.1154,203.8828,213.1461,176.3018,224.7296,196.0409,207.7183,180.7670,227.2945,199.8628,230.6379,205.8290
