29.1390,29.2988,29.0658,29.0977,29.1005,29.6522,29.0704,29.0787,29.0376,29.4836,28.9969,29.1248,29.1198,29.1601,29.0180,29.3878,29.0577,28.8007,29.0956,29.3002,29.0575,28.8810,29.0640,28.8355,29.1234,28.6552,29.0850,29.7790,29.1210,29.4264,29.1117,29.7156,20.1036,20.2065,20.2133,19.8290,20.0888,20.2113,20.0981,20.5528,20.2471,20.2101,20.2694,20.1859,20.2029,20.6137,20.2658,20.5889,19.8969,20.4097,20.1276,20.2130,19.8643,20.2801,20.9405,20.9263,20.0303,20.4909,20.1323,19.9341,20.0801,19.5752,20.2031,20.4833,15.1330,14.9767,15.8867,16.5231,15.5971,14.7947,15.7398,16.7588,15.5113,15.6475,15.6842,16.0085,15.6961,16.5080,15.5769,15.7087,15.8943,16.1902,15.7552,15.9409,15.8031,15.6552,15.7721,15.3568,14.9577,15.5862,15.6796,15.5410,15.4625,15.6110,15.3909,15.6885
29.1161,29.2770,29.0600,29.0983,29.1073,29.6941,29.0604,29.0724,29.0475,29.4784,28.9941,29.1121,29.1302,29.1650,29.0180,29.3520,29.0505,28.7895,29.1085,29.3501,29.0637,28.8787,29.0831,28.8747,29.1110,28.6517,29.0849,29.7772,29.1199,29.4039,29.0871,29.7230,20.1072,20.1823,20.2083,19.8838,20.0674,20.1794,20.0844,20.5915,20.2495,20.2078,20.2852,20.2578,20.1947,20.6038,20.2567,20.5788,19.9732,20.3806,20.1432,20.2266,19.8536,20.2937,20.9261,20.9102,20.0245,20.4979,20.1402,19.9593,20.0970,19.5722,20.2367,20.5724,15.1508,14.8189,15.9119,16.7745,15.5507,14.8674,15.7205,16.7616,15.4985,15.6241,15.6611,16.0712,15.6921,16.5079,15.5868,15.9743,15.8677,16.2137,15.7456,15.8314,15.7768,15.5946,15.7925,15.3790,15.0162,15.7535,15.6847,15.5092,15.3978,15.7283,15.4092,15.6249
29.0992,29.2902,29.0570,29.0895,29.1054,29.6219,29.0690,29.0900,29.0641,29.4552,28.9862,29.0987,29.1324,29.1551,29.0216,29.3011,29.0518,28.7750,29.1143,29.4065,29.0764,28.8833,29.0985,28.9038,29.0926,28.6397,29.0916,29.7548,29.1085,29.4264,29.0605,29.6663,20.1400,20.1437,20.2068,19.9494,20.0279,20.1286,20.0624,20.6038,20.2408,20.2086,20.3033,20.2748,20.1808,20.6142,20.2518,20.5410,20.0396,20.3947,20.1512,20.2299,19.8537,20.2821,20.9104,20.8766,20.0229,20.5245,20.1377,19.9691,20.1368,19.5687,20.2921,20.6878,15.1684,14.7661,15.9211,16.2422,15.4853,14.8027,15.6836,16.7417,15.4913,15.6067,15.6610,16.1094,15.6909,16.4742,15.5958,16.1491,15.8271,16.0998,15.7454,15.7535,15.7741,15.5830,15.8020,15.6584,15.1419,15.6709,15.6766,15.5832,15.3411,15.7699,15.3964,15.5839
29.0874,29.2856,29.0574,29.0528,29.0875,29.4613,29.0801,29.0693,29.0779,29.4313,28.9722,29.0672,29.1319,29.1603,29.0223,29.2884,29.0604,28.7706,29.1072,29.4157,29.0916,28.9173,29.1101,28.8666,29.0794,28.6072,29.1003,29.7254,29.1035,29.4516,29.0420,29.6672,20.1660,20.1019,20.2084,20.0009,19.9854,20.1044,20.0526,20.6024,20.2237,20.2121,20.3105,20.2322,20.1703,20.6114,20.2430,20.5110,20.0804,20.4394,20.1540,20.2302,19.8617,20.2625,20.8907,20.8637,20.0251,20.5318,20.1324,19.9878,20.1823,19.5808,20.3542,20.7818,15.1800,14.6764,15.9156,15.9683,15.3882,14.7125,15.6522,16.7303,15.4853,15.6292,15.6633,16.1133,15.6879,16.4663,15.5976,16.1472,15.7830,16.0714,15.7274,15.6877,15.7872,15.5760,15.8261,15.9351,15.2905,15.4366,15.6587,15.6116,15.3420,15.8622,15.3804,15.6478
29.0752,29.2718,29.0616,29.0293,29.0702,29.4661,29.0874,29.0395,29.0879,29.4299,28.9596,29.0570,29.1339,29.1910,29.0167,29.3044,29.0694,28.7833,29.0870,29.3707,29.1066,28.8933,29.1255,28.8384,29.0792,28.5695,29.1102,29.7063,29.1041,29.4285,29.0352,29.6783,20.1625,20.0994,20.2101,20.0203,19.9494,20.1223,20.0422,20.6919,20.2051,20.2001,20.3041,20.1470,20.1595,20.6103,20.2351,20.4812,20.1007,20.5665,20.1481,20.2600,19.8626,20.2350,20.8733,20.8593,20.0312,20.5276,20.1336,20.0081,20.2080,19.6176,20.4029,20.8084,15.1823,14.4935,15.8967,15.8094,15.2807,14.6357,15.6251,16.6485,15.4725,15.6954,15.6690,16.0835,15.6819,16.4651,15.6084,16.0830,15.7329,16.1756,15.6769,15.5982,15.8031,15.5562,15.8549,16.1139,15.4200,15.7018,15.6434,15.5216,15.4051,15.8560,15.3524,15.5651
29.0741,29.2601,29.0676,29.0402,29.0567,29.5173,29.0904,29.0324,29.0978,29.4387,28.9556,29.0554,29.1328,29.2166,29.0125,29.2852,29.0744,28.7907,29.0600,29.3090,29.1075,28.8621,29.1493,28.8359,29.0776,28.5451,29.1246,29.6927,29.1039,29.4088,29.0384,29.6406,20.1519,20.1059,20.2104,19.9965,19.9278,20.1460,20.0341,20.7792,20.1879,20.1607,20.2916,20.0168,20.1426,20.6291,20.2314,20.4526,20.1185,20.7370,20.1280,20.3667,19.8577,20.1914,20.8592,20.8476,20.0396,20.5362,20.1360,19.9931,20.1932,19.6803,20.4343,20.8124,15.1886,14.5580,15.8549,15.2142,15.2080,14.6036,15.6147,16.5187,15.4625,15.7468,15.6813,16.0009,15.6757,16.4344,15.6282,15.9095,15.6841,16.1786,15.6410,15.5193,15.8094,15.5496,15.8662,16.1826,15.5023,15.9478,15.6261,15.3911,15.4882,15.7606,15.3130,15.4607
29.0800,29.2549,29.0742,29.0588,29.0406,29.5470,29.0947,29.0327,29.1034,29.4330,28.9637,29.0516,29.1365,29.2206,29.0173,29.2723,29.0786,28.7907,29.0428,29.2705,29.0820,28.8642,29.1670,28.8213,29.0665,28.5260,29.1399,29.6872,29.1104,29.3760,29.0470,29.6362,20.1359,20.0955,20.2116,19.9621,19.9260,20.1742,20.0452,20.7320,20.1752,20.1197,20.2704,19.9466,20.1302,20.6400,20.2281,20.4620,20.1341,20.7414,20.1008,20.3198,19.8486,20.1295,20.8466,20.8219,20.0423,20.5262,20.1370,19.9645,20.1533,19.7325,20.4540,20.8155,15.2101,14.7138,15.7989,15.0484,15.1847,14.6618,15.6421,16.4841,15.4588,15.6947,15.7018,15.9296,15.6753,16.4179,15.6679,15.5194,15.6694,16.1914,15.6182,15.4798,15.8190,15.5223,15.8741,16.1046,15.5242,15.7436,15.5966,15.3020,15.5771,15.8670,15.2803,15.4792
29.0821,29.2656,29.0795,29.0793,29.0280,29.5343,29.0933,29.0244,29.1046,29.4142,28.9827,29.0605,29.1460,29.2026,29.0226,29.2916,29.0738,28.7947,29.0518,29.2420,29.0498,28.8742,29.1678,28.8048,29.0616,28.5110,29.1478,29.6841,29.1189,29.3119,29.0513,29.6598,20.1070,20.1063,20.2160,19.9288,19.9422,20.1845,20.0558,20.5952,20.1689,20.1039,20.2385,19.9697,20.1261,20.6234,20.2227,20.4948,20.1321,20.6220,20.0838,20.1895,19.8347,20.0919,20.8427,20.8046,20.0409,20.5148,20.1436,19.9452,20.1130,19.7612,20.4628,20.8234,15.2297,14.7053,15.7517,15.5446,15.2063,14.6755,15.6915,16.4551,15.4518,15.6043,15.7197,15.8877,15.6784,16.4198,15.7285,15.1776,15.7012,16.2933,15.5703,15.4324,15.8363,15.5141,15.8797,15.9575,15.5033,15.8708,15.5764,15.2204,15.6550,16.0355,15.2559,15.4070
29.0782,29.2831,29.0803,29.0710,29.0182,29.5302,29.0742,29.0074,29.1042,29.4095,29.0069,29.0534,29.1445,29.1742,29.0311,29.2923,29.0631,28.8005,29.0717,29.2324,29.0253,28.8806,29.1571,28.8208,29.0647,28.5024,29.1475,29.6745,29.1240,29.2856,29.0488,29.6352,20.0880,20.1141,20.2237,19.9078,19.9671,20.1492,20.0496,20.4897,20.1639,20.1001,20.2068,20.0004,20.1281,20.6063,20.2151,20.4989,20.1095,20.5432,20.0873,20.1713,19.8303,20.0805,20.8460,20.8153,20.0427,20.5185,20.1542,19.9309,20.0977,19.7320,20.4723,20.8453,15.2578,14.6709,15.7159,15.8931,15.2683,14.6518,15.7190,16.4248,15.4360,15.5721,15.7253,15.9556,15.6809,16.4071,15.7840,15.1023,15.7382,16.3582,15.5494,15.2900,15.8441,15.5391,15.8536,15.9249,15.4868,16.4042,15.5870,15.1887,15.6896,16.0367,15.2285,15.2582
29.0774,29.3080,29.0862,29.0564,29.0134,29.5322,29.0608,29.0232,29.1051,29.4016,29.0277,29.0224,29.1255,29.1808,29.0446,29.2550,29.0554,28.8051,29.0938,29.2550,29.0030,28.8997,29.1329,28.8301,29.0614,28.4876,29.1412,29.6617,29.1314,29.2989,29.0435,29.6089,20.0846,20.0769,20.2344,19.9273,19.9898,20.1083,20.0437,20.4807,20.1599,20.1091,20.1858,20.0398,20.1470,20.6073,20.2058,20.4610,20.0927,20.3971,20.1013,20.1605,19.8435,20.0352,20.8483,20.8385,20.0432,20.5215,20.1618,19.9287,20.1200,19.6532,20.4881,20.8546,15.3217,14.8138,15.6849,16.0941,15.3372,14.7449,15.7053,16.4276,15.4093,15.5284,15.7200,16.0662,15.6777,16.3885,15.8080,15.1289,15.7523,16.3103,15.5733,15.1965,15.8457,15.5918,15.8020,15.8834,15.5190,16.5594,15.6049,15.3078,15.6939,16.0339,15.2099,15.2077
29.0806,29.3444,29.1059,29.0353,29.0183,29.5021,29.0589,29.0323,29.1051,29.3743,29.0371,29.0035,29.0973,29.1949,29.0547,29.2410,29.0434,28.8167,29.1280,29.2863,28.9965,28.9231,29.0912,28.8076,29.0597,28.4595,29.1266,29.6442,29.1358,29.3017,29.0383,29.6162,20.0747,20.0462,20.2452,19.9940,20.0013,20.0832,20.0460,20.4545,20.1602,20.1599,20.1762,20.0903,20.1798,20.5960,20.1970,20.4086,20.0954,20.1690,20.1155,20.0703,19.8656,19.9965,20.8509,20.8423,20.0379,20.5276,20.1659,19.9603,20.1655,19.5966,20.4999,20.8741,15.3778,14.8033,15.6640,16.2468,15.3816,14.8996,15.6820,16.3849,15.3846,15.4688,15.7074,16.0883,15.6593,16.3941,15.7901,15.3652,15.7559,16.2476,15.5775,15.2331,15.8508,15.6140,15.7566,15.8604,15.5739,16.5341,15.6141,15.4656,15.6916,16.0814,15.1751,15.1473
29.0861,29.3658,29.1244,29.0020,29.0215,29.4910,29.0450,29.0143,29.1022,29.3389,29.0360,28.9998,29.0657,29.1844,29.0561,29.2428,29.0333,28.8368,29.1616,29.3070,29.0205,28.9228,29.0468,28.8090,29.0683,28.4276,29.1093,29.6272,29.1253,29.3189,29.0395,29.6123,20.0626,20.0543,20.2506,20.0790,20.0055,20.0683,20.0508,20.4732,20.1664,20.2187,20.1770,20.0949,20.2072,20.5625,20.1895,20.3827,20.1043,20.1001,20.1313,20.1036,19.8853,20.0250,20.8544,20.8493,20.0372,20.5396,20.1685,20.0010,20.2185,19.5688,20.4994,20.8807,15.3932,14.6769,15.6583,16.3089,15.4054,15.0177,15.6716,16.2940,15.3807,15.4998,15.6890,16.0478,15.6364,16.4199,15.7431,15.7765,15.7359,16.1569,15.5601,15.3013,15.8435,15.6377,15.7129,15.8450,15.6512,16.5642,15.6286,15.5917,15.6780,16.0552,15.1210,15.0609
29.0890,29.3677,29.1309,28.9932,29.0278,29.4888,29.0250,28.9924,29.0968,29.3125,29.0308,29.0126,29.0357,29.1916,29.0563,29.2337,29.0341,28.8459,29.1707,29.3133,29.0563,28.9346,29.0232,28.8126,29.0720,28.4110,29.0995,29.6138,29.1127,29.3279,29.0463,29.6344,20.0577,20.0325,20.2537,20.1464,20.0140,20.0764,20.0602,20.5894,20.1814,20.2497,20.1865,20.0947,20.2263,20.5523,20.1825,20.3812,20.1218,20.1445,20.1403,20.2116,19.8937,20.0320,20.8519,20.8620,20.0441,20.5553,20.1746,20.0200,20.2760,19.5538,20.4829,20.8423,15.4046,14.7518,15.6631,16.4164,15.4181,15.1900,15.6615,16.2375,15.3794,15.5430,15.6773,16.0196,15.6277,16.4312,15.6897,16.0458,15.6939,16.0602,15.5506,15.3495,15.8249,15.6465,15.6650,15.7467,15.7581,16.5442,15.6374,15.6533,15.6518,16.0404,15.0849,14.9823
29.0913,29.3705,29.1310,28.9964,29.0383,29.4536,29.0126,28.9950,29.0902,29.3071,29.0199,29.0439,29.0119,29.2134,29.0565,29.2177,29.0358,28.8505,29.1691,29.3099,29.0857,28.9869,29.0271,28.8105,29.0634,28.4010,29.0998,29.5868,29.1111,29.2749,29.0512,29.6687,20.0559,19.9864,20.2624,20.1740,20.0251,20.0993,20.0726,20.6486,20.1932,20.2849,20.1987,20.1085,20.2398,20.5635,20.1738,20.3743,20.1515,20.1471,20.1321,20.2075,19.8862,19.9861,20.8349,20.8476,20.0476,20.5609,20.1722,20.0426,20.3176,19.5252,20.4529,20.7889,15.4069,14.8635,15.6755,16.4105,15.4241,15.3766,15.6673,16.2102,15.3705,15.4861,15.6846,15.9595,15.6291,16.4054,15.6477,16.0332,15.6856,16.0265,15.5128,15.4233,15.8182,15.6225,15.6373,15.6490,15.8560,16.1939,15.6304,16.1105,15.6287,16.0829,15.0605,14.9010
29.0945,29.3700,29.1187,29.0001,29.0497,29.4415,29.0044,28.9877,29.0830,29.3240,29.0051,29.0639,29.0029,29.2085,29.0581,29.2065,29.0316,28.8597,29.1719,29.2900,29.1106,28.9814,29.0473,28.8120,29.0507,28.3826,29.1105,29.5431,29.1136,29.2362,29.0520,29.6610,20.0566,19.9871,20.2688,20.1680,20.0385,20.1092,20.0766,20.6502,20.1854,20.3031,20.2078,20.0950,20.2284,20.5665,20.1603,20.3879,20.1676,20.1340,20.1167,20.2179,19.8644,19.9541,20.8163,20.8491,20.0479,20.5609,20.1653,20.0689,20.3378,19.5027,20.4179,20.7810,15.3761,14.7888,15.6863,16.3568,15.4227,15.4994,15.6979,16.2180,15.3664,15.4660,15.6979,15.8877,15.6377,16.3908,15.6351,16.0576,15.7064,16.0263,15.4722,15.4805,15.8175,15.6515,15.6410,15.6417,15.9095,15.7996,15.6329,16.0897,15.6196,16.1055,15.0185,14.8785
29.0962,29.3453,29.0858,29.0020,29.0514,29.4708,29.0039,28.9889,29.0718,29.3482,28.9952,29.0620,29.0129,29.2046,29.0598,29.2164,29.0293,28.8651,29.1689,29.2578,29.1250,28.9344,29.0742,28.8210,29.0382,28.3708,29.1294,29.5068,29.1203,29.2311,29.0475,29.6361,20.0790,20.0048,20.2660,20.1549,20.0575,20.1044,20.0697,20.6445,20.1632,20.2622,20.2117,20.0836,20.1864,20.5846,20.1431,20.4195,20.1536,20.1495,20.1023,20.2149,19.8365,19.9108,20.8100,20.8899,20.0485,20.5512,20.1674,20.0550,20.3423,19.5462,20.3872,20.7733,15.3554,14.6814,15.6835,16.2785,15.4270,15.6169,15.7117,16.2642,15.3645,15.4589,15.6994,15.8802,15.6611,16.3795,15.6553,16.1359,15.7109,16.0307,15.4734,15.4915,15.8108,15.7122,15.6618,15.7003,15.9327,15.6777,15.6314,15.6760,15.6233,16.0837,14.9674,14.8981
29.1004,29.3118,29.0558,28.9913,29.0391,29.4676,29.0159,28.9918,29.0605,29.3650,28.9898,29.0357,29.0253,29.2052,29.0610,29.2106,29.0172,28.8623,29.1565,29.2646,29.1213,28.9941,29.1105,28.8185,29.0294,28.3952,29.1471,29.4767,29.1412,29.1919,29.0382,29.6162,20.1076,19.9994,20.2665,20.1291,20.0723,20.0934,20.0647,20.5817,20.1338,20.2073,20.2098,20.0759,20.1528,20.6119,20.1249,20.4141,20.1202,20.1919,20.0850,20.2023,19.8135,19.8357,20.8102,20.9194,20.0441,20.5452,20.1720,20.0405,20.3258,19.6296,20.3676,20.7524,15.3684,14.8298,15.6770,16.1586,15.4460,15.7487,15.6935,16.2971,15.3618,15.3997,15.6861,15.9047,15.6865,16.3453,15.6888,16.1404,15.7129,16.0145,15.4905,15.4035,15.8053,15.7534,15.6936,15.8235,15.9393,15.6471,15.6167,15.6714,15.6382,15.9680,14.9123,14.9464
29.1082,29.2888,29.0433,28.9732,29.0225,29.4693,29.0280,28.9803,29.0552,29.3952,28.9875,28.9814,29.0315,29.1899,29.0668,29.1712,28.9991,28.8695,29.1426,29.3098,29.1094,29.0484,29.1503,28.8427,29.0298,28.4281,29.1575,29.4452,29.1669,29.1693,29.0311,29.5817,20.1206,20.0009,20.2738,20.1079,20.0758,20.0783,20.0671,20.5229,20.0999,20.1755,20.1999,20.0345,20.1498,20.6334,20.1113,20.3896,20.0822,20.2260,20.0677,20.2016,19.8069,19.7772,20.8193,20.9428,20.0329,20.5381,20.1723,20.0564,20.2970,19.7010,20.3561,20.7670,15.3691,14.9250,15.6726,16.0851,15.4704,15.8289,15.6633,16.3240,15.3741,15.3524,15.6562,15.8884,15.6969,16.3291,15.7081,16.0213,15.7109,15.9920,15.5143,15.3270,15.7910,15.8079,15.7314,16.0101,15.9282,15.5640,15.6114,15.5955,15.6623,15.8930,14.8339,15.0538
29.1124,29.2777,29.0375,28.9650,29.0156,29.4916,29.0329,28.9997,29.0556,29.4067,28.9943,28.9292,29.0404,29.1926,29.0656,29.1407,28.9926,28.8741,29.1363,29.2838,29.0984,29.0352,29.1749,28.8938,29.0373,28.4433,29.1620,29.4324,29.1706,29.1918,29.0298,29.5452,20.1275,20.0219,20.2706,20.1274,20.0740,20.0600,20.0673,20.5241,20.0789,20.1464,20.1841,20.0261,20.1516,20.6537,20.1104,20.3786,20.0534,20.2506,20.0556,20.2097,19.8099,19.7469,20.8268,20.9680,20.0214,20.5269,20.1785,20.0582,20.2739,19.8050,20.3430,20.7979,15.3286,14.9550,15.6568,16.1109,15.4961,15.7759,15.6251,16.3296,15.4052,15.3442,15.6183,15.7985,15.6982,16.3286,15.6909,15.8777,15.6756,15.9445,15.5471,15.3339,15.7611,15.8882,15.7678,16.0951,15.9071,15.5491,15.6040,15.1094,15.6920,15.9293,14.7665,15.1940
29.1077,29.2578,29.0394,28.9516,29.0095,29.4780,29.0389,29.0046,29.0548,29.3801,29.0097,28.9135,29.0471,29.2053,29.0639,29.1316,28.9931,28.8596,29.1345,29.2033,29.0886,29.0787,29.1839,28.9336,29.0455,28.4687,29.1608,29.4495,29.1637,29.1967,29.0320,29.5319,20.1277,20.0312,20.2555,20.1614,20.0658,20.0399,20.0662,20.5194,20.0707,20.1314,20.1731,20.0614,20.1545,20.6636,20.1251,20.3672,20.0443,20.2821,20.0502,20.1970,19.8091,19.7159,20.8263,20.9470,20.0101,20.5169,20.1890,20.0513,20.2692,19.8761,20.3364,20.7925,15.2910,15.0149,15.6318,16.1913,15.5314,15.7365,15.5890,16.2704,15.4403,15.3017,15.5948,15.7698,15.7015,16.3328,15.6508,15.8951,15.6375,15.7917,15.5537,15.2780,15.7380,15.8753,15.8085,16.1140,15.8860,15.7485,15.5828,15.0679,15.7152,15.9510,14.7438,15.2568
29.0929,29.2462,29.0521,28.9114,29.0015,29.4449,29.0438,28.9806,29.0527,29.3469,29.0258,28.9301,29.0393,29.2164,29.0683,29.1248,28.9950,28.8627,29.1345,29.1625,29.0885,29.1129,29.1877,28.9712,29.0521,28.5002,29.1562,29.4617,29.1679,29.1954,29.0383,29.5331,20.1080,20.0333,20.2455,20.1841,20.0470,20.0274,20.0703,20.5289,20.0538,20.1433,20.1739,20.0623,20.1816,20.6572,20.1461,20.3510,20.0560,20.2980,20.0551,20.1605,19.8074,19.6984,20.8146,20.8965,20.0008,20.4981,20.1849,20.0778,20.2646,19.7858,20.3437,20.7481,15.2710,15.0921,15.6304,16.0639,15.5706,15.7975,15.5839,16.1516,15.4648,15.2706,15.5824,15.8134,15.7078,16.3372,15.6158,15.8102,15.6258,15.6228,15.5287,15.2206,15.7353,15.8382,15.8376,16.1924,15.8618,15.9129,15.5702,15.4065,15.7216,15.9817,14.7524,15.2487
29.0784,29.2647,29.0599,28.8790,29.0046,29.4302,29.0433,28.9856,29.0498,29.3252,29.0407,28.9527,29.0277,29.2339,29.0730,29.1193,29.0005,28.8797,29.1378,29.1344,29.1067,29.0566,29.1841,29.0010,29.0547,28.5019,29.1500,29.4573,29.1695,29.2259,29.0473,29.5380,20.0855,20.0538,20.2385,20.2174,20.0228,20.0281,20.0705,20.5587,20.0309,20.1217,20.1812,20.0412,20.2115,20.6226,20.1639,20.3328,20.0796,20.2814,20.0665,20.1210,19.8073,19.6959,20.7820,20.8627,19.9989,20.4858,20.1764,20.1119,20.2542,19.6408,20.3528,20.7253,15.2393,15.0760,15.6498,16.0276,15.5976,15.8623,15.6124,16.0604,15.4721,15.3016,15.5803,15.8376,15.7121,16.3247,15.5759,15.6353,15.6110,15.6273,15.5141,15.2606,15.7477,15.8591,15.8494,16.2822,15.8344,16.0013,15.5619,15.3857,15.7160,16.0678,14.7609,15.2209
29.0754,29.2784,29.0556,28.8904,29.0115,29.4230,29.0452,29.0045,29.0403,29.2923,29.0536,28.9719,29.0247,29.2408,29.0741,29.1233,29.0055,28.8668,29.1415,29.0661,29.1348,29.0298,29.1718,28.9996,29.0491,28.4966,29.1405,29.4503,29.1587,29.2346,29.0553,29.5327,20.0692,20.0585,20.2180,20.2649,19.9960,20.0359,20.0608,20.5744,20.0089,20.0681,20.1911,20.0359,20.2100,20.5660,20.1720,20.3123,20.1015,20.2484,20.0735,20.0988,19.8059,19.6752,20.7383,20.8267,20.0019,20.4880,20.1670,20.1081,20.2433,19.6100,20.3622,20.7158,15.2325,15.0435,15.6509,16.0342,15.6142,15.8823,15.6239,16.0852,15.4740,15.3168,15.6018,15.8359,15.7142,16.2995,15.5289,15.7646,15.5799,15.6765,15.5052,15.2573,15.7647,15.8574,15.8582,16.2651,15.8126,16.1706,15.5314,15.4138,15.7003,16.0896,14.7887,15.1521
29.0687,29.2650,29.0566,28.9125,29.0064,29.4317,29.0490,28.9761,29.0245,29.2664,29.0553,28.9829,29.0259,29.2290,29.0752,29.1180,29.0020,28.8479,29.1418,29.0546,29.1631,29.0429,29.1618,28.9794,29.0360,28.5040,29.1336,29.4318,29.1526,29.2124,29.0623,29.5222,20.0615,20.0668,20.1881,20.3014,19.9743,20.0266,20.0497,20.5720,19.9851,20.0259,20.2041,20.0067,20.1911,20.5444,20.1630,20.2841,20.1136,20.1898,20.0758,20.0857,19.8139,19.6242,20.7158,20.7980,20.0073,20.4714,20.1580,20.1152,20.2106,19.6378,20.3782,20.7163,15.2803,15.0027,15.6403,15.9329,15.6309,15.9850,15.6084,16.1547,15.4798,15.3115,15.6224,15.8324,15.7138,16.2605,15.5110,16.0540,15.5477,15.6790,15.4853,15.1901,15.7726,15.8278,15.8683,16.2440,15.7803,16.3278,15.4988,15.4625,15.6883,16.0724,14.8501,15.1027
29.0681,29.2717,29.0669,28.9280,28.9992,29.4376,29.0521,28.9484,29.0123,29.2581,29.0520,28.9758,29.0265,29.2261,29.0774,29.1145,28.9956,28.8617,29.1377,29.1584,29.1907,29.0225,29.1642,28.9495,29.0206,28.5149,29.1362,29.4043,29.1632,29.1927,29.0717,29.5381,20.0779,20.0941,20.1701,20.3430,19.9722,20.0031,20.0418,20.5538,19.9737,19.9880,20.2119,19.9665,20.1804,20.5595,20.1447,20.2508,20.1110,20.1296,20.0763,20.0888,19.8432,19.5842,20.7076,20.7994,20.0168,20.4432,20.1567,20.1331,20.1525,19.6731,20.3875,20.7485,15.3372,14.8444,15.6400,15.8319,15.6456,16.0685,15.5937,16.1499,15.4950,15.3014,15.6174,15.8134,15.7055,16.2106,15.5221,16.0841,15.5270,15.7832,15.4820,15.2257,15.7696,15.8225,15.8836,16.2604,15.7155,16.3236,15.4842,15.5391,15.7065,16.1304,14.8854,15.0550
29.0831,29.2964,29.0737,28.9650,29.0011,29.4112,29.0506,28.9333,29.0063,29.2408,29.0559,28.9600,29.0331,29.1985,29.0862,29.0994,28.9919,28.8649,29.1281,29.2511,29.2135,29.0357,29.1784,28.9240,29.0093,28.5134,29.1444,29.3785,29.1754,29.1653,29.0846,29.5494,20.0968,20.1110,20.1667,20.3786,19.9917,19.9846,20.0360,20.5371,19.9888,19.9788,20.2093,19.9758,20.1769,20.5728,20.1331,20.2205,20.0982,20.0882,20.0727,20.1100,19.8831,19.5777,20.6935,20.8336,20.0275,20.4400,20.1553,20.1409,20.1109,19.7573,20.3766,20.7960,15.3812,14.6841,15.6461,15.7317,15.6511,16.0447,15.5730,16.1246,15.5136,15.3123,15.6087,15.7648,15.6937,16.1865,15.5283,15.9910,15.5320,15.7612,15.4928,15.3176,15.7660,15.8203,15.9108,16.2079,15.6498,16.3082,15.4805,15.6052,15.7272,16.2178,14.8714,15.0078
29.0879,29.2965,29.0753,28.9975,29.0029,29.3811,29.0455,28.9002,28.9996,29.2357,29.0621,28.9581,29.0521,29.1452,29.0927,29.0952,28.9871,28.8537,29.1149,29.2764,29.2273,29.1053,29.1995,28.9341,29.0087,28.5002,29.1546,29.3458,29.1724,29.1248,29.0965,29.5538,20.1061,20.0816,20.1623,20.3916,20.0251,19.9679,20.0340,20.5098,20.0198,20.0057,20.2035,19.9929,20.1729,20.6144,20.1204,20.2021,20.0899,20.0587,20.0703,20.1277,19.9127,19.5655,20.6921,20.8502,20.0364,20.4329,20.1476,20.1419,20.0912,19.8520,20.3487,20.8399,15.4268,14.6793,15.6527,15.5570,15.6505,16.0058,15.5391,16.1077,15.5222,15.3084,15.6031,15.7191,15.6881,16.1846,15.5230,15.9063,15.5548,15.4788,15.4945,15.3148,15.7664,15.7546,15.9385,16.1109,15.6120,16.3622,15.4780,15.6021,15.7139,16.2898,14.8736,15.0373
29.0783,29.2883,29.0823,28.9753,29.0021,29.3654,29.0376,28.8902,28.9930,29.2470,29.0655,28.9540,29.0789,29.1314,29.0871,29.1025,28.9826,28.8677,29.1039,29.3060,29.2355,29.1525,29.2223,28.9430,29.0215,28.4902,29.1682,29.3201,29.1657,29.1074,29.1058,29.5630,20.1240,20.0857,20.1598,20.4091,20.0615,19.9602,20.0350,20.4630,20.0525,20.0239,20.1965,20.0031,20.1739,20.6991,20.0926,20.1847,20.0871,20.0555,20.0744,20.1357,19.9166,19.5589,20.7027,20.8124,20.0454,20.4055,20.1398,20.1640,20.0690,19.8975,20.3216,20.8731,15.4585,14.6561,15.6725,15.4635,15.6549,16.0463,15.5470,16.0256,15.5268,15.2934,15.5791,15.7172,15.6832,16.1550,15.5121,15.7603,15.5710,15.4139,15.5110,15.2383,15.7739,15.6894,15.9547,16.0787,15.5772,16.3787,15.4806,15.6247,15.6680,16.3334,14.9060,15.1304
29.0762,29.2996,29.0902,28.9556,29.0011,29.3595,29.0272,28.9055,28.9944,29.2302,29.0767,28.9169,29.1079,29.1283,29.0809,29.1007,28.9837,28.8820,29.1025,29.3474,29.2423,29.1653,29.2390,28.9320,29.0451,28.4739,29.1789,29.3114,29.1668,29.1193,29.1153,29.5733,20.1274,20.1319,20.1688,20.4195,20.0855,19.9831,20.0300,20.4475,20.0826,20.0255,20.1865,20.0404,20.1853,20.7506,20.0648,20.1731,20.0857,20.0979,20.0797,20.1378,19.9029,19.5678,20.7067,20.7621,20.0563,20.4038,20.1311,20.1945,20.0306,19.9630,20.3097,20.8108,15.4826,14.6930,15.7070,15.3798,15.6669,16.1386,15.6023,15.9662,15.5360,15.2919,15.5432,15.6917,15.6731,16.1181,15.4711,15.6058,15.5739,15.5066,15.5537,15.1662,15.7914,15.6649,15.9606,16.0706,15.5487,16.4590,15.4789,15.6577,15.6091,16.3201,14.9356,15.1781
